"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2020_05",31.0894,157,"2002-03-17",3,17,2002,0.497905092592593,13.6500005722046,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-18",3,18,2002,0.499224537037037,16.1840000152588,9.49499988555908,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-19",3,19,2002,0.500543981481481,20.5430011749268,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-20",3,20,2002,0.501875,18.2920017242432,24.4099998474121,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-21",3,21,2002,0.503206018518519,9.64200019836426,0.666999995708466,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-22",3,22,2002,0.504525462962963,10.5570001602173,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-23",3,23,2002,0.505844907407407,5.24900007247925,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-24",3,24,2002,0.507152777777778,12.7800006866455,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-25",3,25,2002,0.508472222222222,20.9820003509521,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-26",3,26,2002,0.509791666666667,9.35500049591064,0.393999993801117,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-27",3,27,2002,0.511111111111111,9.33700084686279,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-28",3,28,2002,0.512430555555556,13.5510005950928,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-29",3,29,2002,0.513738425925926,21.6750011444092,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-30",3,30,2002,0.51505787037037,21.6200008392334,10.451000213623,269.222547854652
"Bell_2020_05",31.0894,157,"2002-03-31",3,31,2002,0.516365740740741,18.996000289917,6.98400020599365,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-01",4,1,2002,0.517650462962963,13.4490003585815,0.0149999996647239,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-02",4,2,2002,0.518958333333333,17.5670013427734,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-03",4,3,2002,0.52025462962963,19.1040000915527,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-04",4,4,2002,0.521550925925926,13.3650007247925,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-05",4,5,2002,0.522835648148148,12.8080005645752,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-06",4,6,2002,0.524143518518518,16.0740013122559,4.19700002670288,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-07",4,7,2002,0.525416666666667,12.4050006866455,19.8400001525879,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-08",4,8,2002,0.526689814814815,17.8720016479492,24.3719997406006,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-09",4,9,2002,0.527974537037037,20.3800010681152,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-10",4,10,2002,0.529236111111111,17.2770004272461,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-11",4,11,2002,0.530509259259259,18.3460006713867,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-12",4,12,2002,0.531770833333333,20.5390014648438,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-13",4,13,2002,0.533020833333333,21.9490013122559,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-14",4,14,2002,0.534270833333333,22.1490001678467,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-15",4,15,2002,0.535509259259259,22.1360015869141,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-16",4,16,2002,0.536759259259259,24.0050010681152,1.24300003051758,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-17",4,17,2002,0.537986111111111,25.3350009918213,0.486999988555908,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-18",4,18,2002,0.539212962962963,25.3420009613037,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-19",4,19,2002,0.540428240740741,25.2010021209717,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-20",4,20,2002,0.541631944444445,24.4890003204346,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-21",4,21,2002,0.542835648148148,25.0470008850098,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-22",4,22,2002,0.544027777777778,22.4670009613037,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-23",4,23,2002,0.545219907407407,22.802001953125,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-24",4,24,2002,0.546388888888889,25.3420009613037,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-25",4,25,2002,0.54755787037037,25.4060020446777,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-26",4,26,2002,0.548726851851852,20.4320011138916,0.00800000037997961,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-27",4,27,2002,0.549872685185185,22.8430004119873,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-28",4,28,2002,0.551006944444444,26.5390014648438,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-29",4,29,2002,0.552141203703704,27.2290019989014,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-04-30",4,30,2002,0.553252314814815,27.5070018768311,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-01",5,1,2002,0.554363425925926,27.1320018768311,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-02",5,2,2002,0.555462962962963,27.9080009460449,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-03",5,3,2002,0.556550925925926,22.5830001831055,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-04",5,4,2002,0.557615740740741,21.0510005950928,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-05",5,5,2002,0.558680555555556,22.8430004119873,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-06",5,6,2002,0.559722222222222,27.7370014190674,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-07",5,7,2002,0.560763888888889,26.9640007019043,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-08",5,8,2002,0.561770833333333,27.4510021209717,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-09",5,9,2002,0.562777777777778,27.7230014801025,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-10",5,10,2002,0.563773148148148,26.3740005493164,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-11",5,11,2002,0.56474537037037,27.2710018157959,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-12",5,12,2002,0.565694444444444,28.4290008544922,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-13",5,13,2002,0.566643518518518,21.9380016326904,0.533999979496002,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-14",5,14,2002,0.567569444444444,16.855001449585,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-15",5,15,2002,0.568483796296296,18.4190006256104,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-16",5,16,2002,0.569375,22.9940013885498,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-17",5,17,2002,0.570243055555556,27.9680004119873,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-18",5,18,2002,0.571099537037037,20.7760009765625,0.00100000004749745,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-19",5,19,2002,0.571944444444444,16.730001449585,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-20",5,20,2002,0.57275462962963,17.4450016021729,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-21",5,21,2002,0.573564814814815,19.2890014648438,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-22",5,22,2002,0.574328703703704,20.4050006866455,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-23",5,23,2002,0.575092592592593,23.2760009765625,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-24",5,24,2002,0.575833333333333,25.4240016937256,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-25",5,25,2002,0.576539351851852,23.5250015258789,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-26",5,26,2002,0.577233796296296,24.9300003051758,2.24499988555908,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-27",5,27,2002,0.577905092592593,25.8890018463135,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-28",5,28,2002,0.578553240740741,24.5410003662109,35.2449989318848,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-29",5,29,2002,0.579178240740741,23.0650005340576,7.25,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-30",5,30,2002,0.579780092592593,23.6860008239746,18.4559993743896,269.222547854652
"Bell_2020_05",31.0894,157,"2002-05-31",5,31,2002,0.580358796296296,24.734001159668,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-01",6,1,2002,0.580902777777778,24.2850017547607,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-02",6,2,2002,0.581435185185185,25.5590019226074,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-03",6,3,2002,0.581944444444444,26.2680015563965,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-04",6,4,2002,0.582418981481481,27.9220008850098,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-05",6,5,2002,0.58287037037037,28.101001739502,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-06",6,6,2002,0.583298611111111,25.2350006103516,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-07",6,7,2002,0.58369212962963,26.439001083374,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-08",6,8,2002,0.584074074074074,27.6360015869141,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-09",6,9,2002,0.584409722222222,28.5780010223389,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-10",6,10,2002,0.584733796296296,27.6370010375977,15.960000038147,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-11",6,11,2002,0.585023148148148,29.0440006256104,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-12",6,12,2002,0.585289351851852,28.9640007019043,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-13",6,13,2002,0.585520833333333,28.5820007324219,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-14",6,14,2002,0.585729166666667,27.7960014343262,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-15",6,15,2002,0.585914351851852,26.681001663208,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-16",6,16,2002,0.586053240740741,23.4540004730225,35.9679985046387,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-17",6,17,2002,0.58619212962963,23.0160007476807,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-18",6,18,2002,0.586273148148148,24.068000793457,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-19",6,19,2002,0.586342592592593,25.5460014343262,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-20",6,20,2002,0.586377314814815,27.3790016174316,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-21",6,21,2002,0.586400462962963,27.3400020599365,0.367000013589859,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-22",6,22,2002,0.586377314814815,27.2230014801025,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-23",6,23,2002,0.586319444444445,25.4940013885498,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-24",6,24,2002,0.58625,26.0850009918213,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-25",6,25,2002,0.586145833333333,26.8050022125244,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-26",6,26,2002,0.586006944444444,27.0070018768311,1.13900005817413,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-27",6,27,2002,0.585844907407407,27.6590003967285,17.371000289917,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-28",6,28,2002,0.585659722222222,26.4980010986328,0.950999975204468,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-29",6,29,2002,0.585439814814815,27.5060005187988,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-06-30",6,30,2002,0.585196759259259,26.2890014648438,24.5410003662109,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-01",7,1,2002,0.584918981481481,24.1780014038086,30.863000869751,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-02",7,2,2002,0.58462962962963,24.451000213623,9.06400012969971,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-03",7,3,2002,0.584293981481481,22.9110012054443,29.7019996643066,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-04",7,4,2002,0.583946759259259,27.5010013580322,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-05",7,5,2002,0.583564814814815,27.5000019073486,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-06",7,6,2002,0.583159722222222,26.1650009155273,7.33799982070923,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-07",7,7,2002,0.582719907407407,26.7610015869141,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-08",7,8,2002,0.582256944444444,27.8660011291504,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-09",7,9,2002,0.581782407407407,28.7750015258789,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-10",7,10,2002,0.581273148148148,27.7210006713867,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-11",7,11,2002,0.580729166666667,27.7820014953613,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-12",7,12,2002,0.580185185185185,29.1160011291504,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-13",7,13,2002,0.579606481481482,29.5240020751953,11.4799995422363,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-14",7,14,2002,0.578993055555556,27.8340015411377,27.0990009307861,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-15",7,15,2002,0.578356481481482,24.6400012969971,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-16",7,16,2002,0.577719907407407,24.4180011749268,1.67299997806549,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-17",7,17,2002,0.577037037037037,24.9370002746582,12.53600025177,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-18",7,18,2002,0.576342592592593,26.0810012817383,6.0939998626709,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-19",7,19,2002,0.575636574074074,28.2540016174316,0.727999985218048,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-20",7,20,2002,0.574895833333333,27.4520015716553,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-21",7,21,2002,0.574131944444444,28.0470008850098,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-22",7,22,2002,0.573368055555556,27.8870010375977,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-23",7,23,2002,0.57255787037037,28.5320014953613,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-24",7,24,2002,0.571747685185185,28.9680023193359,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-25",7,25,2002,0.570914351851852,29.4180011749268,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-26",7,26,2002,0.57005787037037,29.7010021209717,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-27",7,27,2002,0.569201388888889,28.7760009765625,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-28",7,28,2002,0.568310185185185,29.0140018463135,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-29",7,29,2002,0.567407407407407,30.234001159668,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-30",7,30,2002,0.566481481481481,29.3950004577637,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-07-31",7,31,2002,0.565543981481481,29.2670021057129,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-01",8,1,2002,0.564594907407407,28.8440017700195,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-02",8,2,2002,0.563611111111111,29.0940017700195,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-03",8,3,2002,0.562638888888889,29.2070007324219,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-04",8,4,2002,0.561655092592593,30.0390014648438,7.93499994277954,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-05",8,5,2002,0.560636574074074,28.7360019683838,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-06",8,6,2002,0.559618055555556,28.8280010223389,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-07",8,7,2002,0.558576388888889,29.5920009613037,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-08",8,8,2002,0.557523148148148,30.689001083374,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-09",8,9,2002,0.556458333333333,28.2960014343262,0.688000023365021,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-10",8,10,2002,0.555393518518518,29.2800006866455,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-11",8,11,2002,0.554305555555555,25.9660015106201,26.1800003051758,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-12",8,12,2002,0.553217592592593,28.07200050354,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-13",8,13,2002,0.552106481481481,29.298002243042,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-14",8,14,2002,0.550983796296296,29.5140018463135,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-15",8,15,2002,0.549861111111111,29.2290019989014,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-16",8,16,2002,0.548726851851852,27.1040019989014,0.977999985218048,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-17",8,17,2002,0.547581018518518,28.9010009765625,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-18",8,18,2002,0.546423611111111,29.9730014801025,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-19",8,19,2002,0.545266203703704,29.7790012359619,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-20",8,20,2002,0.544097222222222,29.859001159668,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-21",8,21,2002,0.542916666666667,30.0240020751953,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-22",8,22,2002,0.541724537037037,29.9540004730225,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-23",8,23,2002,0.540543981481482,30.1980018615723,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-24",8,24,2002,0.539340277777778,29.9830017089844,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-25",8,25,2002,0.538136574074074,30.0740013122559,0,269.222547854652
"Bell_2020_05",31.0894,157,"2002-08-26",8,26,2002,0.536921296296296,31.0120010375977,0,269.222547854652
