"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Comal_2020_19",30.00668,391,2019-10-20,10,20,2019,0.468460648148148,24.4023990631104,0
"Comal_2020_19",30.00668,391,2019-10-21,10,21,2019,0.467268518518519,23.8505001068115,8.55399990081787
"Comal_2020_19",30.00668,391,2019-10-22,10,22,2019,0.466087962962963,15.941499710083,0
"Comal_2020_19",30.00668,391,2019-10-23,10,23,2019,0.464907407407407,16.4179000854492,0
"Comal_2020_19",30.00668,391,2019-10-24,10,24,2019,0.463726851851852,18.8829002380371,0
"Comal_2020_19",30.00668,391,2019-10-25,10,25,2019,0.462569444444444,15.92799949646,35.4900016784668
"Comal_2020_19",30.00668,391,2019-10-26,10,26,2019,0.461412037037037,9.67840003967285,0
"Comal_2020_19",30.00668,391,2019-10-27,10,27,2019,0.46025462962963,13.0749998092651,0
"Comal_2020_19",30.00668,391,2019-10-28,10,28,2019,0.459108796296296,15.8179998397827,0
"Comal_2020_19",30.00668,391,2019-10-29,10,29,2019,0.457974537037037,17.4884986877441,0.49099999666214
"Comal_2020_19",30.00668,391,2019-10-30,10,30,2019,0.456840277777778,8.3798999786377,3.33299994468689
"Comal_2020_19",30.00668,391,2019-10-31,10,31,2019,0.455729166666667,3.25189995765686,0.564999997615814
"Comal_2020_19",30.00668,391,2019-11-01,11,1,2019,0.454618055555556,4.27399969100952,0
"Comal_2020_19",30.00668,391,2019-11-02,11,2,2019,0.453518518518518,7.32399988174438,0
"Comal_2020_19",30.00668,391,2019-11-03,11,3,2019,0.452430555555556,10.227499961853,0
"Comal_2020_19",30.00668,391,2019-11-04,11,4,2019,0.451354166666667,12.3073997497559,0
"Comal_2020_19",30.00668,391,2019-11-05,11,5,2019,0.450277777777778,18.9904003143311,0
"Comal_2020_19",30.00668,391,2019-11-06,11,6,2019,0.449224537037037,22.0793991088867,0.455000013113022
"Comal_2020_19",30.00668,391,2019-11-07,11,7,2019,0.44818287037037,20.7658996582031,0.25900000333786
"Comal_2020_19",30.00668,391,2019-11-08,11,8,2019,0.447141203703704,11.030499458313,4.24499988555908
"Comal_2020_19",30.00668,391,2019-11-09,11,9,2019,0.446122685185185,5.6399998664856,0.560000002384186
"Comal_2020_19",30.00668,391,2019-11-10,11,10,2019,0.445115740740741,12.4284992218018,0
"Comal_2020_19",30.00668,391,2019-11-11,11,11,2019,0.44412037037037,15.681999206543,0
"Comal_2020_19",30.00668,391,2019-11-12,11,12,2019,0.443148148148148,9.11549949645996,0.874000012874603
"Comal_2020_19",30.00668,391,2019-11-13,11,13,2019,0.4421875,0.774499952793121,0.760999977588654
"Comal_2020_19",30.00668,391,2019-11-14,11,14,2019,0.441238425925926,1.56049990653992,0.800000011920929
"Comal_2020_19",30.00668,391,2019-11-15,11,15,2019,0.440300925925926,3.62099981307983,1.18499994277954
"Comal_2020_19",30.00668,391,2019-11-16,11,16,2019,0.439398148148148,7.29049968719482,0
"Comal_2020_19",30.00668,391,2019-11-17,11,17,2019,0.43849537037037,8.81649971008301,0
"Comal_2020_19",30.00668,391,2019-11-18,11,18,2019,0.437604166666667,11.8299999237061,0
"Comal_2020_19",30.00668,391,2019-11-19,11,19,2019,0.436747685185185,13.9769992828369,0
"Comal_2020_19",30.00668,391,2019-11-20,11,20,2019,0.435902777777778,16.238899230957,0
"Comal_2020_19",30.00668,391,2019-11-21,11,21,2019,0.435069444444444,21.730899810791,0.0020000000949949
"Comal_2020_19",30.00668,391,2019-11-22,11,22,2019,0.434259259259259,18.4764995574951,0
"Comal_2020_19",30.00668,391,2019-11-23,11,23,2019,0.433483796296296,9.70599937438965,0
"Comal_2020_19",30.00668,391,2019-11-24,11,24,2019,0.432708333333333,12.1215000152588,0
"Comal_2020_19",30.00668,391,2019-11-25,11,25,2019,0.431967592592593,12.7004995346069,0
"Comal_2020_19",30.00668,391,2019-11-26,11,26,2019,0.431238425925926,19.8540000915527,0
"Comal_2020_19",30.00668,391,2019-11-27,11,27,2019,0.430543981481481,16.6700000762939,0
"Comal_2020_19",30.00668,391,2019-11-28,11,28,2019,0.429861111111111,9.55539989471436,1.1599999666214
"Comal_2020_19",30.00668,391,2019-11-29,11,29,2019,0.429212962962963,9.24849987030029,0.716000020503998
"Comal_2020_19",30.00668,391,2019-11-30,11,30,2019,0.428576388888889,16.25950050354,4.14499998092651
"Comal_2020_19",30.00668,391,2019-12-01,12,1,2019,0.427974537037037,18.6975002288818,0
"Comal_2020_19",30.00668,391,2019-12-02,12,2,2019,0.427395833333333,9.34340000152588,0
"Comal_2020_19",30.00668,391,2019-12-03,12,3,2019,0.426828703703704,9.53999996185303,0
"Comal_2020_19",30.00668,391,2019-12-04,12,4,2019,0.42630787037037,13.6524000167847,0
"Comal_2020_19",30.00668,391,2019-12-05,12,5,2019,0.425798611111111,13.8008995056152,0
"Comal_2020_19",30.00668,391,2019-12-06,12,6,2019,0.425324074074074,16.7469997406006,0
"Comal_2020_19",30.00668,391,2019-12-07,12,7,2019,0.424872685185185,12.164999961853,0
"Comal_2020_19",30.00668,391,2019-12-08,12,8,2019,0.424444444444444,12.0139999389648,0
"Comal_2020_19",30.00668,391,2019-12-09,12,9,2019,0.4240625,16.2763996124268,0
"Comal_2020_19",30.00668,391,2019-12-10,12,10,2019,0.42369212962963,16.0030002593994,1.09500002861023
"Comal_2020_19",30.00668,391,2019-12-11,12,11,2019,0.423356481481481,2.57239985466003,5.35300016403198
"Comal_2020_19",30.00668,391,2019-12-12,12,12,2019,0.423055555555556,4.7234001159668,0.0020000000949949
"Comal_2020_19",30.00668,391,2019-12-13,12,13,2019,0.422766203703704,8.25799942016602,0
"Comal_2020_19",30.00668,391,2019-12-14,12,14,2019,0.422523148148148,14.6349000930786,0
"Comal_2020_19",30.00668,391,2019-12-15,12,15,2019,0.422291666666667,15.4368991851807,0
