"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"2004-03-06",3,6,2004,0.484178240740741,15.12100029,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-07",3,7,2004,0.485474537037037,15.50300121,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-08",3,8,2004,0.486782407407407,14.79700089,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-09",3,9,2004,0.488090277777778,13.35900021,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-10",3,10,2004,0.489398148148148,14.10800076,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-11",3,11,2004,0.490706018518519,14.17100048,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-12",3,12,2004,0.492013888888889,15.81600094,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-13",3,13,2004,0.493321759259259,10.84200096,11.55200005,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-14",3,14,2004,0.49462962962963,13.25000095,0.330000013,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-15",3,15,2004,0.495949074074074,15.97700119,0.25999999,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-16",3,16,2004,0.497256944444444,18.44799995,33.3030014,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-17",3,17,2004,0.498564814814815,16.43800163,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-18",3,18,2004,0.499884259259259,19.8560009,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-19",3,19,2004,0.50119212962963,20.94800186,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-20",3,20,2004,0.502511574074074,21.70400047,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-21",3,21,2004,0.50380787037037,19.96300125,3.003999949,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-22",3,22,2004,0.505115740740741,15.95500088,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-23",3,23,2004,0.506435185185185,14.73800087,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-24",3,24,2004,0.507731481481482,15.07100105,0.495999992,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-25",3,25,2004,0.509039351851852,18.4280014,0.458999991,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-26",3,26,2004,0.510347222222222,20.88600159,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-27",3,27,2004,0.511643518518519,20.65400124,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-28",3,28,2004,0.512951388888889,21.2670002,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-29",3,29,2004,0.514247685185185,19.01200104,0.665000021,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-30",3,30,2004,0.515532407407407,15.48600101,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-03-31",3,31,2004,0.516840277777778,17.55400085,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-01",4,1,2004,0.518125,18.53600121,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-02",4,2,2004,0.519409722222222,19.91400146,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-03",4,3,2004,0.520694444444444,18.31100082,8.404000282,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-04",4,4,2004,0.521967592592593,19.0700016,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-05",4,5,2004,0.523252314814815,17.6780014,0.773000002,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-06",4,6,2004,0.524525462962963,17.93300056,37.95600128,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-07",4,7,2004,0.525787037037037,16.34200096,9.012999535,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-08",4,8,2004,0.527060185185185,19.13600159,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-09",4,9,2004,0.528321759259259,17.89800072,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-10",4,10,2004,0.529571759259259,19.72400093,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-11",4,11,2004,0.530833333333333,15.27700043,34.86100006,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-12",4,12,2004,0.532071759259259,8.640000343,2.678999901,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-13",4,13,2004,0.533310185185185,10.24800014,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-14",4,14,2004,0.534548611111111,10.23400021,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-15",4,15,2004,0.535775462962963,13.71200085,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-16",4,16,2004,0.537002314814815,18.55700111,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-17",4,17,2004,0.538206018518519,19.95600128,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-18",4,18,2004,0.539421296296296,21.08500099,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-19",4,19,2004,0.540625,20.97100067,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-20",4,20,2004,0.54181712962963,21.26800156,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-21",4,21,2004,0.542997685185185,21.61200142,0.43599999,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-22",4,22,2004,0.544178240740741,22.45200157,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-23",4,23,2004,0.545347222222222,23.13900185,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-24",4,24,2004,0.546516203703704,20.13800049,17.75499916,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-25",4,25,2004,0.547662037037037,15.92200089,11.70899963,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-26",4,26,2004,0.54880787037037,17.38600159,0.013,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-27",4,27,2004,0.549930555555556,17.42100143,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-28",4,28,2004,0.551064814814815,19.06200027,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-29",4,29,2004,0.552175925925926,16.28100014,7.303999901,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-04-30",4,30,2004,0.553275462962963,20.81000137,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-01",5,1,2004,0.554363425925926,19.3010006,2.964999914,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-02",5,2,2004,0.555439814814815,11.24300098,7.006999969,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-03",5,3,2004,0.55650462962963,16.0510006,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-04",5,4,2004,0.557569444444444,18.78300095,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-05",5,5,2004,0.558611111111111,20.48500061,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-06",5,6,2004,0.559641203703704,21.51300049,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-07",5,7,2004,0.560659722222222,20.67400169,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-08",5,8,2004,0.561666666666667,21.98700142,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-09",5,9,2004,0.562638888888889,22.1950016,1.546000004,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-10",5,10,2004,0.563611111111111,22.86700058,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-11",5,11,2004,0.564571759259259,23.95100021,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-12",5,12,2004,0.565520833333333,22.8900013,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-13",5,13,2004,0.566435185185185,25.00400162,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-14",5,14,2004,0.567349537037037,20.47600174,8.524999619,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-15",5,15,2004,0.568252314814815,18.38300133,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-16",5,16,2004,0.569108796296296,19.31100082,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-17",5,17,2004,0.569976851851852,21.99700165,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-18",5,18,2004,0.570810185185185,24.07100105,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-19",5,19,2004,0.571631944444444,24.92700195,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-20",5,20,2004,0.572430555555556,25.10800171,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-21",5,21,2004,0.573206018518518,25.01100159,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-22",5,22,2004,0.573969907407407,25.27600098,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-23",5,23,2004,0.574710648148148,25.37100029,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-24",5,24,2004,0.575428240740741,24.69000053,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-25",5,25,2004,0.576122685185185,24.56900024,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-26",5,26,2004,0.576793981481481,25.90000153,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-27",5,27,2004,0.577453703703704,26.12200165,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-28",5,28,2004,0.578090277777778,24.59700203,0.407999992,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-29",5,29,2004,0.57869212962963,26.8030014,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-30",5,30,2004,0.579282407407407,27.27200127,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-05-31",5,31,2004,0.579837962962963,28.16900063,0.619000018,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-01",6,1,2004,0.58037037037037,29.09300232,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-02",6,2,2004,0.58087962962963,29.4980011,0.495999992,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-03",6,3,2004,0.581365740740741,26.72200203,3.513999939,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-04",6,4,2004,0.581828703703704,24.72700119,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-05",6,5,2004,0.582256944444444,26.0530014,20.14999962,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-06",6,6,2004,0.582662037037037,25.62200165,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-07",6,7,2004,0.583055555555556,27.04100037,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-08",6,8,2004,0.583402777777778,26.36200142,3.609999895,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-09",6,9,2004,0.583738425925926,22.7820015,32.95899963,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-10",6,10,2004,0.584039351851852,23.02400017,21.89800072,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-11",6,11,2004,0.584305555555556,26.44900131,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-12",6,12,2004,0.584560185185185,27.02300072,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-13",6,13,2004,0.584780092592593,26.88600159,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-14",6,14,2004,0.584976851851852,26.66800117,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-15",6,15,2004,0.585138888888889,26.9620018,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-16",6,16,2004,0.585277777777778,24.76300049,1.725999951,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-17",6,17,2004,0.585393518518519,25.54900169,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-18",6,18,2004,0.585462962962963,27.00100136,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-19",6,19,2004,0.585520833333333,26.45500183,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-20",6,20,2004,0.585543981481481,26.85100174,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-21",6,21,2004,0.585532407407407,27.18600082,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-22",6,22,2004,0.585509259259259,26.7650013,4.659999847,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-23",6,23,2004,0.585439814814815,24.29300117,14.31000042,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-24",6,24,2004,0.585347222222222,25.13600159,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-25",6,25,2004,0.585231481481482,25.95400047,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-26",6,26,2004,0.585081018518519,25.02000046,5.177000046,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-27",6,27,2004,0.584918981481481,23.91600037,31.27499962,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-28",6,28,2004,0.584710648148148,25.13000107,8.487999916,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-29",6,29,2004,0.584490740740741,25.44000053,24.97999954,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-06-30",6,30,2004,0.584236111111111,24.46100044,20.56900024,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-01",7,1,2004,0.583946759259259,25.44600105,1.833999991,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-02",7,2,2004,0.583645833333333,26.71000099,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-03",7,3,2004,0.583298611111111,28.25300217,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-04",7,4,2004,0.582939814814815,27.6760006,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-05",7,5,2004,0.582546296296296,28.18500137,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-06",7,6,2004,0.58212962962963,27.70800209,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-07",7,7,2004,0.581701388888889,27.75400162,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-08",7,8,2004,0.581226851851852,27.80600166,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-09",7,9,2004,0.580740740740741,27.51600075,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-10",7,10,2004,0.580219907407407,26.68700218,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-11",7,11,2004,0.5796875,26.69300079,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-12",7,12,2004,0.57912037037037,26.83400154,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-13",7,13,2004,0.578530092592593,26.55800056,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-14",7,14,2004,0.577916666666667,27.11600113,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-15",7,15,2004,0.577291666666667,27.34200096,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-16",7,16,2004,0.576631944444444,27.68100166,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-17",7,17,2004,0.575960648148148,27.63200188,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-18",7,18,2004,0.575266203703704,29.49300194,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-19",7,19,2004,0.574548611111111,26.12400055,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-20",7,20,2004,0.57380787037037,26.95900154,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-21",7,21,2004,0.573043981481482,26.96500206,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-22",7,22,2004,0.572268518518518,27.78500175,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-23",7,23,2004,0.571469907407407,28.17300224,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-24",7,24,2004,0.570659722222222,28.18300056,4.399000168,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-25",7,25,2004,0.569826388888889,28.02300072,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-26",7,26,2004,0.568969907407407,25.70700073,2.526000023,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-27",7,27,2004,0.568090277777778,24.1760006,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-28",7,28,2004,0.567210648148148,25.64200211,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-29",7,29,2004,0.56630787037037,27.92200089,0.398000002,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-30",7,30,2004,0.565381944444444,26.89700127,1.888000011,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-07-31",7,31,2004,0.564456018518518,26.83300209,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-01",8,1,2004,0.56349537037037,28.42500114,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-02",8,2,2004,0.562534722222222,28.50600052,0.763999999,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-03",8,3,2004,0.5615625,28.88100052,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-04",8,4,2004,0.56056712962963,28.85300064,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-05",8,5,2004,0.559560185185185,29.53600121,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-06",8,6,2004,0.558541666666667,30.50700188,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-07",8,7,2004,0.557511574074074,27.6590004,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-08",8,8,2004,0.556458333333333,26.72000122,0.209999993,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-09",8,9,2004,0.555405092592593,26.42700195,15.7130003,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-10",8,10,2004,0.554328703703704,26.08300209,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-11",8,11,2004,0.553263888888889,27.16000175,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-12",8,12,2004,0.552164351851852,26.20100212,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-13",8,13,2004,0.551076388888889,23.33400154,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-14",8,14,2004,0.549965277777778,23.88000107,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-15",8,15,2004,0.548842592592593,25.32100105,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-16",8,16,2004,0.547719907407407,23.43700027,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-17",8,17,2004,0.546574074074074,24.18100166,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-18",8,18,2004,0.545428240740741,24.58300209,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-19",8,19,2004,0.544282407407407,26.64100075,1.713999987,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-20",8,20,2004,0.543101851851852,27.83200073,9.848999977,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-21",8,21,2004,0.54193287037037,27.33500099,2.220999956,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-22",8,22,2004,0.540763888888889,23.64300156,5.18900013,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-23",8,23,2004,0.539583333333333,26.91800117,12.63099957,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-24",8,24,2004,0.538391203703704,27.23900223,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-25",8,25,2004,0.5371875,28.70200157,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-26",8,26,2004,0.53599537037037,29.13300133,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-27",8,27,2004,0.534780092592593,29.20600128,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-28",8,28,2004,0.533564814814815,27.96000099,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-29",8,29,2004,0.532337962962963,26.33000183,7.485000134,168.056615944185
"Burnet_2020_14",30.840194,321,"2004-08-30",8,30,2004,0.531099537037037,26.53600121,0,168.056615944185
