"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Bell_2020_05",31.0894,157,2013-06-03,6,3,2013,0.582013888888889,22.8090019226074,0
"Bell_2020_05",31.0894,157,2013-06-04,6,4,2013,0.582488425925926,24.5650005340576,0
"Bell_2020_05",31.0894,157,2013-06-05,6,5,2013,0.582928240740741,26.9020004272461,0
"Bell_2020_05",31.0894,157,2013-06-06,6,6,2013,0.583356481481481,26.863000869751,0
"Bell_2020_05",31.0894,157,2013-06-07,6,7,2013,0.58375,25.2040004730225,0
"Bell_2020_05",31.0894,157,2013-06-08,6,8,2013,0.58412037037037,22.7190017700195,0
"Bell_2020_05",31.0894,157,2013-06-09,6,9,2013,0.584467592592593,24.7070007324219,0
"Bell_2020_05",31.0894,157,2013-06-10,6,10,2013,0.584780092592593,25.5480003356934,9.77499961853027
"Bell_2020_05",31.0894,157,2013-06-11,6,11,2013,0.585069444444444,28.0610008239746,0
"Bell_2020_05",31.0894,157,2013-06-12,6,12,2013,0.585324074074074,27.9730014801025,0
"Bell_2020_05",31.0894,157,2013-06-13,6,13,2013,0.585555555555555,28.1180019378662,0.0560000017285347
"Bell_2020_05",31.0894,157,2013-06-14,6,14,2013,0.585763888888889,28.5300006866455,0
"Bell_2020_05",31.0894,157,2013-06-15,6,15,2013,0.5859375,28.4290008544922,0
"Bell_2020_05",31.0894,157,2013-06-16,6,16,2013,0.586076388888889,28.0120010375977,0
"Bell_2020_05",31.0894,157,2013-06-17,6,17,2013,0.58619212962963,29.1900005340576,0
"Bell_2020_05",31.0894,157,2013-06-18,6,18,2013,0.586284722222222,28.4650020599365,14.5209999084473
"Bell_2020_05",31.0894,157,2013-06-19,6,19,2013,0.586354166666667,26.6840019226074,4.21500015258789
"Bell_2020_05",31.0894,157,2013-06-20,6,20,2013,0.586388888888889,28.7140007019043,0
"Bell_2020_05",31.0894,157,2013-06-21,6,21,2013,0.586388888888889,29.1100006103516,0
"Bell_2020_05",31.0894,157,2013-06-22,6,22,2013,0.586377314814815,29.5660018920898,0
"Bell_2020_05",31.0894,157,2013-06-23,6,23,2013,0.58630787037037,29.5100021362305,0
"Bell_2020_05",31.0894,157,2013-06-24,6,24,2013,0.586238425925926,29.2780017852783,0
"Bell_2020_05",31.0894,157,2013-06-25,6,25,2013,0.586122685185185,30.1150016784668,0
"Bell_2020_05",31.0894,157,2013-06-26,6,26,2013,0.585983796296296,30.2570018768311,0
"Bell_2020_05",31.0894,157,2013-06-27,6,27,2013,0.585833333333333,30.1110019683838,0
"Bell_2020_05",31.0894,157,2013-06-28,6,28,2013,0.585636574074074,30.4010009765625,0
"Bell_2020_05",31.0894,157,2013-06-29,6,29,2013,0.585405092592593,31.2360019683838,0
"Bell_2020_05",31.0894,157,2013-06-30,6,30,2013,0.585162037037037,30.9740009307861,0.745999991893768
"Bell_2020_05",31.0894,157,2013-07-01,7,1,2013,0.584884259259259,28.8920021057129,0
"Bell_2020_05",31.0894,157,2013-07-02,7,2,2013,0.584571759259259,25.3410015106201,0
"Bell_2020_05",31.0894,157,2013-07-03,7,3,2013,0.584259259259259,25.4940013885498,0
"Bell_2020_05",31.0894,157,2013-07-04,7,4,2013,0.583888888888889,26.1310005187988,0
"Bell_2020_05",31.0894,157,2013-07-05,7,5,2013,0.583506944444444,27.064001083374,0
"Bell_2020_05",31.0894,157,2013-07-06,7,6,2013,0.583090277777778,28.2170009613037,0
"Bell_2020_05",31.0894,157,2013-07-07,7,7,2013,0.582662037037037,28.6290016174316,0
"Bell_2020_05",31.0894,157,2013-07-08,7,8,2013,0.582199074074074,29.4520015716553,0
"Bell_2020_05",31.0894,157,2013-07-09,7,9,2013,0.581701388888889,27.5690021514893,2.5460000038147
"Bell_2020_05",31.0894,157,2013-07-10,7,10,2013,0.58119212962963,29.2920017242432,0
"Bell_2020_05",31.0894,157,2013-07-11,7,11,2013,0.580659722222222,30.5390014648438,0
"Bell_2020_05",31.0894,157,2013-07-12,7,12,2013,0.580092592592593,30.6780014038086,0
"Bell_2020_05",31.0894,157,2013-07-13,7,13,2013,0.579513888888889,30.5250015258789,0
"Bell_2020_05",31.0894,157,2013-07-14,7,14,2013,0.578900462962963,31.238000869751,0
"Bell_2020_05",31.0894,157,2013-07-15,7,15,2013,0.578275462962963,24.0650005340576,51.2140007019043
"Bell_2020_05",31.0894,157,2013-07-16,7,16,2013,0.577627314814815,22.0510005950928,32.4099998474121
"Bell_2020_05",31.0894,157,2013-07-17,7,17,2013,0.576944444444444,26.4210014343262,4.45699977874756
"Bell_2020_05",31.0894,157,2013-07-18,7,18,2013,0.576238425925926,26.4580020904541,11.0179996490479
"Bell_2020_05",31.0894,157,2013-07-19,7,19,2013,0.575532407407407,27.9530010223389,0
"Bell_2020_05",31.0894,157,2013-07-20,7,20,2013,0.574791666666667,27.7940006256104,0
"Bell_2020_05",31.0894,157,2013-07-21,7,21,2013,0.574027777777778,28.4280014038086,4.34000015258789
"Bell_2020_05",31.0894,157,2013-07-22,7,22,2013,0.573252314814815,28.2820014953613,0
"Bell_2020_05",31.0894,157,2013-07-23,7,23,2013,0.572453703703704,29.5960006713867,0
"Bell_2020_05",31.0894,157,2013-07-24,7,24,2013,0.571631944444444,29.492000579834,0
"Bell_2020_05",31.0894,157,2013-07-25,7,25,2013,0.570798611111111,28.6240005493164,0
"Bell_2020_05",31.0894,157,2013-07-26,7,26,2013,0.56994212962963,29.3190021514893,0
"Bell_2020_05",31.0894,157,2013-07-27,7,27,2013,0.5690625,29.7510013580322,9.36999988555908
"Bell_2020_05",31.0894,157,2013-07-28,7,28,2013,0.568171296296296,25.9140014648438,0
"Bell_2020_05",31.0894,157,2013-07-29,7,29,2013,0.567268518518519,28.1020011901855,0
"Bell_2020_05",31.0894,157,2013-07-30,7,30,2013,0.566342592592593,29.6040019989014,0
"Bell_2020_05",31.0894,157,2013-07-31,7,31,2013,0.565405092592593,29.7580013275146,0
"Bell_2020_05",31.0894,157,2013-08-01,8,1,2013,0.564444444444444,30.2910022735596,0
"Bell_2020_05",31.0894,157,2013-08-02,8,2,2013,0.563483796296296,30.7550010681152,0
"Bell_2020_05",31.0894,157,2013-08-03,8,3,2013,0.562488425925926,30.3870010375977,0
"Bell_2020_05",31.0894,157,2013-08-04,8,4,2013,0.56150462962963,29.9030017852783,0
"Bell_2020_05",31.0894,157,2013-08-05,8,5,2013,0.560486111111111,29.8490009307861,0
"Bell_2020_05",31.0894,157,2013-08-06,8,6,2013,0.559467592592593,30.238000869751,0
"Bell_2020_05",31.0894,157,2013-08-07,8,7,2013,0.558425925925926,30.5450019836426,0
"Bell_2020_05",31.0894,157,2013-08-08,8,8,2013,0.557372685185185,31.0050010681152,0
"Bell_2020_05",31.0894,157,2013-08-09,8,9,2013,0.55630787037037,30.5840015411377,0
"Bell_2020_05",31.0894,157,2013-08-10,8,10,2013,0.555243055555556,29.8270015716553,0
"Bell_2020_05",31.0894,157,2013-08-11,8,11,2013,0.554143518518519,30.6310005187988,0
"Bell_2020_05",31.0894,157,2013-08-12,8,12,2013,0.553043981481481,29.6630020141602,0
"Bell_2020_05",31.0894,157,2013-08-13,8,13,2013,0.551956018518518,29.3120021820068,0
"Bell_2020_05",31.0894,157,2013-08-14,8,14,2013,0.550833333333333,30.8690013885498,0
"Bell_2020_05",31.0894,157,2013-08-15,8,15,2013,0.549699074074074,29.3240013122559,3.10800004005432
"Bell_2020_05",31.0894,157,2013-08-16,8,16,2013,0.548564814814815,27.1750011444092,2.62100005149841
"Bell_2020_05",31.0894,157,2013-08-17,8,17,2013,0.547418981481481,26.0760021209717,0
"Bell_2020_05",31.0894,157,2013-08-18,8,18,2013,0.546261574074074,25.5790004730225,0
"Bell_2020_05",31.0894,157,2013-08-19,8,19,2013,0.545092592592593,26.2490005493164,0
"Bell_2020_05",31.0894,157,2013-08-20,8,20,2013,0.543923611111111,27.2350006103516,0
"Bell_2020_05",31.0894,157,2013-08-21,8,21,2013,0.54275462962963,27.5620021820068,0
"Bell_2020_05",31.0894,157,2013-08-22,8,22,2013,0.5415625,27.3660011291504,2.6470000743866
"Bell_2020_05",31.0894,157,2013-08-23,8,23,2013,0.54037037037037,28.9090023040771,0
"Bell_2020_05",31.0894,157,2013-08-24,8,24,2013,0.539166666666667,29.4590015411377,0
"Bell_2020_05",31.0894,157,2013-08-25,8,25,2013,0.537962962962963,29.484001159668,0.0329999998211861
"Bell_2020_05",31.0894,157,2013-08-26,8,26,2013,0.536747685185185,28.7350006103516,0
"Bell_2020_05",31.0894,157,2013-08-27,8,27,2013,0.535520833333333,27.4220008850098,0
"Bell_2020_05",31.0894,157,2013-08-28,8,28,2013,0.534293981481481,25.0570011138916,5.48999977111816
"Bell_2020_05",31.0894,157,2013-08-29,8,29,2013,0.53306712962963,27.9990005493164,0
"Bell_2020_05",31.0894,157,2013-08-30,8,30,2013,0.53181712962963,30.1740016937256,0
"Bell_2020_05",31.0894,157,2013-08-31,8,31,2013,0.530590277777778,31.0410022735596,0
"Bell_2020_05",31.0894,157,2013-09-01,9,1,2013,0.529340277777778,31.113000869751,0
"Bell_2020_05",31.0894,157,2013-09-02,9,2,2013,0.528078703703704,30.8190021514893,0.210999995470047
"Bell_2020_05",31.0894,157,2013-09-03,9,3,2013,0.526828703703704,30.6700019836426,0
"Bell_2020_05",31.0894,157,2013-09-04,9,4,2013,0.52556712962963,30.7100009918213,0.254000008106232
"Bell_2020_05",31.0894,157,2013-09-05,9,5,2013,0.524305555555556,30.3420009613037,8.00599956512451
"Bell_2020_05",31.0894,157,2013-09-06,9,6,2013,0.523032407407407,29.2350006103516,0
"Bell_2020_05",31.0894,157,2013-09-07,9,7,2013,0.521759259259259,29.3570022583008,0
"Bell_2020_05",31.0894,157,2013-09-08,9,8,2013,0.520486111111111,28.1710014343262,0
"Bell_2020_05",31.0894,157,2013-09-09,9,9,2013,0.519212962962963,27.3930015563965,0
"Bell_2020_05",31.0894,157,2013-09-10,9,10,2013,0.517928240740741,27.2940006256104,8.15499973297119
"Bell_2020_05",31.0894,157,2013-09-11,9,11,2013,0.516643518518519,26.8150005340576,0.0309999994933605
"Bell_2020_05",31.0894,157,2013-09-12,9,12,2013,0.515347222222222,27.2360019683838,0
"Bell_2020_05",31.0894,157,2013-09-13,9,13,2013,0.5140625,27.8360004425049,0
"Bell_2020_05",31.0894,157,2013-09-14,9,14,2013,0.512766203703704,28.9820022583008,0
"Bell_2020_05",31.0894,157,2013-09-15,9,15,2013,0.511481481481482,28.9700012207031,0
"Bell_2020_05",31.0894,157,2013-09-16,9,16,2013,0.510185185185185,28.1410007476807,0
"Bell_2020_05",31.0894,157,2013-09-17,9,17,2013,0.508877314814815,27.6640014648438,0
"Bell_2020_05",31.0894,157,2013-09-18,9,18,2013,0.507581018518518,28.1330013275146,1.6710000038147
"Bell_2020_05",31.0894,157,2013-09-19,9,19,2013,0.506284722222222,28.4370021820068,0
"Bell_2020_05",31.0894,157,2013-09-20,9,20,2013,0.504976851851852,28.0920009613037,13.9670000076294
"Bell_2020_05",31.0894,157,2013-09-21,9,21,2013,0.503680555555556,21.8070011138916,50.0970001220703
"Bell_2020_05",31.0894,157,2013-09-22,9,22,2013,0.502372685185185,20.9210014343262,0
"Bell_2020_05",31.0894,157,2013-09-23,9,23,2013,0.501076388888889,20.8290004730225,0
"Bell_2020_05",31.0894,157,2013-09-24,9,24,2013,0.499756944444444,23.1610012054443,0
"Bell_2020_05",31.0894,157,2013-09-25,9,25,2013,0.498460648148148,25.8810005187988,0
"Bell_2020_05",31.0894,157,2013-09-26,9,26,2013,0.497152777777778,25.9420013427734,0
"Bell_2020_05",31.0894,157,2013-09-27,9,27,2013,0.495844907407407,26.0060005187988,0
"Bell_2020_05",31.0894,157,2013-09-28,9,28,2013,0.494548611111111,26.9770011901855,0.00499999988824129
"Bell_2020_05",31.0894,157,2013-09-29,9,29,2013,0.493240740740741,24.9900016784668,4.82800006866455
"Bell_2020_05",31.0894,157,2013-09-30,9,30,2013,0.49193287037037,20.1770000457764,0
"Bell_2020_05",31.0894,157,2013-10-01,10,1,2013,0.490636574074074,22.4010009765625,0
"Bell_2020_05",31.0894,157,2013-10-02,10,2,2013,0.489328703703704,25.9500007629395,0
"Bell_2020_05",31.0894,157,2013-10-03,10,3,2013,0.488032407407407,26.6260013580322,0
