"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Brazos_2020_16",30.926287,77,2021-01-24,1,24,2021,0.43556712962963,14.9107999801636,0.449599981307983
"Brazos_2020_16",30.926287,77,2021-01-25,1,25,2021,0.436493055555556,19.0970993041992,1.58919990062714
"Brazos_2020_16",30.926287,77,2021-01-26,1,26,2021,0.43744212962963,15.3034992218018,0.580599963665009
"Brazos_2020_16",30.926287,77,2021-01-27,1,27,2021,0.438414351851852,14.7996997833252,0
"Brazos_2020_16",30.926287,77,2021-01-28,1,28,2021,0.439409722222222,9.06569957733154,0
"Brazos_2020_16",30.926287,77,2021-01-29,1,29,2021,0.440405092592593,6.69210004806519,0
"Brazos_2020_16",30.926287,77,2021-01-30,1,30,2021,0.441423611111111,10.6174993515015,0
"Brazos_2020_16",30.926287,77,2021-01-31,1,31,2021,0.442453703703704,16.4647998809814,0.804099977016449
"Brazos_2020_16",30.926287,77,2021-02-01,2,1,2021,0.443506944444444,10.2481994628906,0
"Brazos_2020_16",30.926287,77,2021-02-02,2,2,2021,0.444571759259259,9.72559928894043,0
"Brazos_2020_16",30.926287,77,2021-02-03,2,3,2021,0.445648148148148,10.7325000762939,0
"Brazos_2020_16",30.926287,77,2021-02-04,2,4,2021,0.446736111111111,13.8418998718262,0
"Brazos_2020_16",30.926287,77,2021-02-05,2,5,2021,0.447835648148148,16.8808002471924,0
"Brazos_2020_16",30.926287,77,2021-02-06,2,6,2021,0.448958333333333,8.95450019836426,1.66689991950989
"Brazos_2020_16",30.926287,77,2021-02-07,2,7,2021,0.450081018518519,11.6223001480103,0
"Brazos_2020_16",30.926287,77,2021-02-08,2,8,2021,0.451226851851852,10.3821001052856,0
"Brazos_2020_16",30.926287,77,2021-02-09,2,9,2021,0.452372685185185,15.2828998565674,0
"Brazos_2020_16",30.926287,77,2021-02-10,2,10,2021,0.453541666666667,9.30420017242432,0.481199979782104
"Brazos_2020_16",30.926287,77,2021-02-11,2,11,2021,0.454710648148148,3.23479986190796,0.352400004863739
"Brazos_2020_16",30.926287,77,2021-02-12,2,12,2021,0.455891203703704,-0.2533999979496,4.54549980163574
"Brazos_2020_16",30.926287,77,2021-02-13,2,13,2021,0.457083333333333,-1.26150000095367,0
"Brazos_2020_16",30.926287,77,2021-02-14,2,14,2021,0.458275462962963,-1.52909994125366,0
"Brazos_2020_16",30.926287,77,2021-02-15,2,15,2021,0.459490740740741,-7.10349988937378,15.004599571228
"Brazos_2020_16",30.926287,77,2021-02-16,2,16,2021,0.460706018518519,-11.4861993789673,0
"Brazos_2020_16",30.926287,77,2021-02-17,2,17,2021,0.461921296296296,-7.45439958572388,20.3372993469238
"Brazos_2020_16",30.926287,77,2021-02-18,2,18,2021,0.463159722222222,-1.24720001220703,9.48569965362549
"Brazos_2020_16",30.926287,77,2021-02-19,2,19,2021,0.464398148148148,-3.63259983062744,0.44650000333786
"Brazos_2020_16",30.926287,77,2021-02-20,2,20,2021,0.465648148148148,-1.15129995346069,0
"Brazos_2020_16",30.926287,77,2021-02-21,2,21,2021,0.466886574074074,5.95749998092651,0
"Brazos_2020_16",30.926287,77,2021-02-22,2,22,2021,0.468148148148148,13.3662996292114,0
"Brazos_2020_16",30.926287,77,2021-02-23,2,23,2021,0.469409722222222,12.9493999481201,0
"Brazos_2020_16",30.926287,77,2021-02-24,2,24,2021,0.470671296296296,14.9769992828369,0
"Brazos_2020_16",30.926287,77,2021-02-25,2,25,2021,0.471956018518519,19.8104991912842,0
"Brazos_2020_16",30.926287,77,2021-02-26,2,26,2021,0.473229166666667,13.5661993026733,6.19409990310669
"Brazos_2020_16",30.926287,77,2021-02-27,2,27,2021,0.474502314814815,15.2028999328613,0
"Brazos_2020_16",30.926287,77,2021-02-28,2,28,2021,0.475798611111111,21.2685985565186,0
"Brazos_2020_16",30.926287,77,2021-03-01,3,1,2021,0.477071759259259,18.9042987823486,8.18009948730469
"Brazos_2020_16",30.926287,77,2021-03-02,3,2,2021,0.478368055555556,8.97329998016357,7.94739961624146
"Brazos_2020_16",30.926287,77,2021-03-03,3,3,2021,0.479664351851852,10.3118000030518,0
"Brazos_2020_16",30.926287,77,2021-03-04,3,4,2021,0.480972222222222,11.4027996063232,0
"Brazos_2020_16",30.926287,77,2021-03-05,3,5,2021,0.482268518518518,14.1939001083374,0
"Brazos_2020_16",30.926287,77,2021-03-06,3,6,2021,0.483576388888889,16.7877998352051,0
"Brazos_2020_16",30.926287,77,2021-03-07,3,7,2021,0.484872685185185,11.8902997970581,0
"Brazos_2020_16",30.926287,77,2021-03-08,3,8,2021,0.486180555555556,12.0186996459961,0
"Brazos_2020_16",30.926287,77,2021-03-09,3,9,2021,0.487488425925926,13.3929996490479,0
"Brazos_2020_16",30.926287,77,2021-03-10,3,10,2021,0.48880787037037,18.9294986724854,0
"Brazos_2020_16",30.926287,77,2021-03-11,3,11,2021,0.490115740740741,21.3410987854004,0
"Brazos_2020_16",30.926287,77,2021-03-12,3,12,2021,0.491423611111111,22.861499786377,0
"Brazos_2020_16",30.926287,77,2021-03-13,3,13,2021,0.492743055555556,22.7179985046387,0
"Brazos_2020_16",30.926287,77,2021-03-14,3,14,2021,0.494050925925926,22.1788997650146,2.20700001716614
"Brazos_2020_16",30.926287,77,2021-03-15,3,15,2021,0.495381944444444,13.2829999923706,5.05239963531494
"Brazos_2020_16",30.926287,77,2021-03-16,3,16,2021,0.496689814814815,18.1359996795654,0
"Brazos_2020_16",30.926287,77,2021-03-17,3,17,2021,0.497997685185185,22.1571998596191,3.62999987602234
"Brazos_2020_16",30.926287,77,2021-03-18,3,18,2021,0.499328703703704,15.7996997833252,12.9179992675781
"Brazos_2020_16",30.926287,77,2021-03-19,3,19,2021,0.500636574074074,11.7462997436523,0
"Brazos_2020_16",30.926287,77,2021-03-20,3,20,2021,0.501944444444444,10.7862997055054,0
"Brazos_2020_16",30.926287,77,2021-03-21,3,21,2021,0.503275462962963,11.7453994750977,0
"Brazos_2020_16",30.926287,77,2021-03-22,3,22,2021,0.504571759259259,13.0415992736816,0
"Brazos_2020_16",30.926287,77,2021-03-23,3,23,2021,0.505891203703704,17.3818988800049,8.7056999206543
"Brazos_2020_16",30.926287,77,2021-03-24,3,24,2021,0.507210648148148,18.3514995574951,0
"Brazos_2020_16",30.926287,77,2021-03-25,3,25,2021,0.508518518518518,16.9891986846924,0.674099981784821
"Brazos_2020_16",30.926287,77,2021-03-26,3,26,2021,0.509826388888889,15.6906995773315,0
"Brazos_2020_16",30.926287,77,2021-03-27,3,27,2021,0.511134259259259,18.2042999267578,0
"Brazos_2020_16",30.926287,77,2021-03-28,3,28,2021,0.512430555555556,21.926399230957,0.692299962043762
"Brazos_2020_16",30.926287,77,2021-03-29,3,29,2021,0.51375,14.1372995376587,0
"Brazos_2020_16",30.926287,77,2021-03-30,3,30,2021,0.515034722222222,14.7656993865967,0
"Brazos_2020_16",30.926287,77,2021-03-31,3,31,2021,0.516342592592593,22.2482986450195,0
"Brazos_2020_16",30.926287,77,2021-04-01,4,1,2021,0.517638888888889,12.8020000457764,0
"Brazos_2020_16",30.926287,77,2021-04-02,4,2,2021,0.518935185185185,12.2138996124268,0
"Brazos_2020_16",30.926287,77,2021-04-03,4,3,2021,0.520231481481481,13.0020999908447,0.011799999512732
"Brazos_2020_16",30.926287,77,2021-04-04,4,4,2021,0.52150462962963,14.3753995895386,0.011799999512732
"Brazos_2020_16",30.926287,77,2021-04-05,4,5,2021,0.522789351851852,16.1728000640869,0.889899969100952
"Brazos_2020_16",30.926287,77,2021-04-06,4,6,2021,0.524074074074074,19.9137992858887,0
"Brazos_2020_16",30.926287,77,2021-04-07,4,7,2021,0.525347222222222,23.5237998962402,0
"Brazos_2020_16",30.926287,77,2021-04-08,4,8,2021,0.52662037037037,18.1909999847412,5.67980003356934
"Brazos_2020_16",30.926287,77,2021-04-09,4,9,2021,0.527881944444444,19.5282001495361,0
"Brazos_2020_16",30.926287,77,2021-04-10,4,10,2021,0.529143518518518,21.9139995574951,0
"Brazos_2020_16",30.926287,77,2021-04-11,4,11,2021,0.530393518518519,16.9799003601074,0
"Brazos_2020_16",30.926287,77,2021-04-12,4,12,2021,0.531655092592593,19.0900001525879,0
"Brazos_2020_16",30.926287,77,2021-04-13,4,13,2021,0.532905092592593,20.8970985412598,0
"Brazos_2020_16",30.926287,77,2021-04-14,4,14,2021,0.534131944444444,24.0304985046387,1.03810000419617
"Brazos_2020_16",30.926287,77,2021-04-15,4,15,2021,0.53537037037037,20.0074996948242,0
"Brazos_2020_16",30.926287,77,2021-04-16,4,16,2021,0.536597222222222,18.0184001922607,19.1287994384766
"Brazos_2020_16",30.926287,77,2021-04-17,4,17,2021,0.537835648148148,16.3051986694336,3.46229982376099
"Brazos_2020_16",30.926287,77,2021-04-18,4,18,2021,0.539039351851852,12.5796995162964,0
"Brazos_2020_16",30.926287,77,2021-04-19,4,19,2021,0.540243055555556,13.3590993881226,0
"Brazos_2020_16",30.926287,77,2021-04-20,4,20,2021,0.541446759259259,15.8478994369507,0
"Brazos_2020_16",30.926287,77,2021-04-21,4,21,2021,0.542650462962963,16.0534000396729,0
"Brazos_2020_16",30.926287,77,2021-04-22,4,22,2021,0.543831018518519,12.2481994628906,0
"Brazos_2020_16",30.926287,77,2021-04-23,4,23,2021,0.545011574074074,15.2930994033813,0
"Brazos_2020_16",30.926287,77,2021-04-24,4,24,2021,0.546168981481482,20.1166000366211,10.9537992477417
"Brazos_2020_16",30.926287,77,2021-04-25,4,25,2021,0.547337962962963,19.5307998657227,0
"Brazos_2020_16",30.926287,77,2021-04-26,4,26,2021,0.548483796296296,20.5368003845215,0
"Brazos_2020_16",30.926287,77,2021-04-27,4,27,2021,0.54962962962963,22.783899307251,0
"Brazos_2020_16",30.926287,77,2021-04-28,4,28,2021,0.550763888888889,23.3048992156982,0
"Brazos_2020_16",30.926287,77,2021-04-29,4,29,2021,0.551886574074074,26.0670986175537,1.42030000686646
"Brazos_2020_16",30.926287,77,2021-04-30,4,30,2021,0.552997685185185,24.550199508667,11.8030996322632
"Brazos_2020_16",30.926287,77,2021-05-01,5,1,2021,0.554097222222222,21.1754989624023,14.0993995666504
"Brazos_2020_16",30.926287,77,2021-05-02,5,2,2021,0.555185185185185,21.6910991668701,28.9554996490479
"Brazos_2020_16",30.926287,77,2021-05-03,5,3,2021,0.556261574074074,24.3034000396729,0
"Brazos_2020_16",30.926287,77,2021-05-04,5,4,2021,0.557314814814815,27.2717990875244,0
"Brazos_2020_16",30.926287,77,2021-05-05,5,5,2021,0.558368055555556,19.0551986694336,12.3263998031616
"Brazos_2020_16",30.926287,77,2021-05-06,5,6,2021,0.559409722222222,19.5979995727539,0
"Brazos_2020_16",30.926287,77,2021-05-07,5,7,2021,0.560439814814815,21.588399887085,0
"Brazos_2020_16",30.926287,77,2021-05-08,5,8,2021,0.561446759259259,22.3410987854004,0
"Brazos_2020_16",30.926287,77,2021-05-09,5,9,2021,0.56244212962963,24.3418998718262,0
"Brazos_2020_16",30.926287,77,2021-05-10,5,10,2021,0.563425925925926,26.1117000579834,1.25959992408752
"Brazos_2020_16",30.926287,77,2021-05-11,5,11,2021,0.564386574074074,23.3568992614746,0
"Brazos_2020_16",30.926287,77,2021-05-12,5,12,2021,0.565347222222222,21.9441986083984,19.3391990661621
"Brazos_2020_16",30.926287,77,2021-05-13,5,13,2021,0.566284722222222,17.1154003143311,0
"Brazos_2020_16",30.926287,77,2021-05-14,5,14,2021,0.567199074074074,20.0305004119873,0
"Brazos_2020_16",30.926287,77,2021-05-15,5,15,2021,0.568101851851852,21.3076000213623,0
"Brazos_2020_16",30.926287,77,2021-05-16,5,16,2021,0.568981481481481,22.3358993530273,0.00230000005103648
"Brazos_2020_16",30.926287,77,2021-05-17,5,17,2021,0.569849537037037,23.0109996795654,0.737299978733063
"Brazos_2020_16",30.926287,77,2021-05-18,5,18,2021,0.570706018518519,23.1012001037598,0.402799993753433
"Brazos_2020_16",30.926287,77,2021-05-19,5,19,2021,0.571527777777778,23.0108985900879,46.344898223877
"Brazos_2020_16",30.926287,77,2021-05-20,5,20,2021,0.572337962962963,20.3102989196777,0
"Brazos_2020_16",30.926287,77,2021-05-21,5,21,2021,0.573136574074074,23.9158992767334,0
"Brazos_2020_16",30.926287,77,2021-05-22,5,22,2021,0.573900462962963,24.8142986297607,1.6680999994278
"Brazos_2020_16",30.926287,77,2021-05-23,5,23,2021,0.574664351851852,24.4179992675781,30.7486000061035
"Brazos_2020_16",30.926287,77,2021-05-24,5,24,2021,0.575381944444444,22.0688991546631,12.0764999389648
"Brazos_2020_16",30.926287,77,2021-05-25,5,25,2021,0.576099537037037,23.7084999084473,4.45099973678589
"Brazos_2020_16",30.926287,77,2021-05-26,5,26,2021,0.576782407407407,24.4819984436035,26.789098739624
"Brazos_2020_16",30.926287,77,2021-05-27,5,27,2021,0.57744212962963,27.1182994842529,0
"Brazos_2020_16",30.926287,77,2021-05-28,5,28,2021,0.578090277777778,26.8373985290527,0
"Brazos_2020_16",30.926287,77,2021-05-29,5,29,2021,0.578703703703704,24.0719985961914,6.04199981689453
"Brazos_2020_16",30.926287,77,2021-05-30,5,30,2021,0.579305555555556,25.1626987457275,0
"Brazos_2020_16",30.926287,77,2021-05-31,5,31,2021,0.579872685185185,24.316499710083,0
"Brazos_2020_16",30.926287,77,2021-06-01,6,1,2021,0.580428240740741,25.2591991424561,61.6682968139648
"Brazos_2020_16",30.926287,77,2021-06-02,6,2,2021,0.580949074074074,22.7663993835449,0
"Brazos_2020_16",30.926287,77,2021-06-03,6,3,2021,0.581446759259259,24.1057987213135,3.21439981460571
"Brazos_2020_16",30.926287,77,2021-06-04,6,4,2021,0.581909722222222,23.2679996490479,1.60199999809265
"Brazos_2020_16",30.926287,77,2021-06-05,6,5,2021,0.582361111111111,23.9036998748779,0.644499957561493
"Brazos_2020_16",30.926287,77,2021-06-06,6,6,2021,0.582777777777778,24.826000213623,0.590799987316132
"Brazos_2020_16",30.926287,77,2021-06-07,6,7,2021,0.583171296296296,26.7840995788574,0
"Brazos_2020_16",30.926287,77,2021-06-08,6,8,2021,0.583541666666667,25.9636993408203,14.7974996566772
"Brazos_2020_16",30.926287,77,2021-06-09,6,9,2021,0.583888888888889,28.0622997283936,0.361299991607666
"Brazos_2020_16",30.926287,77,2021-06-10,6,10,2021,0.584201388888889,29.18869972229,0
"Brazos_2020_16",30.926287,77,2021-06-11,6,11,2021,0.584490740740741,29.233699798584,0
"Brazos_2020_16",30.926287,77,2021-06-12,6,12,2021,0.584756944444444,28.5531997680664,0
"Brazos_2020_16",30.926287,77,2021-06-13,6,13,2021,0.584988425925926,28.7098999023438,0
"Brazos_2020_16",30.926287,77,2021-06-14,6,14,2021,0.585185185185185,29.8235988616943,0
"Brazos_2020_16",30.926287,77,2021-06-15,6,15,2021,0.58537037037037,29.7055988311768,4.31820011138916
"Brazos_2020_16",30.926287,77,2021-06-16,6,16,2021,0.585520833333333,27.9581985473633,0.19820000231266
"Brazos_2020_16",30.926287,77,2021-06-17,6,17,2021,0.585636574074074,28.7419986724854,0
"Brazos_2020_16",30.926287,77,2021-06-18,6,18,2021,0.585729166666667,28.4552001953125,0
"Brazos_2020_16",30.926287,77,2021-06-19,6,19,2021,0.585787037037037,27.0035991668701,0
"Brazos_2020_16",30.926287,77,2021-06-20,6,20,2021,0.585833333333333,27.906099319458,0
"Brazos_2020_16",30.926287,77,2021-06-21,6,21,2021,0.585833333333333,28.8262996673584,0
"Brazos_2020_16",30.926287,77,2021-06-22,6,22,2021,0.585821759259259,27.5859985351562,18.6525001525879
"Brazos_2020_16",30.926287,77,2021-06-23,6,23,2021,0.585763888888889,26.4525985717773,0
"Brazos_2020_16",30.926287,77,2021-06-24,6,24,2021,0.58568287037037,29.2094993591309,0
"Brazos_2020_16",30.926287,77,2021-06-25,6,25,2021,0.585578703703704,29.8966999053955,0
"Brazos_2020_16",30.926287,77,2021-06-26,6,26,2021,0.585451388888889,29.6875991821289,0
"Brazos_2020_16",30.926287,77,2021-06-27,6,27,2021,0.585277777777778,29.062198638916,0
"Brazos_2020_16",30.926287,77,2021-06-28,6,28,2021,0.585092592592593,26.8153991699219,15.7609996795654
"Brazos_2020_16",30.926287,77,2021-06-29,6,29,2021,0.584884259259259,25.4842987060547,30.5988998413086
"Brazos_2020_16",30.926287,77,2021-06-30,6,30,2021,0.58462962962963,26.9762992858887,8.06879997253418
"Brazos_2020_16",30.926287,77,2021-07-01,7,1,2021,0.584351851851852,27.6592998504639,0
"Brazos_2020_16",30.926287,77,2021-07-02,7,2,2021,0.5840625,28.4375,0
"Brazos_2020_16",30.926287,77,2021-07-03,7,3,2021,0.583726851851852,28.3635997772217,1.33239996433258
"Brazos_2020_16",30.926287,77,2021-07-04,7,4,2021,0.58337962962963,25.3183994293213,71.9359970092773
"Brazos_2020_16",30.926287,77,2021-07-05,7,5,2021,0.582997685185185,26.2586994171143,0.339800000190735
"Brazos_2020_16",30.926287,77,2021-07-06,7,6,2021,0.582592592592593,26.8148994445801,19.7626991271973
"Brazos_2020_16",30.926287,77,2021-07-07,7,7,2021,0.582164351851852,26.55419921875,20.6414985656738
"Brazos_2020_16",30.926287,77,2021-07-08,7,8,2021,0.581701388888889,26.4584999084473,0.3158999979496
"Brazos_2020_16",30.926287,77,2021-07-09,7,9,2021,0.581226851851852,27.1017990112305,2.95219993591309
"Brazos_2020_16",30.926287,77,2021-07-10,7,10,2021,0.580717592592593,25.2237987518311,4.22119998931885
"Brazos_2020_16",30.926287,77,2021-07-11,7,11,2021,0.580185185185185,28.4785995483398,2.34800004959106
"Brazos_2020_16",30.926287,77,2021-07-12,7,12,2021,0.57962962962963,27.3085994720459,10.9268999099731
"Brazos_2020_16",30.926287,77,2021-07-13,7,13,2021,0.579050925925926,24.2227993011475,40.3995971679688
"Brazos_2020_16",30.926287,77,2021-07-14,7,14,2021,0.578449074074074,26.6679000854492,0.773400008678436
"Brazos_2020_16",30.926287,77,2021-07-15,7,15,2021,0.577824074074074,26.7860984802246,0.316699981689453
"Brazos_2020_16",30.926287,77,2021-07-16,7,16,2021,0.577175925925926,28.1253986358643,2.30539989471436
"Brazos_2020_16",30.926287,77,2021-07-17,7,17,2021,0.576516203703704,28.6328983306885,0
"Brazos_2020_16",30.926287,77,2021-07-18,7,18,2021,0.575810185185185,28.3302001953125,0
"Brazos_2020_16",30.926287,77,2021-07-19,7,19,2021,0.575104166666667,28.5735988616943,0
"Brazos_2020_16",30.926287,77,2021-07-20,7,20,2021,0.574363425925926,26.974100112915,2.20650005340576
"Brazos_2020_16",30.926287,77,2021-07-21,7,21,2021,0.573611111111111,26.7945995330811,4.66249990463257
"Brazos_2020_16",30.926287,77,2021-07-22,7,22,2021,0.572835648148148,26.9127998352051,1.64049994945526
"Brazos_2020_16",30.926287,77,2021-07-23,7,23,2021,0.572048611111111,27.8232002258301,4.23299980163574
"Brazos_2020_16",30.926287,77,2021-07-24,7,24,2021,0.571238425925926,29.0487995147705,0
"Brazos_2020_16",30.926287,77,2021-07-25,7,25,2021,0.570405092592593,28.9291000366211,0
"Brazos_2020_16",30.926287,77,2021-07-26,7,26,2021,0.569560185185185,28.7120990753174,0
"Brazos_2020_16",30.926287,77,2021-07-27,7,27,2021,0.56869212962963,28.753999710083,0
"Brazos_2020_16",30.926287,77,2021-07-28,7,28,2021,0.5678125,29.2585983276367,0
"Brazos_2020_16",30.926287,77,2021-07-29,7,29,2021,0.566921296296296,29.2243995666504,0
"Brazos_2020_16",30.926287,77,2021-07-30,7,30,2021,0.56599537037037,29.3848991394043,0.89300000667572
