"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"2005-02-16",2,16,2005,0.462592592592593,20.73000145,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-17",2,17,2005,0.463773148148148,16.25100136,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-18",2,18,2005,0.46494212962963,13.93200111,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-19",2,19,2005,0.466134259259259,12.12000084,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-20",2,20,2005,0.467326388888889,16.31200027,0.550999999,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-21",2,21,2005,0.468530092592593,19.91100121,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-22",2,22,2005,0.469722222222222,19.50600052,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-23",2,23,2005,0.4709375,20.73800087,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-24",2,24,2005,0.472152777777778,19.0720005,5.988999844,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-25",2,25,2005,0.473368055555556,10.57000065,3.145999908,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-26",2,26,2005,0.474594907407407,11.96500015,2.107000113,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-27",2,27,2005,0.475821759259259,8.583000183,12.78899956,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-02-28",2,28,2005,0.477060185185185,13.28300095,0.194000006,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-01",3,1,2005,0.478287037037037,12.97900105,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-02",3,2,2005,0.479525462962963,14.19900036,2.410000086,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-03",3,3,2005,0.480763888888889,9.576000214,21.47900009,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-04",3,4,2005,0.482013888888889,10.57000065,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-05",3,5,2005,0.483263888888889,14.45400047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-06",3,6,2005,0.484502314814815,16.99300003,9.081999779,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-07",3,7,2005,0.485763888888889,16.12600136,3.147000074,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-08",3,8,2005,0.487013888888889,16.70900154,8.145000458,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-09",3,9,2005,0.488275462962963,14.78100109,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-10",3,10,2005,0.489525462962963,14.38400078,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-11",3,11,2005,0.490787037037037,16.24900055,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-12",3,12,2005,0.492037037037037,15.88300037,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-13",3,13,2005,0.493310185185185,18.92300034,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-14",3,14,2005,0.494560185185185,19.06300163,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-15",3,15,2005,0.495833333333333,13.82300091,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-16",3,16,2005,0.497083333333333,9.425000191,1.863999963,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-17",3,17,2005,0.498356481481481,6.753000259,2.470999956,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-18",3,18,2005,0.499606481481482,9.758000374,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-19",3,19,2005,0.500868055555556,15.44100094,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-20",3,20,2005,0.50212962962963,18.78300095,25.39100075,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-21",3,21,2005,0.503391203703704,18.99600029,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-22",3,22,2005,0.504652777777778,19.29300117,10.45800018,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-23",3,23,2005,0.505902777777778,16.72600174,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-24",3,24,2005,0.507164351851852,17.14500046,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-25",3,25,2005,0.508425925925926,21.00000191,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-26",3,26,2005,0.509675925925926,22.33600044,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-27",3,27,2005,0.510925925925926,13.38700104,4.831999779,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-28",3,28,2005,0.5121875,10.80500031,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-29",3,29,2005,0.513425925925926,14.67300034,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-30",3,30,2005,0.514675925925926,19.55700111,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-03-31",3,31,2005,0.515914351851852,22.46800041,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-01",4,1,2005,0.517152777777778,20.50300026,9.208000183,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-02",4,2,2005,0.518391203703704,12.16800022,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-03",4,3,2005,0.519641203703704,13.83400059,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-04",4,4,2005,0.520868055555555,14.98300076,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-05",4,5,2005,0.522094907407407,19.71900177,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-06",4,6,2005,0.523321759259259,20.0340004,4.790999889,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-07",4,7,2005,0.524548611111111,19.11100006,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-08",4,8,2005,0.525752314814815,18.69200134,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-09",4,9,2005,0.526967592592593,18.8030014,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-10",4,10,2005,0.528171296296296,20.94600105,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-11",4,11,2005,0.529375,21.59700012,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-12",4,12,2005,0.530590277777778,17.85100174,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-13",4,13,2005,0.531770833333333,18.31800079,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-14",4,14,2005,0.532962962962963,19.46500015,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-15",4,15,2005,0.534143518518518,18.26100159,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-16",4,16,2005,0.535324074074074,17.89100075,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-17",4,17,2005,0.536493055555555,18.50800133,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-18",4,18,2005,0.537650462962963,19.79000092,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-19",4,19,2005,0.53880787037037,20.99400139,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-20",4,20,2005,0.539953703703704,22.6760006,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-21",4,21,2005,0.541099537037037,23.50400162,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-22",4,22,2005,0.542233796296296,24.26900101,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-23",4,23,2005,0.543368055555556,22.41400146,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-24",4,24,2005,0.544479166666667,14.9260006,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-25",4,25,2005,0.545590277777778,16.36200142,1.144999981,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-26",4,26,2005,0.546689814814815,17.74100113,1.01699996,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-27",4,27,2005,0.547777777777778,17.04600143,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-28",4,28,2005,0.548865740740741,20.86700058,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-29",4,29,2005,0.54994212962963,24.8390007,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-04-30",4,30,2005,0.55099537037037,20.95600128,1.062999964,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-01",5,1,2005,0.552048611111111,14.64400101,0.437999994,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-02",5,2,2005,0.553090277777778,16.55200005,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-03",5,3,2005,0.55412037037037,17.93900108,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-04",5,4,2005,0.555127314814815,19.21300125,3.671999931,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-05",5,5,2005,0.556145833333333,18.93000031,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-06",5,6,2005,0.55712962962963,20.0720005,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-07",5,7,2005,0.558101851851852,21.51900101,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-08",5,8,2005,0.559074074074074,23.57100105,1.032999992,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-09",5,9,2005,0.560023148148148,18.49600029,56.92300034,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-10",5,10,2005,0.560960648148148,22.87500191,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-11",5,11,2005,0.561886574074074,25.43600082,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-12",5,12,2005,0.562789351851852,24.95700073,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-13",5,13,2005,0.56369212962963,23.93500137,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-14",5,14,2005,0.564571759259259,23.74200058,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-15",5,15,2005,0.565416666666667,23.75400162,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-16",5,16,2005,0.566273148148148,23.96800041,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-17",5,17,2005,0.567094907407407,20.52000046,7.778999805,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-18",5,18,2005,0.567905092592593,22.34400177,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-19",5,19,2005,0.568703703703704,25.85200119,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-20",5,20,2005,0.569467592592593,26.08300209,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-21",5,21,2005,0.570219907407407,25.63100052,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-22",5,22,2005,0.570960648148148,27.17500114,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-23",5,23,2005,0.571666666666667,27.77800179,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-24",5,24,2005,0.572372685185185,27.02700043,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-25",5,25,2005,0.573043981481482,27.22100067,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-26",5,26,2005,0.57369212962963,27.84000206,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-27",5,27,2005,0.574328703703704,24.28900146,3.671000004,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-28",5,28,2005,0.57494212962963,26.21000099,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-29",5,29,2005,0.575520833333333,25.27400208,12.40400028,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-30",5,30,2005,0.576087962962963,24.66700172,3.920000076,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-05-31",5,31,2005,0.576631944444444,24.66800117,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-01",6,1,2005,0.577164351851852,24.71600151,19.17499924,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-02",6,2,2005,0.577650462962963,24.54900169,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-03",6,3,2005,0.578125,26.5530014,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-04",6,4,2005,0.578576388888889,27.19300079,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-05",6,5,2005,0.578993055555556,28.12600136,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-06",6,6,2005,0.579398148148148,28.30000114,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-07",6,7,2005,0.579768518518519,28.66100121,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-08",6,8,2005,0.580115740740741,29.01000214,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-09",6,9,2005,0.580439814814815,28.80700111,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-10",6,10,2005,0.580729166666667,28.02000046,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-11",6,11,2005,0.581006944444444,27.73600197,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-12",6,12,2005,0.58125,28.08000183,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-13",6,13,2005,0.581469907407407,28.1400013,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-14",6,14,2005,0.581655092592593,27.59100151,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-15",6,15,2005,0.58181712962963,28.80400085,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-16",6,16,2005,0.581967592592593,28.66600227,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-17",6,17,2005,0.582071759259259,29.0870018,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-18",6,18,2005,0.582152777777778,29.15200233,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-19",6,19,2005,0.582210648148148,28.95900154,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-20",6,20,2005,0.582233796296296,29.45400047,0.011,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-21",6,21,2005,0.58224537037037,26.49200058,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-22",6,22,2005,0.582222222222222,27.01300049,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-23",6,23,2005,0.582175925925926,27.66000175,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-24",6,24,2005,0.582083333333333,27.16400146,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-25",6,25,2005,0.581990740740741,27.15000153,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-26",6,26,2005,0.581851851851852,27.72300148,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-27",6,27,2005,0.581701388888889,28.18900108,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-28",6,28,2005,0.58150462962963,28.13100052,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-29",6,29,2005,0.581296296296296,28.28800201,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-06-30",6,30,2005,0.581053240740741,29.03500175,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-01",7,1,2005,0.580787037037037,30.29100227,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-02",7,2,2005,0.580509259259259,30.83100128,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-03",7,3,2005,0.580185185185185,31.2480011,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-04",7,4,2005,0.579849537037037,31.44700241,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-05",7,5,2005,0.579479166666667,30.09900093,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-06",7,6,2005,0.579085648148148,30.33300209,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-07",7,7,2005,0.578668981481481,31.07100105,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-08",7,8,2005,0.578240740740741,29.6760006,31.95000076,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-09",7,9,2005,0.577766203703704,27.84500122,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-10",7,10,2005,0.577280092592593,28.46700096,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-11",7,11,2005,0.576770833333333,28.9070015,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-12",7,12,2005,0.576226851851852,29.46800232,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-13",7,13,2005,0.575671296296296,29.92100143,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-14",7,14,2005,0.575104166666667,30.61200142,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-15",7,15,2005,0.574490740740741,29.43500137,17.09700012,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-16",7,16,2005,0.573877314814815,27.39900208,2.267999887,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-17",7,17,2005,0.573229166666667,26.58100128,10.82999992,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-18",7,18,2005,0.57255787037037,27.76700211,8.31400013,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-19",7,19,2005,0.571886574074074,28.59600067,0.936999977,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-20",7,20,2005,0.571168981481481,28.89300156,0.83099997,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-21",7,21,2005,0.570451388888889,28.29800224,6.68900013,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-22",7,22,2005,0.569710648148148,28.14200211,2.816999912,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-23",7,23,2005,0.568946759259259,29.60000229,1.14199996,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-24",7,24,2005,0.568171296296296,28.43300056,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-25",7,25,2005,0.567372685185185,28.46300125,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-26",7,26,2005,0.5665625,28.66400146,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-27",7,27,2005,0.565729166666667,27.76000214,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-28",7,28,2005,0.564884259259259,28.78800201,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-29",7,29,2005,0.564016203703704,28.54000092,7.295000076,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-30",7,30,2005,0.563136574074074,27.88300133,12.91600037,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-07-31",7,31,2005,0.56224537037037,27.42500114,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-01",8,1,2005,0.561342592592593,27.85500145,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-02",8,2,2005,0.560416666666667,28.66000175,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-03",8,3,2005,0.559479166666667,29.0530014,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-04",8,4,2005,0.558530092592593,29.40200233,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-05",8,5,2005,0.55755787037037,29.5870018,2.355999947,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-06",8,6,2005,0.556585648148148,27.00800133,0.959999979,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-07",8,7,2005,0.555601851851852,28.30900192,4.993999958,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-08",8,8,2005,0.554594907407407,28.9980011,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-09",8,9,2005,0.553587962962963,29.07100105,11.34500027,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-10",8,10,2005,0.55255787037037,27.77700043,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-11",8,11,2005,0.551539351851852,26.75000191,5.217999935,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-12",8,12,2005,0.550486111111111,29.02200127,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-13",8,13,2005,0.54943287037037,29.58000183,3.851000071,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-14",8,14,2005,0.548368055555556,29.77600098,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-15",8,15,2005,0.547303240740741,29.62700081,3.736000061,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-16",8,16,2005,0.546215277777778,28.33600044,5.355000019,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-17",8,17,2005,0.545127314814815,28.56100082,0.634000003,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-18",8,18,2005,0.544027777777778,29.26400185,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-19",8,19,2005,0.542916666666667,29.82600212,0.159999996,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-20",8,20,2005,0.541805555555556,29.16800117,3.278000116,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-21",8,21,2005,0.54068287037037,29.07300186,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-22",8,22,2005,0.539548611111111,29.37600136,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-23",8,23,2005,0.538414351851852,30.04800224,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-24",8,24,2005,0.537256944444444,30.12800217,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-25",8,25,2005,0.536122685185185,29.98700142,0.683000028,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-26",8,26,2005,0.534965277777778,29.72400093,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-27",8,27,2005,0.53380787037037,30.36900139,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-28",8,28,2005,0.532627314814815,30.11000061,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-29",8,29,2005,0.531458333333333,29.09200096,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-30",8,30,2005,0.530289351851852,28.34900093,1.213000059,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-08-31",8,31,2005,0.529097222222222,28.73500061,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2005-09-01",9,1,2005,0.527905092592593,29.63400078,0,80.264674245989
