"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bandera_2020_03",29.850369,469,"2007-03-13",3,13,2007,0.492662037037037,18.1190013885498,3.39599990844727,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-14",3,14,2007,0.493912037037037,16.6610012054443,5.125,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-15",3,15,2007,0.495173611111111,19.4270000457764,0.363999992609024,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-16",3,16,2007,0.496446759259259,20.7880001068115,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-17",3,17,2007,0.497696759259259,14.3350009918213,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-18",3,18,2007,0.498969907407407,16.5980014801025,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-19",3,19,2007,0.500231481481482,19.6530017852783,0.42399999499321,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-20",3,20,2007,0.501493055555556,21.1400012969971,1.1139999628067,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-21",3,21,2007,0.502743055555556,18.9870014190674,1.50399994850159,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-22",3,22,2007,0.50400462962963,20.7430019378662,1.1139999628067,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-23",3,23,2007,0.50525462962963,19.8320007324219,0.256000012159348,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-24",3,24,2007,0.506516203703704,20.734001159668,1.01600003242493,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-25",3,25,2007,0.507766203703704,20.8370018005371,0.0329999998211861,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-26",3,26,2007,0.509027777777778,19.7560005187988,13.8699998855591,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-27",3,27,2007,0.510289351851852,17.0920009613037,77.1859970092773,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-28",3,28,2007,0.511539351851852,20.44700050354,0.46000000834465,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-29",3,29,2007,0.512777777777778,21.2410011291504,0.0329999998211861,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-30",3,30,2007,0.514027777777778,19.3310012817383,14.7700004577637,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-03-31",3,31,2007,0.515266203703704,15.9060010910034,58.3580017089844,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-01",4,1,2007,0.516516203703704,15.7920007705688,0.367000013589859,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-02",4,2,2007,0.517743055555556,18.3450012207031,0.386999994516373,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-03",4,3,2007,0.518993055555556,20.4600009918213,0.293999999761581,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-04",4,4,2007,0.520219907407407,22.6990013122559,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-05",4,5,2007,0.521446759259259,14.8750009536743,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-06",4,6,2007,0.522685185185185,14.153000831604,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-07",4,7,2007,0.523900462962963,11.1560001373291,1.63199996948242,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-08",4,8,2007,0.525115740740741,1.13100004196167,11.5279998779297,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-09",4,9,2007,0.526342592592593,3.25800013542175,0.372999995946884,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-10",4,10,2007,0.527534722222222,10.3080005645752,0.65200001001358,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-11",4,11,2007,0.528738425925926,17.9190006256104,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-12",4,12,2007,0.529953703703704,16.3020000457764,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-13",4,13,2007,0.531145833333333,18.9670009613037,1.36699998378754,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-14",4,14,2007,0.532326388888889,19.9630012512207,3.63800001144409,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-15",4,15,2007,0.533518518518519,9.903000831604,0.372999995946884,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-16",4,16,2007,0.534699074074074,10.4320001602173,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-17",4,17,2007,0.53587962962963,12.5010004043579,0.017000000923872,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-18",4,18,2007,0.537037037037037,14.3170003890991,0.852999985218048,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-19",4,19,2007,0.538194444444444,16.6730003356934,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-20",4,20,2007,0.539340277777778,18.109001159668,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-21",4,21,2007,0.540497685185185,19.5440006256104,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-22",4,22,2007,0.541631944444445,20.3940010070801,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-23",4,23,2007,0.542766203703704,19.4420013427734,1.42700004577637,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-24",4,24,2007,0.543888888888889,22.201000213623,0.714999973773956,235.120696146801
