"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"1996-03-07",3,7,1996,0.486180555555556,12.99100018,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-08",3,8,1996,0.487430555555556,3.365000248,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-09",3,9,1996,0.48869212962963,2.023000002,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-10",3,10,1996,0.489953703703704,3.170000076,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-11",3,11,1996,0.491215277777778,7.043000221,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-12",3,12,1996,0.492465277777778,9.974000931,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-13",3,13,1996,0.493726851851852,15.17300034,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-14",3,14,1996,0.494988425925926,19.90300179,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-15",3,15,1996,0.49625,22.01200104,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-16",3,16,1996,0.4975,19.63200188,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-17",3,17,1996,0.498773148148148,19.87200165,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-18",3,18,1996,0.500034722222222,19.04800034,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-19",3,19,1996,0.501296296296296,12.40100098,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-20",3,20,1996,0.50255787037037,11.16100025,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-21",3,21,1996,0.50380787037037,8.548000336,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-22",3,22,1996,0.505081018518518,11.39600086,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-23",3,23,1996,0.506331018518518,17.51800156,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-24",3,24,1996,0.507592592592593,18.55500031,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-25",3,25,1996,0.508842592592593,17.62700081,0.558000028,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-26",3,26,1996,0.510092592592593,8.333000183,1.651000023,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-27",3,27,1996,0.511342592592593,6.070000172,6.538000107,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-28",3,28,1996,0.512592592592593,6.012000084,3.193000078,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-29",3,29,1996,0.513854166666667,12.22300053,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-30",3,30,1996,0.515092592592593,14.74000072,0.805999994,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-03-31",3,31,1996,0.516342592592593,20.13700104,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-01",4,1,1996,0.517569444444444,15.18000031,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-02",4,2,1996,0.51880787037037,13.64500046,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-03",4,3,1996,0.52005787037037,16.06300163,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-04",4,4,1996,0.521273148148148,20.39300156,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-05",4,5,1996,0.5225,18.20200157,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-06",4,6,1996,0.523726851851852,8.131999969,11.20699978,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-07",4,7,1996,0.524953703703704,9.49600029,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-08",4,8,1996,0.526157407407407,13.95000076,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-09",4,9,1996,0.527372685185185,17.87400055,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-10",4,10,1996,0.528576388888889,21.93900108,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-11",4,11,1996,0.529791666666667,21.20100021,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-12",4,12,1996,0.530983796296296,23.75600052,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-13",4,13,1996,0.532175925925926,22.05500031,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-14",4,14,1996,0.533356481481482,25.56400108,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-15",4,15,1996,0.534548611111111,21.11300087,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-16",4,16,1996,0.535717592592593,14.11800098,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-17",4,17,1996,0.536886574074074,17.20600128,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-18",4,18,1996,0.538043981481481,21.88100052,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-19",4,19,1996,0.539189814814815,27.5320015,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-20",4,20,1996,0.540347222222222,26.77700043,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-21",4,21,1996,0.541493055555556,24.99600029,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-22",4,22,1996,0.542615740740741,26.27200127,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-23",4,23,1996,0.54375,17.60100174,1.743000031,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-24",4,24,1996,0.544861111111111,16.89300156,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-25",4,25,1996,0.545960648148148,20.97200012,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-26",4,26,1996,0.547060185185185,26.06400108,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-27",4,27,1996,0.548148148148148,24.41600037,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-28",4,28,1996,0.549224537037037,26.22700119,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-29",4,29,1996,0.550289351851852,22.1780014,36.0909996,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-04-30",4,30,1996,0.551354166666667,14.14500046,0.282000005,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-01",5,1,1996,0.552395833333333,17.91300011,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-02",5,2,1996,0.5534375,21.16700172,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-03",5,3,1996,0.554456018518518,24.09000206,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-04",5,4,1996,0.555474537037037,24.99600029,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-05",5,5,1996,0.556469907407407,25.5890007,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-06",5,6,1996,0.557453703703704,26.70400047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-07",5,7,1996,0.558425925925926,25.10700035,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-08",5,8,1996,0.559398148148148,25.84300041,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-09",5,9,1996,0.560347222222222,26.13200188,0.479000002,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-10",5,10,1996,0.561273148148148,26.73400116,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-11",5,11,1996,0.5621875,26.30800056,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-12",5,12,1996,0.563090277777778,24.81500053,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-13",5,13,1996,0.563981481481482,25.28000069,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-14",5,14,1996,0.564861111111111,26.70100212,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-15",5,15,1996,0.565706018518519,27.24700165,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-16",5,16,1996,0.566550925925926,27.54700089,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-17",5,17,1996,0.567372685185185,28.11800194,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-18",5,18,1996,0.568171296296296,28.52700043,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-19",5,19,1996,0.568958333333333,28.2480011,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-20",5,20,1996,0.569733796296296,28.10000038,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-21",5,21,1996,0.570474537037037,28.73000145,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-22",5,22,1996,0.571203703703704,28.61600113,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-23",5,23,1996,0.571909722222222,29.11500168,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-24",5,24,1996,0.572592592592593,29.02900124,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-25",5,25,1996,0.573263888888889,28.86900139,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-26",5,26,1996,0.573912037037037,29.46300125,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-27",5,27,1996,0.574525462962963,29.32700157,2.73300004,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-28",5,28,1996,0.575138888888889,27.39700127,1.05400002,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-29",5,29,1996,0.575717592592593,29.97300148,0.488999993,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-30",5,30,1996,0.576273148148148,29.43900108,0.200000003,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-05-31",5,31,1996,0.57681712962963,29.37200165,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-01",6,1,1996,0.577326388888889,28.33000183,1.657999992,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-02",6,2,1996,0.5778125,27.15200043,13.3760004,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-03",6,3,1996,0.578275462962963,27.56200218,5.052000046,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-04",6,4,1996,0.578726851851852,26.58300209,14.98099995,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-05",6,5,1996,0.579131944444444,26.00800133,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-06",6,6,1996,0.579525462962963,28.13200188,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-07",6,7,1996,0.579884259259259,26.62200165,6.492000103,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-08",6,8,1996,0.580231481481482,23.23200035,12.11400032,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-09",6,9,1996,0.580532407407407,22.9640007,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-10",6,10,1996,0.580821759259259,24.24300194,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-11",6,11,1996,0.581087962962963,28.10000038,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-12",6,12,1996,0.581331018518519,27.95900154,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-13",6,13,1996,0.581539351851852,29.13600159,9.223999977,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-14",6,14,1996,0.581724537037037,29.34600067,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-15",6,15,1996,0.581875,29.49500084,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-16",6,16,1996,0.582002314814815,29.11100197,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-17",6,17,1996,0.582106481481481,29.48000145,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-18",6,18,1996,0.582175925925926,30.17200089,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-19",6,19,1996,0.582233796296296,30.62500191,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-20",6,20,1996,0.582256944444444,30.93800163,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-21",6,21,1996,0.58224537037037,30.1400013,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-22",6,22,1996,0.582199074074074,29.1970005,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-23",6,23,1996,0.582152777777778,28.10200119,4.349999905,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-24",6,24,1996,0.582060185185185,27.7840004,0.588,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-25",6,25,1996,0.581944444444444,27.72700119,7.872000217,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-26",6,26,1996,0.581805555555556,25.47400093,12.17099953,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-27",6,27,1996,0.581631944444444,26.87500191,15.05300045,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-28",6,28,1996,0.581446759259259,28.52800179,3.825000048,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-29",6,29,1996,0.581226851851852,27.75600052,1.414999962,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-06-30",6,30,1996,0.580972222222222,27.89800072,0.583000004,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-01",7,1,1996,0.580694444444445,28.65200043,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-02",7,2,1996,0.580405092592593,28.80900192,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-03",7,3,1996,0.580081018518518,29.24400139,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-04",7,4,1996,0.579722222222222,29.3030014,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-05",7,5,1996,0.579340277777778,29.12400055,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-06",7,6,1996,0.578958333333333,29.21000099,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-07",7,7,1996,0.578518518518519,29.68500137,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-08",7,8,1996,0.578078703703704,30.05500221,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-09",7,9,1996,0.577604166666667,30.76000214,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-10",7,10,1996,0.577118055555556,29.38200188,3.301000118,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-11",7,11,1996,0.576585648148148,29.38600159,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-12",7,12,1996,0.576053240740741,29.37800217,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-13",7,13,1996,0.575486111111111,29.95400047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-14",7,14,1996,0.574895833333333,30.11000061,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-15",7,15,1996,0.574282407407407,30.64500237,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-16",7,16,1996,0.573657407407407,28.9450016,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-17",7,17,1996,0.573009259259259,30.21700096,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-18",7,18,1996,0.572337962962963,30.02400208,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-19",7,19,1996,0.571643518518519,30.3730011,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-20",7,20,1996,0.5709375,30.1230011,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-21",7,21,1996,0.570196759259259,30.1210022,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-22",7,22,1996,0.569456018518519,30.31600189,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-23",7,23,1996,0.56869212962963,30.45400238,1.291000009,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-24",7,24,1996,0.567905092592593,30.94600105,2.805999994,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-25",7,25,1996,0.567094907407407,30.44400215,22.63400078,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-26",7,26,1996,0.566273148148148,28.28900146,1.389999986,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-27",7,27,1996,0.565451388888889,28.70000076,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-28",7,28,1996,0.564583333333333,29.07600212,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-29",7,29,1996,0.563715277777778,29.96800232,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-30",7,30,1996,0.562835648148148,30.09100151,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-07-31",7,31,1996,0.561944444444444,30.0720005,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-01",8,1,1996,0.561018518518518,30.11000061,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-02",8,2,1996,0.560104166666667,30.47800064,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-03",8,3,1996,0.559166666666667,31.15200233,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-04",8,4,1996,0.558206018518519,31.08300209,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-05",8,5,1996,0.557233796296296,31.27300072,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-06",8,6,1996,0.556261574074074,30.82100105,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-07",8,7,1996,0.55525462962963,30.48800087,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-08",8,8,1996,0.554259259259259,29.99300194,4.504000187,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-09",8,9,1996,0.553240740740741,29.04400063,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-10",8,10,1996,0.552210648148148,29.63800049,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-11",8,11,1996,0.55119212962963,29.9090023,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-12",8,12,1996,0.550138888888889,29.6400013,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-13",8,13,1996,0.549074074074074,30.3900013,0.528999984,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-14",8,14,1996,0.548009259259259,30.1230011,5.722000122,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-15",8,15,1996,0.54693287037037,28.60700226,0.072999999,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-16",8,16,1996,0.545844907407407,28.86400223,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-17",8,17,1996,0.544756944444444,29.28000069,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-18",8,18,1996,0.543645833333333,29.15600204,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-19",8,19,1996,0.542546296296296,28.89700127,0.606999993,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-20",8,20,1996,0.541423611111111,26.91400146,1.824000001,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-21",8,21,1996,0.540289351851852,28.07800102,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-22",8,22,1996,0.539166666666667,28.77400208,0.465999991,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-23",8,23,1996,0.538032407407407,24.69800186,18.24399948,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-24",8,24,1996,0.536875,26.35200119,19.23699951,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-25",8,25,1996,0.535729166666667,25.56900215,20.62899971,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-26",8,26,1996,0.534571759259259,25.88700104,5.528999805,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-27",8,27,1996,0.533414351851852,25.62200165,3.045000076,80.264674245989
"Fayette_2021_12",29.864081,154,"1996-08-28",8,28,1996,0.532233796296296,27.12800217,2.582999945,80.264674245989
