"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Harris_2020_03",29.877754,23,"2000-04-07",4,7,2000,0.524907407407407,20.99000168,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-08",4,8,2000,0.526122685185185,21.24900055,6.77699995,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-09",4,9,2000,0.527337962962963,14.28800106,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-10",4,10,2000,0.528541666666667,14.26900101,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-11",4,11,2000,0.52974537037037,21.10400009,7.230999947,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-12",4,12,2000,0.530949074074074,21.39100075,28.44000053,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-13",4,13,2000,0.532141203703704,18.51800156,9.869999886,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-14",4,14,2000,0.533333333333333,14.83600044,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-15",4,15,2000,0.534502314814815,17.69900131,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-16",4,16,2000,0.53568287037037,20.99300194,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-17",4,17,2000,0.536851851851852,22.64800072,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-18",4,18,2000,0.538020833333333,23.47800064,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-19",4,19,2000,0.539166666666667,24.32800102,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-20",4,20,2000,0.5403125,24.97200203,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-21",4,21,2000,0.541458333333333,22.47200012,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-22",4,22,2000,0.542592592592593,20.41500092,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-23",4,23,2000,0.543715277777778,20.5870018,0.323000014,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-24",4,24,2000,0.544837962962963,24.15400124,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-25",4,25,2000,0.5459375,22.6950016,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-26",4,26,2000,0.547037037037037,22.60100174,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-27",4,27,2000,0.548125,23.63300133,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-28",4,28,2000,0.549201388888889,24.2480011,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-29",4,29,2000,0.550277777777778,24.51200104,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-04-30",4,30,2000,0.551331018518519,24.42300034,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-01",5,1,2000,0.552384259259259,22.71300125,17.02499962,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-02",5,2,2000,0.553414351851852,22.12500191,43.01399994,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-03",5,3,2000,0.554444444444444,19.07800102,8.579999924,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-04",5,4,2000,0.555462962962963,23.45200157,16.67200089,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-05",5,5,2000,0.556458333333333,22.88900185,31.55500031,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-06",5,6,2000,0.55744212962963,25.40500069,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-07",5,7,2000,0.558425925925926,25.96000099,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-08",5,8,2000,0.559386574074074,25.82500076,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-09",5,9,2000,0.560335648148148,26.45200157,7.120999813,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-10",5,10,2000,0.561273148148148,26.34500122,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-11",5,11,2000,0.5621875,26.85500145,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-12",5,12,2000,0.563090277777778,27.59900093,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-13",5,13,2000,0.563981481481482,25.81900215,0.140000001,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-14",5,14,2000,0.564849537037037,23.12500191,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-15",5,15,2000,0.565706018518519,23.22000122,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-16",5,16,2000,0.566550925925926,24.45400047,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-17",5,17,2000,0.567372685185185,27.07100105,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-18",5,18,2000,0.568171296296296,27.47000122,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-19",5,19,2000,0.568958333333333,27.11800194,9.982999802,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-20",5,20,2000,0.569722222222222,24.99400139,66.20600128,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-21",5,21,2000,0.570474537037037,23.46000099,0.237000003,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-22",5,22,2000,0.571215277777778,26.39700127,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-23",5,23,2000,0.571921296296296,26.92900085,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-24",5,24,2000,0.572604166666667,27.77600098,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-25",5,25,2000,0.573275462962963,28.08200073,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-26",5,26,2000,0.573923611111111,28.96700096,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-27",5,27,2000,0.574548611111111,28.44600105,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-28",5,28,2000,0.575150462962963,27.56000137,2.434000015,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-29",5,29,2000,0.575729166666667,27.32600212,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-30",5,30,2000,0.576296296296296,28.27400208,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-05-31",5,31,2000,0.576828703703704,28.26300049,0.028000001,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-01",6,1,2000,0.577337962962963,27.87600136,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-02",6,2,2000,0.577835648148148,27.46700096,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-03",6,3,2000,0.578298611111111,28.3710022,1.238999963,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-04",6,4,2000,0.578738425925926,28.4450016,2.855000019,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-05",6,5,2000,0.579155092592593,26.6060009,10.45199966,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-06",6,6,2000,0.579548611111111,24.21100044,1.16900003,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-07",6,7,2000,0.579918981481481,23.86900139,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-08",6,8,2000,0.58025462962963,24.49100113,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-09",6,9,2000,0.580578703703704,26.83600044,5.44299984,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-10",6,10,2000,0.580868055555556,26.27600098,17.02499962,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-11",6,11,2000,0.581122685185185,27.78800201,1,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-12",6,12,2000,0.581365740740741,27.27800179,4.703999996,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-13",6,13,2000,0.581574074074074,27.34300041,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-14",6,14,2000,0.581759259259259,28.16300201,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-15",6,15,2000,0.581909722222222,27.77200127,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-16",6,16,2000,0.582037037037037,28.5340023,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-17",6,17,2000,0.582152777777778,29.06800079,2.619999886,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-18",6,18,2000,0.582222222222222,27.37800217,7.459000111,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-19",6,19,2000,0.582280092592593,27.73500061,4.578000069,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-20",6,20,2000,0.582291666666667,28.4980011,2.190000057,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-21",6,21,2000,0.582291666666667,29.07800102,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-22",6,22,2000,0.582256944444444,28.54000092,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-23",6,23,2000,0.582199074074074,28.94300079,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-24",6,24,2000,0.582106481481481,28.88000107,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-25",6,25,2000,0.581990740740741,28.93300056,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-26",6,26,2000,0.581851851851852,29.44200134,1.549999952,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-27",6,27,2000,0.581689814814815,28.84700203,11.20499992,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-28",6,28,2000,0.581493055555556,28.94600105,0.638000011,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-29",6,29,2000,0.581273148148148,28.9470005,1.593000054,215.973849449713
"Harris_2020_03",29.877754,23,"2000-06-30",6,30,2000,0.581030092592593,28.95900154,0.294,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-01",7,1,2000,0.580763888888889,29.58400154,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-02",7,2,2000,0.580451388888889,29.08100128,0.204999998,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-03",7,3,2000,0.580138888888889,29.38800049,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-04",7,4,2000,0.579791666666667,28.11300087,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-05",7,5,2000,0.579409722222222,28.23200226,1.620000005,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-06",7,6,2000,0.579016203703704,28.71500206,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-07",7,7,2000,0.578587962962963,29.20600128,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-08",7,8,2000,0.578136574074074,29.70200157,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-09",7,9,2000,0.577673611111111,30.12900162,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-10",7,10,2000,0.577175925925926,29.90000153,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-11",7,11,2000,0.576655092592593,30.01400185,0.472000003,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-12",7,12,2000,0.576111111111111,30.1210022,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-13",7,13,2000,0.575543981481481,30.43200111,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-14",7,14,2000,0.574965277777778,30.86600113,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-15",7,15,2000,0.574351851851852,31.67300224,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-16",7,16,2000,0.573726851851852,31.20300102,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-17",7,17,2000,0.573078703703704,31.20500183,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-18",7,18,2000,0.572407407407407,30.72000122,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-19",7,19,2000,0.571724537037037,30.79900169,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-20",7,20,2000,0.571006944444444,31.31300163,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-21",7,21,2000,0.570277777777778,31.70800209,0,215.973849449713
