"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Harris_2020_03",29.877754,23,1998-01-01,1,1,1998,0.423854166666667,10.8830003738403,0
"Harris_2020_03",29.877754,23,1998-01-01,1,1,1998,0.423854166666667,10.8830003738403,0
"Harris_2020_03",29.877754,23,1998-01-02,1,2,1998,0.424201388888889,12.9720010757446,0
"Harris_2020_03",29.877754,23,1998-01-02,1,2,1998,0.424201388888889,12.9720010757446,0
"Harris_2020_03",29.877754,23,1998-01-03,1,3,1998,0.424571759259259,18.4530010223389,0
"Harris_2020_03",29.877754,23,1998-01-03,1,3,1998,0.424571759259259,18.4530010223389,0
"Harris_2020_03",29.877754,23,1998-01-04,1,4,1998,0.424976851851852,19.3819999694824,0
"Harris_2020_03",29.877754,23,1998-01-04,1,4,1998,0.424976851851852,19.3819999694824,0
"Harris_2020_03",29.877754,23,1998-01-05,1,5,1998,0.425405092592593,19.246000289917,12.1490001678467
"Harris_2020_03",29.877754,23,1998-01-05,1,5,1998,0.425405092592593,19.246000289917,12.1490001678467
"Harris_2020_03",29.877754,23,1998-01-06,1,6,1998,0.425856481481482,21.6020011901855,25.4769992828369
"Harris_2020_03",29.877754,23,1998-01-06,1,6,1998,0.425856481481482,21.6020011901855,25.4769992828369
"Harris_2020_03",29.877754,23,1998-01-07,1,7,1998,0.426342592592593,16.7210006713867,44.4280014038086
"Harris_2020_03",29.877754,23,1998-01-07,1,7,1998,0.426342592592593,16.7210006713867,44.4280014038086
"Harris_2020_03",29.877754,23,1998-01-08,1,8,1998,0.426851851851852,8.26100063323975,0
"Harris_2020_03",29.877754,23,1998-01-08,1,8,1998,0.426851851851852,8.26100063323975,0
"Harris_2020_03",29.877754,23,1998-01-09,1,9,1998,0.427395833333333,9.27200031280518,0
"Harris_2020_03",29.877754,23,1998-01-09,1,9,1998,0.427395833333333,9.27200031280518,0
"Harris_2020_03",29.877754,23,1998-01-10,1,10,1998,0.427951388888889,10.6110000610352,0
"Harris_2020_03",29.877754,23,1998-01-10,1,10,1998,0.427951388888889,10.6110000610352,0
"Harris_2020_03",29.877754,23,1998-01-11,1,11,1998,0.428541666666667,17.4520015716553,0.839999973773956
"Harris_2020_03",29.877754,23,1998-01-11,1,11,1998,0.428541666666667,17.4520015716553,0.839999973773956
"Harris_2020_03",29.877754,23,1998-01-12,1,12,1998,0.429155092592593,18.4610004425049,1.74000000953674
"Harris_2020_03",29.877754,23,1998-01-12,1,12,1998,0.429155092592593,18.4610004425049,1.74000000953674
"Harris_2020_03",29.877754,23,1998-01-13,1,13,1998,0.429791666666667,20.8450012207031,3.13800001144409
"Harris_2020_03",29.877754,23,1998-01-13,1,13,1998,0.429791666666667,20.8450012207031,3.13800001144409
"Harris_2020_03",29.877754,23,1998-01-14,1,14,1998,0.430462962962963,15.7650003433228,8.32900047302246
"Harris_2020_03",29.877754,23,1998-01-14,1,14,1998,0.430462962962963,15.7650003433228,8.32900047302246
"Harris_2020_03",29.877754,23,1998-01-15,1,15,1998,0.431134259259259,11.8390007019043,0.74099999666214
"Harris_2020_03",29.877754,23,1998-01-15,1,15,1998,0.431134259259259,11.8390007019043,0.74099999666214
"Harris_2020_03",29.877754,23,1998-01-16,1,16,1998,0.431851851851852,8.78299999237061,0
"Harris_2020_03",29.877754,23,1998-01-16,1,16,1998,0.431851851851852,8.78299999237061,0
"Harris_2020_03",29.877754,23,1998-01-17,1,17,1998,0.432581018518519,12.8800010681152,0
"Harris_2020_03",29.877754,23,1998-01-17,1,17,1998,0.432581018518519,12.8800010681152,0
"Harris_2020_03",29.877754,23,1998-01-18,1,18,1998,0.433333333333333,13.9000005722046,0
"Harris_2020_03",29.877754,23,1998-01-18,1,18,1998,0.433333333333333,13.9000005722046,0
"Harris_2020_03",29.877754,23,1998-01-19,1,19,1998,0.434108796296296,15.407000541687,0
"Harris_2020_03",29.877754,23,1998-01-19,1,19,1998,0.434108796296296,15.407000541687,0
"Harris_2020_03",29.877754,23,1998-01-20,1,20,1998,0.434895833333333,11.9150009155273,0
"Harris_2020_03",29.877754,23,1998-01-20,1,20,1998,0.434895833333333,11.9150009155273,0
"Harris_2020_03",29.877754,23,1998-01-21,1,21,1998,0.435717592592593,15.3510007858276,2.09500002861023
"Harris_2020_03",29.877754,23,1998-01-21,1,21,1998,0.435717592592593,15.3510007858276,2.09500002861023
"Harris_2020_03",29.877754,23,1998-01-22,1,22,1998,0.4365625,19.1280002593994,65.7129974365234
"Harris_2020_03",29.877754,23,1998-01-22,1,22,1998,0.4365625,19.1280002593994,65.7129974365234
"Harris_2020_03",29.877754,23,1998-01-23,1,23,1998,0.437418981481482,11.0220003128052,0.25
"Harris_2020_03",29.877754,23,1998-01-23,1,23,1998,0.437418981481482,11.0220003128052,0.25
"Harris_2020_03",29.877754,23,1998-01-24,1,24,1998,0.438287037037037,9.79800033569336,0
"Harris_2020_03",29.877754,23,1998-01-24,1,24,1998,0.438287037037037,9.79800033569336,0
"Harris_2020_03",29.877754,23,1998-01-25,1,25,1998,0.439178240740741,10.2170009613037,0.109999999403954
"Harris_2020_03",29.877754,23,1998-01-25,1,25,1998,0.439178240740741,10.2170009613037,0.109999999403954
"Harris_2020_03",29.877754,23,1998-01-26,1,26,1998,0.440092592592593,12.0220003128052,4.58900022506714
"Harris_2020_03",29.877754,23,1998-01-26,1,26,1998,0.440092592592593,12.0220003128052,4.58900022506714
"Harris_2020_03",29.877754,23,1998-01-27,1,27,1998,0.441018518518519,12.5540008544922,0
"Harris_2020_03",29.877754,23,1998-01-27,1,27,1998,0.441018518518519,12.5540008544922,0
"Harris_2020_03",29.877754,23,1998-01-28,1,28,1998,0.441956018518519,11.3400001525879,0
"Harris_2020_03",29.877754,23,1998-01-28,1,28,1998,0.441956018518519,11.3400001525879,0
"Harris_2020_03",29.877754,23,1998-01-29,1,29,1998,0.442905092592593,12.9940004348755,0
"Harris_2020_03",29.877754,23,1998-01-29,1,29,1998,0.442905092592593,12.9940004348755,0
"Harris_2020_03",29.877754,23,1998-01-30,1,30,1998,0.443888888888889,16.6720008850098,0
"Harris_2020_03",29.877754,23,1998-01-30,1,30,1998,0.443888888888889,16.6720008850098,0
"Harris_2020_03",29.877754,23,1998-01-31,1,31,1998,0.444884259259259,17.6280002593994,0.614000022411346
"Harris_2020_03",29.877754,23,1998-01-31,1,31,1998,0.444884259259259,17.6280002593994,0.614000022411346
"Harris_2020_03",29.877754,23,1998-02-01,2,1,1998,0.44587962962963,17.4730014801025,2.85500001907349
"Harris_2020_03",29.877754,23,1998-02-01,2,1,1998,0.44587962962963,17.4730014801025,2.85500001907349
"Harris_2020_03",29.877754,23,1998-02-02,2,2,1998,0.446898148148148,14.5040006637573,1.65299999713898
"Harris_2020_03",29.877754,23,1998-02-02,2,2,1998,0.446898148148148,14.5040006637573,1.65299999713898
"Harris_2020_03",29.877754,23,1998-02-03,2,3,1998,0.447928240740741,11.3740005493164,3.80100011825562
"Harris_2020_03",29.877754,23,1998-02-03,2,3,1998,0.447928240740741,11.3740005493164,3.80100011825562
"Harris_2020_03",29.877754,23,1998-02-04,2,4,1998,0.448981481481481,13.7360010147095,0
"Harris_2020_03",29.877754,23,1998-02-04,2,4,1998,0.448981481481481,13.7360010147095,0
"Harris_2020_03",29.877754,23,1998-02-05,2,5,1998,0.450034722222222,12.6120004653931,0
"Harris_2020_03",29.877754,23,1998-02-05,2,5,1998,0.450034722222222,12.6120004653931,0
"Harris_2020_03",29.877754,23,1998-02-06,2,6,1998,0.451099537037037,9.40500068664551,3.50500011444092
"Harris_2020_03",29.877754,23,1998-02-06,2,6,1998,0.451099537037037,9.40500068664551,3.50500011444092
"Harris_2020_03",29.877754,23,1998-02-07,2,7,1998,0.4521875,8.81300067901611,0
"Harris_2020_03",29.877754,23,1998-02-07,2,7,1998,0.4521875,8.81300067901611,0
"Harris_2020_03",29.877754,23,1998-02-08,2,8,1998,0.453275462962963,9.68800067901611,0
"Harris_2020_03",29.877754,23,1998-02-08,2,8,1998,0.453275462962963,9.68800067901611,0
"Harris_2020_03",29.877754,23,1998-02-09,2,9,1998,0.454375,13.4670009613037,0
"Harris_2020_03",29.877754,23,1998-02-09,2,9,1998,0.454375,13.4670009613037,0
"Harris_2020_03",29.877754,23,1998-02-10,2,10,1998,0.455486111111111,19.7360000610352,0
"Harris_2020_03",29.877754,23,1998-02-10,2,10,1998,0.455486111111111,19.7360000610352,0
"Harris_2020_03",29.877754,23,1998-02-11,2,11,1998,0.456608796296296,14.4640007019043,26.4230003356934
"Harris_2020_03",29.877754,23,1998-02-11,2,11,1998,0.456608796296296,14.4640007019043,26.4230003356934
"Harris_2020_03",29.877754,23,1998-02-12,2,12,1998,0.457743055555556,12.7630004882812,0
"Harris_2020_03",29.877754,23,1998-02-12,2,12,1998,0.457743055555556,12.7630004882812,0
"Harris_2020_03",29.877754,23,1998-02-13,2,13,1998,0.458888888888889,13.44700050354,0
"Harris_2020_03",29.877754,23,1998-02-13,2,13,1998,0.458888888888889,13.44700050354,0
"Harris_2020_03",29.877754,23,1998-02-14,2,14,1998,0.460034722222222,13.9010009765625,0
"Harris_2020_03",29.877754,23,1998-02-14,2,14,1998,0.460034722222222,13.9010009765625,0
"Harris_2020_03",29.877754,23,1998-02-15,2,15,1998,0.46119212962963,13.7830009460449,1.23599994182587
"Harris_2020_03",29.877754,23,1998-02-15,2,15,1998,0.46119212962963,13.7830009460449,1.23599994182587
"Harris_2020_03",29.877754,23,1998-02-16,2,16,1998,0.462349537037037,12.206000328064,4.29099988937378
"Harris_2020_03",29.877754,23,1998-02-16,2,16,1998,0.462349537037037,12.206000328064,4.29099988937378
"Harris_2020_03",29.877754,23,1998-02-17,2,17,1998,0.463530092592593,12.2430009841919,21.4930000305176
"Harris_2020_03",29.877754,23,1998-02-17,2,17,1998,0.463530092592593,12.2430009841919,21.4930000305176
"Harris_2020_03",29.877754,23,1998-02-18,2,18,1998,0.464699074074074,10.8040008544922,0
"Harris_2020_03",29.877754,23,1998-02-18,2,18,1998,0.464699074074074,10.8040008544922,0
"Harris_2020_03",29.877754,23,1998-02-19,2,19,1998,0.465891203703704,13.0420007705688,9.0319995880127
"Harris_2020_03",29.877754,23,1998-02-19,2,19,1998,0.465891203703704,13.0420007705688,9.0319995880127
"Harris_2020_03",29.877754,23,1998-02-20,2,20,1998,0.467071759259259,14.1180009841919,0
"Harris_2020_03",29.877754,23,1998-02-20,2,20,1998,0.467071759259259,14.1180009841919,0
"Harris_2020_03",29.877754,23,1998-02-21,2,21,1998,0.468275462962963,13.5340003967285,6.65299987792969
"Harris_2020_03",29.877754,23,1998-02-21,2,21,1998,0.468275462962963,13.5340003967285,6.65299987792969
"Harris_2020_03",29.877754,23,1998-02-22,2,22,1998,0.469479166666667,13.9450006484985,28.2089996337891
"Harris_2020_03",29.877754,23,1998-02-22,2,22,1998,0.469479166666667,13.9450006484985,28.2089996337891
"Harris_2020_03",29.877754,23,1998-02-23,2,23,1998,0.470694444444444,11.1750001907349,0
"Harris_2020_03",29.877754,23,1998-02-23,2,23,1998,0.470694444444444,11.1750001907349,0
"Harris_2020_03",29.877754,23,1998-02-24,2,24,1998,0.471909722222222,14.871000289917,0
"Harris_2020_03",29.877754,23,1998-02-24,2,24,1998,0.471909722222222,14.871000289917,0
"Harris_2020_03",29.877754,23,1998-02-25,2,25,1998,0.473125,19.8420009613037,0
"Harris_2020_03",29.877754,23,1998-02-25,2,25,1998,0.473125,19.8420009613037,0
"Harris_2020_03",29.877754,23,1998-02-26,2,26,1998,0.474351851851852,18.9200000762939,16.6639995574951
"Harris_2020_03",29.877754,23,1998-02-26,2,26,1998,0.474351851851852,18.9200000762939,16.6639995574951
"Harris_2020_03",29.877754,23,1998-02-27,2,27,1998,0.475578703703704,15.0220003128052,2.58899998664856
"Harris_2020_03",29.877754,23,1998-02-27,2,27,1998,0.475578703703704,15.0220003128052,2.58899998664856
"Harris_2020_03",29.877754,23,1998-02-28,2,28,1998,0.476805555555556,15.2540006637573,0
"Harris_2020_03",29.877754,23,1998-02-28,2,28,1998,0.476805555555556,15.2540006637573,0
"Harris_2020_03",29.877754,23,1998-03-01,3,1,1998,0.478043981481481,11.2260007858276,0
"Harris_2020_03",29.877754,23,1998-03-01,3,1,1998,0.478043981481481,11.2260007858276,0
"Harris_2020_03",29.877754,23,1998-03-02,3,2,1998,0.479282407407407,10.9290008544922,0
"Harris_2020_03",29.877754,23,1998-03-02,3,2,1998,0.479282407407407,10.9290008544922,0
"Harris_2020_03",29.877754,23,1998-03-03,3,3,1998,0.480520833333333,12.6410007476807,0
"Harris_2020_03",29.877754,23,1998-03-03,3,3,1998,0.480520833333333,12.6410007476807,0
"Harris_2020_03",29.877754,23,1998-03-04,3,4,1998,0.481770833333333,12.69700050354,0
"Harris_2020_03",29.877754,23,1998-03-04,3,4,1998,0.481770833333333,12.69700050354,0
"Harris_2020_03",29.877754,23,1998-03-05,3,5,1998,0.483020833333333,19.3540000915527,0
"Harris_2020_03",29.877754,23,1998-03-05,3,5,1998,0.483020833333333,19.3540000915527,0
"Harris_2020_03",29.877754,23,1998-03-06,3,6,1998,0.484259259259259,21.69700050354,0
"Harris_2020_03",29.877754,23,1998-03-06,3,6,1998,0.484259259259259,21.69700050354,0
"Harris_2020_03",29.877754,23,1998-03-07,3,7,1998,0.485520833333333,17.3299999237061,0
"Harris_2020_03",29.877754,23,1998-03-07,3,7,1998,0.485520833333333,17.3299999237061,0
"Harris_2020_03",29.877754,23,1998-03-08,3,8,1998,0.486759259259259,18.0250015258789,0.439000010490417
"Harris_2020_03",29.877754,23,1998-03-08,3,8,1998,0.486759259259259,18.0250015258789,0.439000010490417
"Harris_2020_03",29.877754,23,1998-03-09,3,9,1998,0.488020833333333,8.375,0
"Harris_2020_03",29.877754,23,1998-03-09,3,9,1998,0.488020833333333,8.375,0
"Harris_2020_03",29.877754,23,1998-03-10,3,10,1998,0.489282407407407,8.11400032043457,0
"Harris_2020_03",29.877754,23,1998-03-10,3,10,1998,0.489282407407407,8.11400032043457,0
"Harris_2020_03",29.877754,23,1998-03-11,3,11,1998,0.490543981481481,7.59000015258789,0
"Harris_2020_03",29.877754,23,1998-03-11,3,11,1998,0.490543981481481,7.59000015258789,0
"Harris_2020_03",29.877754,23,1998-03-12,3,12,1998,0.491805555555556,9.1870002746582,0
"Harris_2020_03",29.877754,23,1998-03-12,3,12,1998,0.491805555555556,9.1870002746582,0
"Harris_2020_03",29.877754,23,1998-03-13,3,13,1998,0.493055555555556,7.78200054168701,1.53199994564056
"Harris_2020_03",29.877754,23,1998-03-13,3,13,1998,0.493055555555556,7.78200054168701,1.53199994564056
"Harris_2020_03",29.877754,23,1998-03-14,3,14,1998,0.49431712962963,11.7610006332397,5.31899976730347
"Harris_2020_03",29.877754,23,1998-03-14,3,14,1998,0.49431712962963,11.7610006332397,5.31899976730347
"Harris_2020_03",29.877754,23,1998-03-15,3,15,1998,0.495578703703704,16.2630004882812,5.52500009536743
"Harris_2020_03",29.877754,23,1998-03-15,3,15,1998,0.495578703703704,16.2630004882812,5.52500009536743
"Harris_2020_03",29.877754,23,1998-03-16,3,16,1998,0.496851851851852,17.7770004272461,3.77800011634827
"Harris_2020_03",29.877754,23,1998-03-16,3,16,1998,0.496851851851852,17.7770004272461,3.77800011634827
"Harris_2020_03",29.877754,23,1998-03-17,3,17,1998,0.498101851851852,17.2130012512207,31.5799999237061
"Harris_2020_03",29.877754,23,1998-03-17,3,17,1998,0.498101851851852,17.2130012512207,31.5799999237061
"Harris_2020_03",29.877754,23,1998-03-18,3,18,1998,0.499375,18.7230014801025,0
"Harris_2020_03",29.877754,23,1998-03-18,3,18,1998,0.499375,18.7230014801025,0
"Harris_2020_03",29.877754,23,1998-03-19,3,19,1998,0.500636574074074,19.734001159668,0.185000002384186
"Harris_2020_03",29.877754,23,1998-03-19,3,19,1998,0.500636574074074,19.734001159668,0.185000002384186
"Harris_2020_03",29.877754,23,1998-03-20,3,20,1998,0.501898148148148,14.3350009918213,0
"Harris_2020_03",29.877754,23,1998-03-20,3,20,1998,0.501898148148148,14.3350009918213,0
"Harris_2020_03",29.877754,23,1998-03-21,3,21,1998,0.503148148148148,10.7760009765625,0
"Harris_2020_03",29.877754,23,1998-03-21,3,21,1998,0.503148148148148,10.7760009765625,0
"Harris_2020_03",29.877754,23,1998-03-22,3,22,1998,0.504421296296296,12.4120006561279,0
"Harris_2020_03",29.877754,23,1998-03-22,3,22,1998,0.504421296296296,12.4120006561279,0
"Harris_2020_03",29.877754,23,1998-03-23,3,23,1998,0.505671296296296,14.7320003509521,0
"Harris_2020_03",29.877754,23,1998-03-23,3,23,1998,0.505671296296296,14.7320003509521,0
"Harris_2020_03",29.877754,23,1998-03-24,3,24,1998,0.50693287037037,17.2330017089844,0
"Harris_2020_03",29.877754,23,1998-03-24,3,24,1998,0.50693287037037,17.2330017089844,0
"Harris_2020_03",29.877754,23,1998-03-25,3,25,1998,0.50818287037037,19.0340003967285,0
"Harris_2020_03",29.877754,23,1998-03-25,3,25,1998,0.50818287037037,19.0340003967285,0
"Harris_2020_03",29.877754,23,1998-03-26,3,26,1998,0.50943287037037,20.6730003356934,0
"Harris_2020_03",29.877754,23,1998-03-26,3,26,1998,0.50943287037037,20.6730003356934,0
"Harris_2020_03",29.877754,23,1998-03-27,3,27,1998,0.510706018518518,21.9300003051758,0
"Harris_2020_03",29.877754,23,1998-03-27,3,27,1998,0.510706018518518,21.9300003051758,0
"Harris_2020_03",29.877754,23,1998-03-28,3,28,1998,0.511956018518518,22.6060009002686,0
"Harris_2020_03",29.877754,23,1998-03-28,3,28,1998,0.511956018518518,22.6060009002686,0
"Harris_2020_03",29.877754,23,1998-03-29,3,29,1998,0.513194444444444,23.8090019226074,0
"Harris_2020_03",29.877754,23,1998-03-29,3,29,1998,0.513194444444444,23.8090019226074,0
"Harris_2020_03",29.877754,23,1998-03-30,3,30,1998,0.514444444444444,24.2790012359619,0.630999982357025
"Harris_2020_03",29.877754,23,1998-03-30,3,30,1998,0.514444444444444,24.2790012359619,0.630999982357025
"Harris_2020_03",29.877754,23,1998-03-31,3,31,1998,0.51568287037037,21.1710014343262,1.12699997425079
"Harris_2020_03",29.877754,23,1998-03-31,3,31,1998,0.51568287037037,21.1710014343262,1.12699997425079
"Harris_2020_03",29.877754,23,1998-04-01,4,1,1998,0.51693287037037,16.855001449585,0
"Harris_2020_03",29.877754,23,1998-04-01,4,1,1998,0.51693287037037,16.855001449585,0
"Harris_2020_03",29.877754,23,1998-04-02,4,2,1998,0.518171296296296,18.8030014038086,0
"Harris_2020_03",29.877754,23,1998-04-02,4,2,1998,0.518171296296296,18.8030014038086,0
"Harris_2020_03",29.877754,23,1998-04-03,4,3,1998,0.519409722222222,19.2910003662109,0
"Harris_2020_03",29.877754,23,1998-04-03,4,3,1998,0.519409722222222,19.2910003662109,0
"Harris_2020_03",29.877754,23,1998-04-04,4,4,1998,0.520648148148148,19.875,0
"Harris_2020_03",29.877754,23,1998-04-04,4,4,1998,0.520648148148148,19.875,0
"Harris_2020_03",29.877754,23,1998-04-05,4,5,1998,0.521875,17.5310001373291,0
"Harris_2020_03",29.877754,23,1998-04-05,4,5,1998,0.521875,17.5310001373291,0
"Harris_2020_03",29.877754,23,1998-04-06,4,6,1998,0.523101851851852,16.4930000305176,0
"Harris_2020_03",29.877754,23,1998-04-06,4,6,1998,0.523101851851852,16.4930000305176,0
"Harris_2020_03",29.877754,23,1998-04-07,4,7,1998,0.52431712962963,19.5490016937256,0
"Harris_2020_03",29.877754,23,1998-04-07,4,7,1998,0.52431712962963,19.5490016937256,0
"Harris_2020_03",29.877754,23,1998-04-08,4,8,1998,0.525543981481482,24.4600009918213,0
"Harris_2020_03",29.877754,23,1998-04-08,4,8,1998,0.525543981481482,24.4600009918213,0
"Harris_2020_03",29.877754,23,1998-04-09,4,9,1998,0.526759259259259,21.4810009002686,0
"Harris_2020_03",29.877754,23,1998-04-09,4,9,1998,0.526759259259259,21.4810009002686,0
"Harris_2020_03",29.877754,23,1998-04-10,4,10,1998,0.527974537037037,18.5950012207031,0
"Harris_2020_03",29.877754,23,1998-04-10,4,10,1998,0.527974537037037,18.5950012207031,0
"Harris_2020_03",29.877754,23,1998-04-11,4,11,1998,0.529178240740741,18.3310012817383,0
"Harris_2020_03",29.877754,23,1998-04-11,4,11,1998,0.529178240740741,18.3310012817383,0
"Harris_2020_03",29.877754,23,1998-04-12,4,12,1998,0.53037037037037,18.2810001373291,0
"Harris_2020_03",29.877754,23,1998-04-12,4,12,1998,0.53037037037037,18.2810001373291,0
"Harris_2020_03",29.877754,23,1998-04-13,4,13,1998,0.531574074074074,20.1830005645752,0
"Harris_2020_03",29.877754,23,1998-04-13,4,13,1998,0.531574074074074,20.1830005645752,0
"Harris_2020_03",29.877754,23,1998-04-14,4,14,1998,0.53275462962963,21.9910011291504,0
"Harris_2020_03",29.877754,23,1998-04-14,4,14,1998,0.53275462962963,21.9910011291504,0
"Harris_2020_03",29.877754,23,1998-04-15,4,15,1998,0.533946759259259,23.7450008392334,0
"Harris_2020_03",29.877754,23,1998-04-15,4,15,1998,0.533946759259259,23.7450008392334,0
"Harris_2020_03",29.877754,23,1998-04-16,4,16,1998,0.535127314814815,24.806001663208,0
"Harris_2020_03",29.877754,23,1998-04-16,4,16,1998,0.535127314814815,24.806001663208,0
"Harris_2020_03",29.877754,23,1998-04-17,4,17,1998,0.536296296296296,23.5070018768311,0
"Harris_2020_03",29.877754,23,1998-04-17,4,17,1998,0.536296296296296,23.5070018768311,0
"Harris_2020_03",29.877754,23,1998-04-18,4,18,1998,0.537453703703704,15.2150011062622,4.42000007629395
"Harris_2020_03",29.877754,23,1998-04-18,4,18,1998,0.537453703703704,15.2150011062622,4.42000007629395
"Harris_2020_03",29.877754,23,1998-04-19,4,19,1998,0.538611111111111,13.3640003204346,8.88399982452393
"Harris_2020_03",29.877754,23,1998-04-19,4,19,1998,0.538611111111111,13.3640003204346,8.88399982452393
"Harris_2020_03",29.877754,23,1998-04-20,4,20,1998,0.539768518518518,17.5010013580322,0
"Harris_2020_03",29.877754,23,1998-04-20,4,20,1998,0.539768518518518,17.5010013580322,0
"Harris_2020_03",29.877754,23,1998-04-21,4,21,1998,0.540902777777778,18.7070007324219,0
"Harris_2020_03",29.877754,23,1998-04-21,4,21,1998,0.540902777777778,18.7070007324219,0
"Harris_2020_03",29.877754,23,1998-04-22,4,22,1998,0.542037037037037,16.3730010986328,0
"Harris_2020_03",29.877754,23,1998-04-22,4,22,1998,0.542037037037037,16.3730010986328,0
"Harris_2020_03",29.877754,23,1998-04-23,4,23,1998,0.543171296296296,17.7210006713867,0
"Harris_2020_03",29.877754,23,1998-04-23,4,23,1998,0.543171296296296,17.7210006713867,0
"Harris_2020_03",29.877754,23,1998-04-24,4,24,1998,0.544293981481481,19.6650009155273,0
"Harris_2020_03",29.877754,23,1998-04-24,4,24,1998,0.544293981481481,19.6650009155273,0
"Harris_2020_03",29.877754,23,1998-04-25,4,25,1998,0.545405092592593,21.9820003509521,0
"Harris_2020_03",29.877754,23,1998-04-25,4,25,1998,0.545405092592593,21.9820003509521,0
"Harris_2020_03",29.877754,23,1998-04-26,4,26,1998,0.54650462962963,21.871000289917,0
"Harris_2020_03",29.877754,23,1998-04-26,4,26,1998,0.54650462962963,21.871000289917,0
"Harris_2020_03",29.877754,23,1998-04-27,4,27,1998,0.547604166666667,21.4040012359619,1.04700005054474
"Harris_2020_03",29.877754,23,1998-04-27,4,27,1998,0.547604166666667,21.4040012359619,1.04700005054474
"Harris_2020_03",29.877754,23,1998-04-28,4,28,1998,0.54869212962963,20.4610004425049,1.71899998188019
"Harris_2020_03",29.877754,23,1998-04-28,4,28,1998,0.54869212962963,20.4610004425049,1.71899998188019
"Harris_2020_03",29.877754,23,1998-04-29,4,29,1998,0.549756944444444,19.8290004730225,0
"Harris_2020_03",29.877754,23,1998-04-29,4,29,1998,0.549756944444444,19.8290004730225,0
"Harris_2020_03",29.877754,23,1998-04-30,4,30,1998,0.550821759259259,18.07200050354,0
"Harris_2020_03",29.877754,23,1998-04-30,4,30,1998,0.550821759259259,18.07200050354,0
"Harris_2020_03",29.877754,23,1998-05-01,5,1,1998,0.551875,21.2930011749268,0
"Harris_2020_03",29.877754,23,1998-05-01,5,1,1998,0.551875,21.2930011749268,0
"Harris_2020_03",29.877754,23,1998-05-02,5,2,1998,0.552928240740741,23.7960014343262,0
"Harris_2020_03",29.877754,23,1998-05-02,5,2,1998,0.552928240740741,23.7960014343262,0
"Harris_2020_03",29.877754,23,1998-05-03,5,3,1998,0.553958333333333,24.6120014190674,0
"Harris_2020_03",29.877754,23,1998-05-03,5,3,1998,0.553958333333333,24.6120014190674,0
"Harris_2020_03",29.877754,23,1998-05-04,5,4,1998,0.554976851851852,24.9060020446777,0
"Harris_2020_03",29.877754,23,1998-05-04,5,4,1998,0.554976851851852,24.9060020446777,0
"Harris_2020_03",29.877754,23,1998-05-05,5,5,1998,0.555972222222222,24.2570018768311,0
"Harris_2020_03",29.877754,23,1998-05-05,5,5,1998,0.555972222222222,24.2570018768311,0
"Harris_2020_03",29.877754,23,1998-05-06,5,6,1998,0.556979166666667,24.2350006103516,0
"Harris_2020_03",29.877754,23,1998-05-06,5,6,1998,0.556979166666667,24.2350006103516,0
"Harris_2020_03",29.877754,23,1998-05-07,5,7,1998,0.557962962962963,26.3710021972656,0
"Harris_2020_03",29.877754,23,1998-05-07,5,7,1998,0.557962962962963,26.3710021972656,0
"Harris_2020_03",29.877754,23,1998-05-08,5,8,1998,0.558923611111111,28.4990005493164,0
"Harris_2020_03",29.877754,23,1998-05-08,5,8,1998,0.558923611111111,28.4990005493164,0
"Harris_2020_03",29.877754,23,1998-05-09,5,9,1998,0.559884259259259,27.128002166748,0
"Harris_2020_03",29.877754,23,1998-05-09,5,9,1998,0.559884259259259,27.128002166748,0
"Harris_2020_03",29.877754,23,1998-05-10,5,10,1998,0.560821759259259,26.8210010528564,0
"Harris_2020_03",29.877754,23,1998-05-10,5,10,1998,0.560821759259259,26.8210010528564,0
"Harris_2020_03",29.877754,23,1998-05-11,5,11,1998,0.561747685185185,24.6960010528564,0
"Harris_2020_03",29.877754,23,1998-05-11,5,11,1998,0.561747685185185,24.6960010528564,0
"Harris_2020_03",29.877754,23,1998-05-12,5,12,1998,0.562662037037037,24.7690010070801,0
"Harris_2020_03",29.877754,23,1998-05-12,5,12,1998,0.562662037037037,24.7690010070801,0
"Harris_2020_03",29.877754,23,1998-05-13,5,13,1998,0.563553240740741,25.1390018463135,0
"Harris_2020_03",29.877754,23,1998-05-13,5,13,1998,0.563553240740741,25.1390018463135,0
"Harris_2020_03",29.877754,23,1998-05-14,5,14,1998,0.564444444444444,25.0360012054443,0
"Harris_2020_03",29.877754,23,1998-05-14,5,14,1998,0.564444444444444,25.0360012054443,0
"Harris_2020_03",29.877754,23,1998-05-15,5,15,1998,0.565300925925926,26.7360019683838,0
"Harris_2020_03",29.877754,23,1998-05-15,5,15,1998,0.565300925925926,26.7360019683838,0
"Harris_2020_03",29.877754,23,1998-05-16,5,16,1998,0.566145833333333,27.4850006103516,0
"Harris_2020_03",29.877754,23,1998-05-16,5,16,1998,0.566145833333333,27.4850006103516,0
"Harris_2020_03",29.877754,23,1998-05-17,5,17,1998,0.566979166666667,25.7650012969971,0
"Harris_2020_03",29.877754,23,1998-05-17,5,17,1998,0.566979166666667,25.7650012969971,0
"Harris_2020_03",29.877754,23,1998-05-18,5,18,1998,0.567789351851852,25.8680019378662,0
"Harris_2020_03",29.877754,23,1998-05-18,5,18,1998,0.567789351851852,25.8680019378662,0
"Harris_2020_03",29.877754,23,1998-05-19,5,19,1998,0.568587962962963,25.9220008850098,0
