"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"2021eco_Fayette09",29.860296,103,2020-01-20,1,20,2020,0.434386574074074,9.02100086212158,0
"2021eco_Fayette09",29.860296,103,2020-01-21,1,21,2020,0.435185185185185,9.15500068664551,0
"2021eco_Fayette09",29.860296,103,2020-01-22,1,22,2020,0.436018518518519,10.6090002059937,7.48400020599365
"2021eco_Fayette09",29.860296,103,2020-01-23,1,23,2020,0.436840277777778,11.5920009613037,10.0699996948242
"2021eco_Fayette09",29.860296,103,2020-01-24,1,24,2020,0.437708333333333,10.3920001983643,0
"2021eco_Fayette09",29.860296,103,2020-01-25,1,25,2020,0.438587962962963,11.4970006942749,0
"2021eco_Fayette09",29.860296,103,2020-01-26,1,26,2020,0.439479166666667,12.2640008926392,2.07500004768372
"2021eco_Fayette09",29.860296,103,2020-01-27,1,27,2020,0.440393518518519,16.1979999542236,0
"2021eco_Fayette09",29.860296,103,2020-01-28,1,28,2020,0.441331018518518,13.4850006103516,4.44500017166138
"2021eco_Fayette09",29.860296,103,2020-01-29,1,29,2020,0.442280092592593,14.4300003051758,0.718999981880188
"2021eco_Fayette09",29.860296,103,2020-01-30,1,30,2020,0.443240740740741,10.4530000686646,0
"2021eco_Fayette09",29.860296,103,2020-01-31,1,31,2020,0.444212962962963,9.85900020599365,0
"2021eco_Fayette09",29.860296,103,2020-02-01,2,1,2020,0.445208333333333,9.36549949645996,0
"2021eco_Fayette09",29.860296,103,2020-02-02,2,2,2020,0.446215277777778,12.6489000320435,0
"2021eco_Fayette09",29.860296,103,2020-02-03,2,3,2020,0.447233796296296,15.636999130249,0
"2021eco_Fayette09",29.860296,103,2020-02-04,2,4,2020,0.448275462962963,19.4218997955322,0.0260000005364418
"2021eco_Fayette09",29.860296,103,2020-02-05,2,5,2020,0.44931712962963,15.3259000778198,0
"2021eco_Fayette09",29.860296,103,2020-02-06,2,6,2020,0.450381944444444,4.27040004730225,0.745999991893768
"2021eco_Fayette09",29.860296,103,2020-02-07,2,7,2020,0.451458333333333,6.04899978637695,0
"2021eco_Fayette09",29.860296,103,2020-02-08,2,8,2020,0.452534722222222,13.2248992919922,0
"2021eco_Fayette09",29.860296,103,2020-02-09,2,9,2020,0.453622685185185,16.6418991088867,0
"2021eco_Fayette09",29.860296,103,2020-02-10,2,10,2020,0.454722222222222,19.7434997558594,5.56300020217896
"2021eco_Fayette09",29.860296,103,2020-02-11,2,11,2020,0.455844907407407,15.3949995040894,0.689999997615814
"2021eco_Fayette09",29.860296,103,2020-02-12,2,12,2020,0.456967592592593,8.36800003051758,3.61700010299683
"2021eco_Fayette09",29.860296,103,2020-02-13,2,13,2020,0.458101851851852,8.82399940490723,4.76399993896484
"2021eco_Fayette09",29.860296,103,2020-02-14,2,14,2020,0.459247685185185,6.5789999961853,0
"2021eco_Fayette09",29.860296,103,2020-02-15,2,15,2020,0.460393518518519,7.88639974594116,0
"2021eco_Fayette09",29.860296,103,2020-02-16,2,16,2020,0.4615625,13.6174993515015,0
"2021eco_Fayette09",29.860296,103,2020-02-17,2,17,2020,0.462719907407407,18.0013999938965,0.451999992132187
"2021eco_Fayette09",29.860296,103,2020-02-18,2,18,2020,0.463888888888889,22.6604995727539,0
"2021eco_Fayette09",29.860296,103,2020-02-19,2,19,2020,0.465081018518519,18.1944999694824,0.0179999992251396
"2021eco_Fayette09",29.860296,103,2020-02-20,2,20,2020,0.466261574074074,9.7810001373291,8.16699981689453
"2021eco_Fayette09",29.860296,103,2020-02-21,2,21,2020,0.467453703703704,6.69840002059937,1.1599999666214
"2021eco_Fayette09",29.860296,103,2020-02-22,2,22,2020,0.468645833333333,7.10189962387085,0
"2021eco_Fayette09",29.860296,103,2020-02-23,2,23,2020,0.469861111111111,10.5974998474121,0
"2021eco_Fayette09",29.860296,103,2020-02-24,2,24,2020,0.471064814814815,16.3465003967285,2.29399991035461
"2021eco_Fayette09",29.860296,103,2020-02-25,2,25,2020,0.472280092592593,15.172999382019,0
"2021eco_Fayette09",29.860296,103,2020-02-26,2,26,2020,0.47349537037037,12.565899848938,0
"2021eco_Fayette09",29.860296,103,2020-02-27,2,27,2020,0.474722222222222,5.62050008773804,0
"2021eco_Fayette09",29.860296,103,2020-02-28,2,28,2020,0.475949074074074,7.49939966201782,0
"2021eco_Fayette09",29.860296,103,2020-02-29,2,29,2020,0.4771875,12.7423992156982,0
"2021eco_Fayette09",29.860296,103,2020-03-01,3,1,2020,0.478414351851852,15.5173997879028,0
"2021eco_Fayette09",29.860296,103,2020-03-02,3,2,2020,0.479652777777778,19.2323989868164,0
"2021eco_Fayette09",29.860296,103,2020-03-03,3,3,2020,0.480902777777778,22.3453998565674,0
"2021eco_Fayette09",29.860296,103,2020-03-04,3,4,2020,0.482141203703704,22.2804985046387,0
"2021eco_Fayette09",29.860296,103,2020-03-05,3,5,2020,0.483391203703704,15.672399520874,5.74200010299683
"2021eco_Fayette09",29.860296,103,2020-03-06,3,6,2020,0.484641203703704,15.5293998718262,0
"2021eco_Fayette09",29.860296,103,2020-03-07,3,7,2020,0.485902777777778,13.8534994125366,0
"2021eco_Fayette09",29.860296,103,2020-03-08,3,8,2020,0.487141203703704,12.0248994827271,0
"2021eco_Fayette09",29.860296,103,2020-03-09,3,9,2020,0.488402777777778,17.1490001678467,0
"2021eco_Fayette09",29.860296,103,2020-03-10,3,10,2020,0.489664351851852,18.6913986206055,0.795000016689301
"2021eco_Fayette09",29.860296,103,2020-03-11,3,11,2020,0.490914351851852,21.9349994659424,0
"2021eco_Fayette09",29.860296,103,2020-03-12,3,12,2020,0.492175925925926,22.8493995666504,0
"2021eco_Fayette09",29.860296,103,2020-03-13,3,13,2020,0.493425925925926,24.4869003295898,0
"2021eco_Fayette09",29.860296,103,2020-03-14,3,14,2020,0.4946875,24.1034984588623,0
"2021eco_Fayette09",29.860296,103,2020-03-15,3,15,2020,0.495949074074074,24.2938995361328,0
"2021eco_Fayette09",29.860296,103,2020-03-16,3,16,2020,0.497222222222222,21.6598987579346,0.547999978065491
"2021eco_Fayette09",29.860296,103,2020-03-17,3,17,2020,0.498472222222222,20.3268985748291,0
"2021eco_Fayette09",29.860296,103,2020-03-18,3,18,2020,0.499733796296296,23.9638996124268,0
"2021eco_Fayette09",29.860296,103,2020-03-19,3,19,2020,0.50099537037037,24.4203987121582,0
"2021eco_Fayette09",29.860296,103,2020-03-20,3,20,2020,0.502256944444444,24.1215000152588,13.8190002441406
"2021eco_Fayette09",29.860296,103,2020-03-21,3,21,2020,0.503518518518519,15.4548997879028,23.0459995269775
"2021eco_Fayette09",29.860296,103,2020-03-22,3,22,2020,0.504780092592593,12.0523996353149,12.0080003738403
"2021eco_Fayette09",29.860296,103,2020-03-23,3,23,2020,0.506041666666667,18.5189990997314,1.62100005149841
"2021eco_Fayette09",29.860296,103,2020-03-24,3,24,2020,0.507291666666667,24.5608997344971,0
"2021eco_Fayette09",29.860296,103,2020-03-25,3,25,2020,0.508541666666667,24.9013996124268,0
"2021eco_Fayette09",29.860296,103,2020-03-26,3,26,2020,0.509803240740741,24.8788986206055,0
"2021eco_Fayette09",29.860296,103,2020-03-27,3,27,2020,0.511064814814815,25.2909984588623,0
"2021eco_Fayette09",29.860296,103,2020-03-28,3,28,2020,0.512303240740741,26.4749984741211,0
"2021eco_Fayette09",29.860296,103,2020-03-29,3,29,2020,0.513553240740741,17.8843994140625,3.03399991989136
"2021eco_Fayette09",29.860296,103,2020-03-30,3,30,2020,0.514803240740741,18.5459003448486,0.596000015735626
"2021eco_Fayette09",29.860296,103,2020-03-31,3,31,2020,0.516041666666667,21.6035003662109,0.458999991416931
"2021eco_Fayette09",29.860296,103,2020-04-01,4,1,2020,0.517291666666667,15.8964996337891,0
"2021eco_Fayette09",29.860296,103,2020-04-02,4,2,2020,0.518530092592593,17.6485004425049,0
"2021eco_Fayette09",29.860296,103,2020-04-03,4,3,2020,0.519756944444444,20.4724998474121,2.80599999427795
"2021eco_Fayette09",29.860296,103,2020-04-04,4,4,2020,0.520983796296296,16.6420001983643,33.625
"2021eco_Fayette09",29.860296,103,2020-04-05,4,5,2020,0.522222222222222,9.94289970397949,15.3850002288818
"2021eco_Fayette09",29.860296,103,2020-04-06,4,6,2020,0.5234375,16.2048988342285,0
"2021eco_Fayette09",29.860296,103,2020-04-07,4,7,2020,0.524664351851852,21.0919990539551,0.00700000021606684
"2021eco_Fayette09",29.860296,103,2020-04-08,4,8,2020,0.52587962962963,25.5328998565674,0
"2021eco_Fayette09",29.860296,103,2020-04-09,4,9,2020,0.527094907407407,26.3328990936279,0
"2021eco_Fayette09",29.860296,103,2020-04-10,4,10,2020,0.528310185185185,25.4790000915527,1.64600002765656
"2021eco_Fayette09",29.860296,103,2020-04-11,4,11,2020,0.529502314814815,19.2533988952637,0
"2021eco_Fayette09",29.860296,103,2020-04-12,4,12,2020,0.530706018518519,20.9055004119873,0.470999985933304
"2021eco_Fayette09",29.860296,103,2020-04-13,4,13,2020,0.531886574074074,19.309398651123,0
"2021eco_Fayette09",29.860296,103,2020-04-14,4,14,2020,0.533078703703704,12.90149974823,0
"2021eco_Fayette09",29.860296,103,2020-04-15,4,15,2020,0.534270833333333,12.4893999099731,0
"2021eco_Fayette09",29.860296,103,2020-04-16,4,16,2020,0.535428240740741,13.3578996658325,0
"2021eco_Fayette09",29.860296,103,2020-04-17,4,17,2020,0.536608796296296,16.8453998565674,0
"2021eco_Fayette09",29.860296,103,2020-04-18,4,18,2020,0.537766203703704,19.5614986419678,0.648000001907349
"2021eco_Fayette09",29.860296,103,2020-04-19,4,19,2020,0.538923611111111,17.3139991760254,4.0149998664856
"2021eco_Fayette09",29.860296,103,2020-04-20,4,20,2020,0.540081018518519,22.4554996490479,0.351999998092651
"2021eco_Fayette09",29.860296,103,2020-04-21,4,21,2020,0.541215277777778,21.9443988800049,0
"2021eco_Fayette09",29.860296,103,2020-04-22,4,22,2020,0.542349537037037,24.7649002075195,0
"2021eco_Fayette09",29.860296,103,2020-04-23,4,23,2020,0.543472222222222,24.4925003051758,0
"2021eco_Fayette09",29.860296,103,2020-04-24,4,24,2020,0.544583333333333,22.3234996795654,0
"2021eco_Fayette09",29.860296,103,2020-04-25,4,25,2020,0.545706018518519,24.980899810791,0
"2021eco_Fayette09",29.860296,103,2020-04-26,4,26,2020,0.546793981481482,18.8453998565674,1.44799995422363
"2021eco_Fayette09",29.860296,103,2020-04-27,4,27,2020,0.547893518518519,21.1488990783691,0
"2021eco_Fayette09",29.860296,103,2020-04-28,4,28,2020,0.548969907407407,22.1338996887207,0
"2021eco_Fayette09",29.860296,103,2020-04-29,4,29,2020,0.550034722222222,23.9643993377686,29.8959999084473
"2021eco_Fayette09",29.860296,103,2020-04-30,4,30,2020,0.551099537037037,19.441499710083,0
"2021eco_Fayette09",29.860296,103,2020-05-01,5,1,2020,0.552141203703704,20.6134986877441,0
"2021eco_Fayette09",29.860296,103,2020-05-02,5,2,2020,0.55318287037037,22.4224987030029,0
"2021eco_Fayette09",29.860296,103,2020-05-03,5,3,2020,0.554224537037037,24.1589984893799,0
"2021eco_Fayette09",29.860296,103,2020-05-04,5,4,2020,0.555231481481481,26.1069984436035,0
"2021eco_Fayette09",29.860296,103,2020-05-05,5,5,2020,0.556226851851852,27.7164001464844,0
"2021eco_Fayette09",29.860296,103,2020-05-06,5,6,2020,0.557222222222222,24.7080001831055,12.9300003051758
"2021eco_Fayette09",29.860296,103,2020-05-07,5,7,2020,0.558206018518519,21.7584991455078,0
"2021eco_Fayette09",29.860296,103,2020-05-08,5,8,2020,0.559166666666667,21.6519985198975,0
"2021eco_Fayette09",29.860296,103,2020-05-09,5,9,2020,0.560115740740741,24.0604991912842,0
"2021eco_Fayette09",29.860296,103,2020-05-10,5,10,2020,0.561041666666667,17.855899810791,0
"2021eco_Fayette09",29.860296,103,2020-05-11,5,11,2020,0.561979166666667,19.9130001068115,0
"2021eco_Fayette09",29.860296,103,2020-05-12,5,12,2020,0.562881944444445,21.8628997802734,0
"2021eco_Fayette09",29.860296,103,2020-05-13,5,13,2020,0.563761574074074,22.9933986663818,47.1059989929199
"2021eco_Fayette09",29.860296,103,2020-05-14,5,14,2020,0.564641203703704,24.9133987426758,0
"2021eco_Fayette09",29.860296,103,2020-05-15,5,15,2020,0.565509259259259,26.7003993988037,0
"2021eco_Fayette09",29.860296,103,2020-05-16,5,16,2020,0.566342592592593,25.6379985809326,26.4909992218018
"2021eco_Fayette09",29.860296,103,2020-05-17,5,17,2020,0.567164351851852,22.9843997955322,0.202999994158745
"2021eco_Fayette09",29.860296,103,2020-05-18,5,18,2020,0.567974537037037,24.6388988494873,0
"2021eco_Fayette09",29.860296,103,2020-05-19,5,19,2020,0.568773148148148,26.80299949646,0
"2021eco_Fayette09",29.860296,103,2020-05-20,5,20,2020,0.569537037037037,27.9329986572266,0
"2021eco_Fayette09",29.860296,103,2020-05-21,5,21,2020,0.570289351851852,28.9028987884521,0
"2021eco_Fayette09",29.860296,103,2020-05-22,5,22,2020,0.571018518518518,27.8843994140625,0
"2021eco_Fayette09",29.860296,103,2020-05-23,5,23,2020,0.571736111111111,28.8435001373291,0
"2021eco_Fayette09",29.860296,103,2020-05-24,5,24,2020,0.572430555555556,28.0888996124268,0.638999998569489
"2021eco_Fayette09",29.860296,103,2020-05-25,5,25,2020,0.573090277777778,25.1870002746582,27.2490005493164
"2021eco_Fayette09",29.860296,103,2020-05-26,5,26,2020,0.57375,22.2775001525879,16.1520004272461
"2021eco_Fayette09",29.860296,103,2020-05-27,5,27,2020,0.574386574074074,23.8563995361328,1.0789999961853
"2021eco_Fayette09",29.860296,103,2020-05-28,5,28,2020,0.574988425925926,24.9498996734619,2.75999999046326
"2021eco_Fayette09",29.860296,103,2020-05-29,5,29,2020,0.575578703703704,25.5839996337891,0
"2021eco_Fayette09",29.860296,103,2020-05-30,5,30,2020,0.576145833333333,24.5149993896484,0
"2021eco_Fayette09",29.860296,103,2020-05-31,5,31,2020,0.576678240740741,25.0739994049072,0
"2021eco_Fayette09",29.860296,103,2020-06-01,6,1,2020,0.577199074074074,25.1343994140625,0.00100000004749745
"2021eco_Fayette09",29.860296,103,2020-06-02,6,2,2020,0.577696759259259,25.6040000915527,0
"2021eco_Fayette09",29.860296,103,2020-06-03,6,3,2020,0.578159722222222,27.0655002593994,0
"2021eco_Fayette09",29.860296,103,2020-06-04,6,4,2020,0.578599537037037,27.3389987945557,1.88699996471405
"2021eco_Fayette09",29.860296,103,2020-06-05,6,5,2020,0.579027777777778,28.2684993743896,0
"2021eco_Fayette09",29.860296,103,2020-06-06,6,6,2020,0.579421296296296,28.0988998413086,0
"2021eco_Fayette09",29.860296,103,2020-06-07,6,7,2020,0.579791666666667,28.8494987487793,0.720000028610229
"2021eco_Fayette09",29.860296,103,2020-06-08,6,8,2020,0.580138888888889,28.7649002075195,0
"2021eco_Fayette09",29.860296,103,2020-06-09,6,9,2020,0.580462962962963,30.2044982910156,0
"2021eco_Fayette09",29.860296,103,2020-06-10,6,10,2020,0.580752314814815,29.2144985198975,0
"2021eco_Fayette09",29.860296,103,2020-06-11,6,11,2020,0.581018518518518,24.2115001678467,0
"2021eco_Fayette09",29.860296,103,2020-06-12,6,12,2020,0.581261574074074,25.6034984588623,0
"2021eco_Fayette09",29.860296,103,2020-06-13,6,13,2020,0.581469907407407,25.6373996734619,0
"2021eco_Fayette09",29.860296,103,2020-06-14,6,14,2020,0.581666666666667,25.7488994598389,0
"2021eco_Fayette09",29.860296,103,2020-06-15,6,15,2020,0.581828703703704,26.6188983917236,0
"2021eco_Fayette09",29.860296,103,2020-06-16,6,16,2020,0.581967592592593,27.9338989257812,0
"2021eco_Fayette09",29.860296,103,2020-06-17,6,17,2020,0.582071759259259,27.3569984436035,0
"2021eco_Fayette09",29.860296,103,2020-06-18,6,18,2020,0.582152777777778,27.2768993377686,0
"2021eco_Fayette09",29.860296,103,2020-06-19,6,19,2020,0.582210648148148,27.9013996124268,0
"2021eco_Fayette09",29.860296,103,2020-06-20,6,20,2020,0.582233796296296,28.4358997344971,0.676999986171722
"2021eco_Fayette09",29.860296,103,2020-06-21,6,21,2020,0.582233796296296,28.5733985900879,0.0280000008642673
"2021eco_Fayette09",29.860296,103,2020-06-22,6,22,2020,0.582199074074074,29.5485000610352,0
"2021eco_Fayette09",29.860296,103,2020-06-23,6,23,2020,0.582152777777778,27.0178985595703,1.32700002193451
"2021eco_Fayette09",29.860296,103,2020-06-24,6,24,2020,0.582060185185185,27.8043994903564,3.64299988746643
"2021eco_Fayette09",29.860296,103,2020-06-25,6,25,2020,0.581967592592593,26.6104984283447,2.76200008392334
"2021eco_Fayette09",29.860296,103,2020-06-26,6,26,2020,0.581828703703704,27.3780002593994,12.5609998703003
"2021eco_Fayette09",29.860296,103,2020-06-27,6,27,2020,0.581666666666667,25.8074989318848,6.16900014877319
"2021eco_Fayette09",29.860296,103,2020-06-28,6,28,2020,0.581481481481481,29.2073993682861,0
"2021eco_Fayette09",29.860296,103,2020-06-29,6,29,2020,0.581261574074074,28.5555000305176,0.0399999991059303
"2021eco_Fayette09",29.860296,103,2020-06-30,6,30,2020,0.581018518518518,29.7255001068115,0
"2021eco_Fayette09",29.860296,103,2020-07-01,7,1,2020,0.580752314814815,30.2168998718262,0
"2021eco_Fayette09",29.860296,103,2020-07-02,7,2,2020,0.580462962962963,30.6514987945557,0
"2021eco_Fayette09",29.860296,103,2020-07-03,7,3,2020,0.580138888888889,30.1633987426758,0
"2021eco_Fayette09",29.860296,103,2020-07-04,7,4,2020,0.579791666666667,30.0353984832764,0
"2021eco_Fayette09",29.860296,103,2020-07-05,7,5,2020,0.579421296296296,30.7819995880127,0
"2021eco_Fayette09",29.860296,103,2020-07-06,7,6,2020,0.579039351851852,30.6903991699219,0.0869999974966049
"2021eco_Fayette09",29.860296,103,2020-07-07,7,7,2020,0.578611111111111,31.3974990844727,0
"2021eco_Fayette09",29.860296,103,2020-07-08,7,8,2020,0.578171296296296,31.119499206543,0
"2021eco_Fayette09",29.860296,103,2020-07-09,7,9,2020,0.577708333333333,31.2129993438721,0
"2021eco_Fayette09",29.860296,103,2020-07-10,7,10,2020,0.577210648148148,30.9173984527588,0
"2021eco_Fayette09",29.860296,103,2020-07-11,7,11,2020,0.576701388888889,31.5849990844727,0
"2021eco_Fayette09",29.860296,103,2020-07-12,7,12,2020,0.576168981481482,32.0573997497559,0
"2021eco_Fayette09",29.860296,103,2020-07-13,7,13,2020,0.575613425925926,31.8128986358643,0
"2021eco_Fayette09",29.860296,103,2020-07-14,7,14,2020,0.575023148148148,32.5878982543945,0
"2021eco_Fayette09",29.860296,103,2020-07-15,7,15,2020,0.574421296296296,31.8575000762939,0
"2021eco_Fayette09",29.860296,103,2020-07-16,7,16,2020,0.573796296296296,31.1364994049072,0
"2021eco_Fayette09",29.860296,103,2020-07-17,7,17,2020,0.573148148148148,31.3529987335205,0
"2021eco_Fayette09",29.860296,103,2020-07-18,7,18,2020,0.572488425925926,29.5284996032715,0
"2021eco_Fayette09",29.860296,103,2020-07-19,7,19,2020,0.571793981481482,29.3738994598389,0
"2021eco_Fayette09",29.860296,103,2020-07-20,7,20,2020,0.571099537037037,29.9513988494873,0.00700000021606684
"2021eco_Fayette09",29.860296,103,2020-07-21,7,21,2020,0.57037037037037,29.4513988494873,0
"2021eco_Fayette09",29.860296,103,2020-07-22,7,22,2020,0.569618055555556,29.0809001922607,0
"2021eco_Fayette09",29.860296,103,2020-07-23,7,23,2020,0.568854166666667,29.4989986419678,0.257999986410141
"2021eco_Fayette09",29.860296,103,2020-07-24,7,24,2020,0.568078703703704,30.8513984680176,0
"2021eco_Fayette09",29.860296,103,2020-07-25,7,25,2020,0.567280092592593,30.7369995117188,1.42999994754791
"2021eco_Fayette09",29.860296,103,2020-07-26,7,26,2020,0.566469907407407,27.5604991912842,18.2180004119873
"2021eco_Fayette09",29.860296,103,2020-07-27,7,27,2020,0.565636574074074,27.1174983978271,10.0380001068115
"2021eco_Fayette09",29.860296,103,2020-07-28,7,28,2020,0.564791666666667,28.8978996276855,3.50699996948242
"2021eco_Fayette09",29.860296,103,2020-07-29,7,29,2020,0.563923611111111,28.666898727417,15.08899974823
"2021eco_Fayette09",29.860296,103,2020-07-30,7,30,2020,0.563032407407407,28.6544990539551,8.50699996948242
"2021eco_Fayette09",29.860296,103,2020-07-31,7,31,2020,0.562141203703704,29.9305000305176,0
"2021eco_Fayette09",29.860296,103,2020-08-01,8,1,2020,0.561238425925926,29.5654983520508,5.8439998626709
"2021eco_Fayette09",29.860296,103,2020-08-02,8,2,2020,0.560300925925926,27.4539985656738,0
"2021eco_Fayette09",29.860296,103,2020-08-03,8,3,2020,0.559375,28.0889987945557,22.3320007324219
"2021eco_Fayette09",29.860296,103,2020-08-04,8,4,2020,0.558425925925926,29.1493988037109,0
"2021eco_Fayette09",29.860296,103,2020-08-05,8,5,2020,0.557453703703704,30.1113986968994,0
"2021eco_Fayette09",29.860296,103,2020-08-06,8,6,2020,0.556481481481481,29.7234001159668,0
"2021eco_Fayette09",29.860296,103,2020-08-07,8,7,2020,0.555486111111111,29.4464988708496,0
"2021eco_Fayette09",29.860296,103,2020-08-08,8,8,2020,0.554490740740741,29.5639991760254,0
"2021eco_Fayette09",29.860296,103,2020-08-09,8,9,2020,0.553483796296296,29.8824996948242,0
"2021eco_Fayette09",29.860296,103,2020-08-10,8,10,2020,0.552453703703704,29.9764995574951,0.188999995589256
"2021eco_Fayette09",29.860296,103,2020-08-11,8,11,2020,0.551423611111111,30.4833984375,0
"2021eco_Fayette09",29.860296,103,2020-08-12,8,12,2020,0.55037037037037,30.9504985809326,0
"2021eco_Fayette09",29.860296,103,2020-08-13,8,13,2020,0.54931712962963,31.5259990692139,0
"2021eco_Fayette09",29.860296,103,2020-08-14,8,14,2020,0.548252314814815,31.3540000915527,0
"2021eco_Fayette09",29.860296,103,2020-08-15,8,15,2020,0.547175925925926,31.9714984893799,0
"2021eco_Fayette09",29.860296,103,2020-08-16,8,16,2020,0.546099537037037,32.0658988952637,0
"2021eco_Fayette09",29.860296,103,2020-08-17,8,17,2020,0.545,31.1429996490479,0.662000000476837
"2021eco_Fayette09",29.860296,103,2020-08-18,8,18,2020,0.543900462962963,28.9589996337891,0
"2021eco_Fayette09",29.860296,103,2020-08-19,8,19,2020,0.542800925925926,29.9693984985352,6.10699987411499
"2021eco_Fayette09",29.860296,103,2020-08-20,8,20,2020,0.541678240740741,29.5453987121582,0
"2021eco_Fayette09",29.860296,103,2020-08-21,8,21,2020,0.540555555555556,29.3494987487793,0
"2021eco_Fayette09",29.860296,103,2020-08-22,8,22,2020,0.539421296296296,29.9774990081787,0.061999998986721
"2021eco_Fayette09",29.860296,103,2020-08-23,8,23,2020,0.538287037037037,25.6023998260498,1.7960000038147
"2021eco_Fayette09",29.860296,103,2020-08-24,8,24,2020,0.537141203703704,28.1770000457764,0.00300000002607703
"2021eco_Fayette09",29.860296,103,2020-08-25,8,25,2020,0.53599537037037,29.1244983673096,0
"2021eco_Fayette09",29.860296,103,2020-08-26,8,26,2020,0.534826388888889,30.6659984588623,0.465999990701675
"2021eco_Fayette09",29.860296,103,2020-08-27,8,27,2020,0.533668981481481,29.0234985351562,0.374000012874603
"2021eco_Fayette09",29.860296,103,2020-08-28,8,28,2020,0.532511574074074,30.6209983825684,0
"2021eco_Fayette09",29.860296,103,2020-08-29,8,29,2020,0.531331018518518,31.4839992523193,0.215000003576279
"2021eco_Fayette09",29.860296,103,2020-08-30,8,30,2020,0.530150462962963,31.9099998474121,0
"2021eco_Fayette09",29.860296,103,2020-08-31,8,31,2020,0.528969907407407,31.8858985900879,0
"2021eco_Fayette09",29.860296,103,2020-09-01,9,1,2020,0.527777777777778,32.1084976196289,0.206000000238419
"2021eco_Fayette09",29.860296,103,2020-09-02,9,2,2020,0.526585648148148,32.2029991149902,0
"2021eco_Fayette09",29.860296,103,2020-09-03,9,3,2020,0.525393518518518,30.1393985748291,0
"2021eco_Fayette09",29.860296,103,2020-09-04,9,4,2020,0.524189814814815,27.9459991455078,10.543999671936
"2021eco_Fayette09",29.860296,103,2020-09-05,9,5,2020,0.522986111111111,27.1014995574951,22.3150005340576
"2021eco_Fayette09",29.860296,103,2020-09-06,9,6,2020,0.521782407407407,28.1253986358643,0
"2021eco_Fayette09",29.860296,103,2020-09-07,9,7,2020,0.52056712962963,28.6863994598389,0
"2021eco_Fayette09",29.860296,103,2020-09-08,9,8,2020,0.519351851851852,28.6589984893799,0
"2021eco_Fayette09",29.860296,103,2020-09-09,9,9,2020,0.518136574074074,26.4738998413086,5.9539999961853
"2021eco_Fayette09",29.860296,103,2020-09-10,9,10,2020,0.516909722222222,24.5318984985352,11.168999671936
"2021eco_Fayette09",29.860296,103,2020-09-11,9,11,2020,0.515694444444444,19.761999130249,0
"2021eco_Fayette09",29.860296,103,2020-09-12,9,12,2020,0.514456018518519,24.5939998626709,0
"2021eco_Fayette09",29.860296,103,2020-09-13,9,13,2020,0.513229166666667,27.1879997253418,0
"2021eco_Fayette09",29.860296,103,2020-09-14,9,14,2020,0.512002314814815,27.8843994140625,0.384999990463257
"2021eco_Fayette09",29.860296,103,2020-09-15,9,15,2020,0.510775462962963,27.1978988647461,1.22599995136261
"2021eco_Fayette09",29.860296,103,2020-09-16,9,16,2020,0.509537037037037,27.7783985137939,1.53400003910065
"2021eco_Fayette09",29.860296,103,2020-09-17,9,17,2020,0.508310185185185,28.2290000915527,0.386000007390976
"2021eco_Fayette09",29.860296,103,2020-09-18,9,18,2020,0.507060185185185,27.1044998168945,0.101000003516674
