"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"2021eco_Burnet12",30.824885,360,2020-03-21,3,21,2020,0.503599537037037,9.53800010681152,10.2869997024536
"2021eco_Burnet12",30.824885,360,2020-03-22,3,22,2020,0.504918981481482,8.92150020599365,37.5589981079102
"2021eco_Burnet12",30.824885,360,2020-03-23,3,23,2020,0.506226851851852,14.2704992294312,0.358999997377396
"2021eco_Burnet12",30.824885,360,2020-03-24,3,24,2020,0.507534722222222,20.3724002838135,0
"2021eco_Burnet12",30.824885,360,2020-03-25,3,25,2020,0.508831018518519,19.8713989257812,0
"2021eco_Burnet12",30.824885,360,2020-03-26,3,26,2020,0.510138888888889,21.4158992767334,0
"2021eco_Burnet12",30.824885,360,2020-03-27,3,27,2020,0.511435185185185,23.377498626709,0
"2021eco_Burnet12",30.824885,360,2020-03-28,3,28,2020,0.512731481481482,24.0038986206055,0
"2021eco_Burnet12",30.824885,360,2020-03-29,3,29,2020,0.514039351851852,15.3399991989136,0
"2021eco_Burnet12",30.824885,360,2020-03-30,3,30,2020,0.515335648148148,15.8058996200562,0
"2021eco_Burnet12",30.824885,360,2020-03-31,3,31,2020,0.51662037037037,15.8523998260498,1.92200005054474
"2021eco_Burnet12",30.824885,360,2020-04-01,4,1,2020,0.517916666666667,15.4113998413086,0
"2021eco_Burnet12",30.824885,360,2020-04-02,4,2,2020,0.519201388888889,16.7903995513916,0
"2021eco_Burnet12",30.824885,360,2020-04-03,4,3,2020,0.520486111111111,17.6875,7.8899998664856
"2021eco_Burnet12",30.824885,360,2020-04-04,4,4,2020,0.521770833333333,14.5743999481201,7.64699983596802
"2021eco_Burnet12",30.824885,360,2020-04-05,4,5,2020,0.523043981481481,8.68690013885498,5.94700002670288
"2021eco_Burnet12",30.824885,360,2020-04-06,4,6,2020,0.52431712962963,12.8329992294312,0.0769999995827675
"2021eco_Burnet12",30.824885,360,2020-04-07,4,7,2020,0.525590277777778,19.0068988800049,0
"2021eco_Burnet12",30.824885,360,2020-04-08,4,8,2020,0.526840277777778,25.0999984741211,0
"2021eco_Burnet12",30.824885,360,2020-04-09,4,9,2020,0.528101851851852,27.0838985443115,0
"2021eco_Burnet12",30.824885,360,2020-04-10,4,10,2020,0.529363425925926,22.0188999176025,16.3279991149902
"2021eco_Burnet12",30.824885,360,2020-04-11,4,11,2020,0.530625,17.4368991851807,0
"2021eco_Burnet12",30.824885,360,2020-04-12,4,12,2020,0.531863425925926,19.1219997406006,36.6399993896484
"2021eco_Burnet12",30.824885,360,2020-04-13,4,13,2020,0.533101851851852,15.3864994049072,0
"2021eco_Burnet12",30.824885,360,2020-04-14,4,14,2020,0.534340277777778,9.78090000152588,0
"2021eco_Burnet12",30.824885,360,2020-04-15,4,15,2020,0.53556712962963,9.12239933013916,0
"2021eco_Burnet12",30.824885,360,2020-04-16,4,16,2020,0.536793981481481,11.2294998168945,0
"2021eco_Burnet12",30.824885,360,2020-04-17,4,17,2020,0.538009259259259,15.4903993606567,0
"2021eco_Burnet12",30.824885,360,2020-04-18,4,18,2020,0.539212962962963,14.9045000076294,0
"2021eco_Burnet12",30.824885,360,2020-04-19,4,19,2020,0.540405092592593,13.4329996109009,0.549000024795532
"2021eco_Burnet12",30.824885,360,2020-04-20,4,20,2020,0.541608796296296,22.2804985046387,0
"2021eco_Burnet12",30.824885,360,2020-04-21,4,21,2020,0.542789351851852,22.4218997955322,0
"2021eco_Burnet12",30.824885,360,2020-04-22,4,22,2020,0.543969907407407,21.9919986724854,0
"2021eco_Burnet12",30.824885,360,2020-04-23,4,23,2020,0.545138888888889,20.5233993530273,0.404000014066696
"2021eco_Burnet12",30.824885,360,2020-04-24,4,24,2020,0.546296296296296,21.0914001464844,0
"2021eco_Burnet12",30.824885,360,2020-04-25,4,25,2020,0.547465277777778,23.8853988647461,0
"2021eco_Burnet12",30.824885,360,2020-04-26,4,26,2020,0.548599537037037,16.4083995819092,0
"2021eco_Burnet12",30.824885,360,2020-04-27,4,27,2020,0.549733796296296,18.3538990020752,0
"2021eco_Burnet12",30.824885,360,2020-04-28,4,28,2020,0.550856481481481,22.9714984893799,0
"2021eco_Burnet12",30.824885,360,2020-04-29,4,29,2020,0.551979166666667,24.4083995819092,20.7919998168945
"2021eco_Burnet12",30.824885,360,2020-04-30,4,30,2020,0.55306712962963,17.4680004119873,0
"2021eco_Burnet12",30.824885,360,2020-05-01,5,1,2020,0.554166666666667,19.5774993896484,0
"2021eco_Burnet12",30.824885,360,2020-05-02,5,2,2020,0.555243055555556,22.6159992218018,0
"2021eco_Burnet12",30.824885,360,2020-05-03,5,3,2020,0.55630787037037,24.9790000915527,0
"2021eco_Burnet12",30.824885,360,2020-05-04,5,4,2020,0.557372685185185,25.7398986816406,0
"2021eco_Burnet12",30.824885,360,2020-05-05,5,5,2020,0.558414351851852,27.338399887085,0
"2021eco_Burnet12",30.824885,360,2020-05-06,5,6,2020,0.559444444444444,19.9930000305176,0.776000022888184
"2021eco_Burnet12",30.824885,360,2020-05-07,5,7,2020,0.560462962962963,20.125,0
"2021eco_Burnet12",30.824885,360,2020-05-08,5,8,2020,0.561458333333333,20.7964000701904,0
"2021eco_Burnet12",30.824885,360,2020-05-09,5,9,2020,0.562453703703704,18.672399520874,0
"2021eco_Burnet12",30.824885,360,2020-05-10,5,10,2020,0.563425925925926,16.9055004119873,0
"2021eco_Burnet12",30.824885,360,2020-05-11,5,11,2020,0.564386574074074,17.9499988555908,0
"2021eco_Burnet12",30.824885,360,2020-05-12,5,12,2020,0.565324074074074,20.1558990478516,0
"2021eco_Burnet12",30.824885,360,2020-05-13,5,13,2020,0.566261574074074,20.0014991760254,3.25
"2021eco_Burnet12",30.824885,360,2020-05-14,5,14,2020,0.567164351851852,24.3514995574951,0
"2021eco_Burnet12",30.824885,360,2020-05-15,5,15,2020,0.568055555555556,26.4278984069824,0
"2021eco_Burnet12",30.824885,360,2020-05-16,5,16,2020,0.568935185185185,23.5058994293213,23.7329998016357
"2021eco_Burnet12",30.824885,360,2020-05-17,5,17,2020,0.569803240740741,20.7194995880127,0
"2021eco_Burnet12",30.824885,360,2020-05-18,5,18,2020,0.570636574074074,23.4448986053467,0
"2021eco_Burnet12",30.824885,360,2020-05-19,5,19,2020,0.571458333333333,25.6239986419678,0
"2021eco_Burnet12",30.824885,360,2020-05-20,5,20,2020,0.572268518518518,28.5830001831055,0
"2021eco_Burnet12",30.824885,360,2020-05-21,5,21,2020,0.573043981481482,26.8353996276855,0.449999988079071
"2021eco_Burnet12",30.824885,360,2020-05-22,5,22,2020,0.57380787037037,25.445499420166,4.21600008010864
"2021eco_Burnet12",30.824885,360,2020-05-23,5,23,2020,0.574560185185185,27.382999420166,0
"2021eco_Burnet12",30.824885,360,2020-05-24,5,24,2020,0.575277777777778,27.4528999328613,0
"2021eco_Burnet12",30.824885,360,2020-05-25,5,25,2020,0.575972222222222,24.9623985290527,63.6860008239746
"2021eco_Burnet12",30.824885,360,2020-05-26,5,26,2020,0.576655092592593,21.2449989318848,0.00100000004749745
"2021eco_Burnet12",30.824885,360,2020-05-27,5,27,2020,0.577303240740741,20.9133987426758,0
"2021eco_Burnet12",30.824885,360,2020-05-28,5,28,2020,0.577939814814815,23.6553993225098,17.613000869751
"2021eco_Burnet12",30.824885,360,2020-05-29,5,29,2020,0.578541666666667,23.1934986114502,0
"2021eco_Burnet12",30.824885,360,2020-05-30,5,30,2020,0.579131944444444,23.2558994293213,0
"2021eco_Burnet12",30.824885,360,2020-05-31,5,31,2020,0.579699074074074,23.6490001678467,0
"2021eco_Burnet12",30.824885,360,2020-06-01,6,1,2020,0.580243055555556,24.0313987731934,0
"2021eco_Burnet12",30.824885,360,2020-06-02,6,2,2020,0.580752314814815,23.9329986572266,0
"2021eco_Burnet12",30.824885,360,2020-06-03,6,3,2020,0.581238425925926,24.9974002838135,2.16100001335144
"2021eco_Burnet12",30.824885,360,2020-06-04,6,4,2020,0.581701388888889,26.4708995819092,0
"2021eco_Burnet12",30.824885,360,2020-06-05,6,5,2020,0.582141203703704,27.6393985748291,0
"2021eco_Burnet12",30.824885,360,2020-06-06,6,6,2020,0.58255787037037,26.9678993225098,0
"2021eco_Burnet12",30.824885,360,2020-06-07,6,7,2020,0.582939814814815,27.8174991607666,0
"2021eco_Burnet12",30.824885,360,2020-06-08,6,8,2020,0.583310185185185,27.0919990539551,0
"2021eco_Burnet12",30.824885,360,2020-06-09,6,9,2020,0.583634259259259,28.9790000915527,0
"2021eco_Burnet12",30.824885,360,2020-06-10,6,10,2020,0.583946759259259,26.0819988250732,0
"2021eco_Burnet12",30.824885,360,2020-06-11,6,11,2020,0.584212962962963,23.2334995269775,0
"2021eco_Burnet12",30.824885,360,2020-06-12,6,12,2020,0.584479166666667,24.3990001678467,0
"2021eco_Burnet12",30.824885,360,2020-06-13,6,13,2020,0.584699074074074,24.8338985443115,0
"2021eco_Burnet12",30.824885,360,2020-06-14,6,14,2020,0.584895833333333,24.6498985290527,0
"2021eco_Burnet12",30.824885,360,2020-06-15,6,15,2020,0.58505787037037,25.0944995880127,0
"2021eco_Burnet12",30.824885,360,2020-06-16,6,16,2020,0.585208333333333,26.9699993133545,0
"2021eco_Burnet12",30.824885,360,2020-06-17,6,17,2020,0.585324074074074,26.7509994506836,0
"2021eco_Burnet12",30.824885,360,2020-06-18,6,18,2020,0.585393518518519,27.0213985443115,0
"2021eco_Burnet12",30.824885,360,2020-06-19,6,19,2020,0.585462962962963,28.3948993682861,0
"2021eco_Burnet12",30.824885,360,2020-06-20,6,20,2020,0.585486111111111,26.6933994293213,2.80800008773804
"2021eco_Burnet12",30.824885,360,2020-06-21,6,21,2020,0.585486111111111,26.6943988800049,0.582000017166138
"2021eco_Burnet12",30.824885,360,2020-06-22,6,22,2020,0.585462962962963,28.871898651123,0
"2021eco_Burnet12",30.824885,360,2020-06-23,6,23,2020,0.585393518518519,27.0748996734619,13.6090002059937
"2021eco_Burnet12",30.824885,360,2020-06-24,6,24,2020,0.585324074074074,25.166898727417,3.09599995613098
"2021eco_Burnet12",30.824885,360,2020-06-25,6,25,2020,0.585208333333333,25.2874984741211,0
"2021eco_Burnet12",30.824885,360,2020-06-26,6,26,2020,0.58505787037037,26.6784992218018,0
"2021eco_Burnet12",30.824885,360,2020-06-27,6,27,2020,0.584895833333333,25.826000213623,0.303999990224838
"2021eco_Burnet12",30.824885,360,2020-06-28,6,28,2020,0.584699074074074,28.041898727417,0.351999998092651
"2021eco_Burnet12",30.824885,360,2020-06-29,6,29,2020,0.584467592592593,27.298999786377,0.136000007390976
"2021eco_Burnet12",30.824885,360,2020-06-30,6,30,2020,0.584212962962963,28.5189990997314,0
"2021eco_Burnet12",30.824885,360,2020-07-01,7,1,2020,0.583935185185185,29.5814990997314,0
"2021eco_Burnet12",30.824885,360,2020-07-02,7,2,2020,0.583634259259259,29.5814990997314,0
"2021eco_Burnet12",30.824885,360,2020-07-03,7,3,2020,0.583310185185185,29.5388984680176,0
"2021eco_Burnet12",30.824885,360,2020-07-04,7,4,2020,0.582939814814815,29.9249992370605,0
"2021eco_Burnet12",30.824885,360,2020-07-05,7,5,2020,0.582569444444444,30.4305000305176,0
"2021eco_Burnet12",30.824885,360,2020-07-06,7,6,2020,0.582141203703704,31.3018989562988,3.79299998283386
"2021eco_Burnet12",30.824885,360,2020-07-07,7,7,2020,0.581712962962963,29.7208995819092,0.501999974250793
"2021eco_Burnet12",30.824885,360,2020-07-08,7,8,2020,0.58125,29.0753993988037,2.4449999332428
"2021eco_Burnet12",30.824885,360,2020-07-09,7,9,2020,0.580763888888889,30.1868991851807,0
"2021eco_Burnet12",30.824885,360,2020-07-10,7,10,2020,0.58025462962963,30.297399520874,0
"2021eco_Burnet12",30.824885,360,2020-07-11,7,11,2020,0.579722222222222,30.8034992218018,0
"2021eco_Burnet12",30.824885,360,2020-07-12,7,12,2020,0.579155092592593,31.8353996276855,0
"2021eco_Burnet12",30.824885,360,2020-07-13,7,13,2020,0.578576388888889,32.689998626709,0
"2021eco_Burnet12",30.824885,360,2020-07-14,7,14,2020,0.577962962962963,32.5804977416992,0
"2021eco_Burnet12",30.824885,360,2020-07-15,7,15,2020,0.577337962962963,31.9863986968994,0
"2021eco_Burnet12",30.824885,360,2020-07-16,7,16,2020,0.576689814814815,29.9424991607666,0
"2021eco_Burnet12",30.824885,360,2020-07-17,7,17,2020,0.576018518518518,30.0943984985352,0
"2021eco_Burnet12",30.824885,360,2020-07-18,7,18,2020,0.575335648148148,29.664400100708,0
"2021eco_Burnet12",30.824885,360,2020-07-19,7,19,2020,0.574606481481481,28.6619987487793,0
"2021eco_Burnet12",30.824885,360,2020-07-20,7,20,2020,0.573877314814815,28.9289989471436,0
"2021eco_Burnet12",30.824885,360,2020-07-21,7,21,2020,0.573113425925926,29.2294998168945,0
"2021eco_Burnet12",30.824885,360,2020-07-22,7,22,2020,0.572349537037037,29.0483989715576,0
"2021eco_Burnet12",30.824885,360,2020-07-23,7,23,2020,0.571550925925926,29.7904987335205,0.0329999998211861
"2021eco_Burnet12",30.824885,360,2020-07-24,7,24,2020,0.570740740740741,29.9314994812012,0
"2021eco_Burnet12",30.824885,360,2020-07-25,7,25,2020,0.569907407407407,29.681999206543,0
"2021eco_Burnet12",30.824885,360,2020-07-26,7,26,2020,0.5690625,27.7134990692139,1.39900004863739
"2021eco_Burnet12",30.824885,360,2020-07-27,7,27,2020,0.56818287037037,28.1408996582031,0.0419999994337559
"2021eco_Burnet12",30.824885,360,2020-07-28,7,28,2020,0.567303240740741,29.1423988342285,0
"2021eco_Burnet12",30.824885,360,2020-07-29,7,29,2020,0.566400462962963,28.8618984222412,0.532999992370605
"2021eco_Burnet12",30.824885,360,2020-07-30,7,30,2020,0.565486111111111,29.0509986877441,0
"2021eco_Burnet12",30.824885,360,2020-07-31,7,31,2020,0.564560185185185,29.4554996490479,0
"2021eco_Burnet12",30.824885,360,2020-08-01,8,1,2020,0.563611111111111,28.8365001678467,5.57800006866455
"2021eco_Burnet12",30.824885,360,2020-08-02,8,2,2020,0.562650462962963,28.0139999389648,0
"2021eco_Burnet12",30.824885,360,2020-08-03,8,3,2020,0.561678240740741,28.8603992462158,0
"2021eco_Burnet12",30.824885,360,2020-08-04,8,4,2020,0.560694444444444,28.6743984222412,2.0239999294281
"2021eco_Burnet12",30.824885,360,2020-08-05,8,5,2020,0.559675925925926,29.3073997497559,0
"2021eco_Burnet12",30.824885,360,2020-08-06,8,6,2020,0.558657407407407,30.1149997711182,0
"2021eco_Burnet12",30.824885,360,2020-08-07,8,7,2020,0.557638888888889,30.0333995819092,0
"2021eco_Burnet12",30.824885,360,2020-08-08,8,8,2020,0.556597222222222,29.5534000396729,0
"2021eco_Burnet12",30.824885,360,2020-08-09,8,9,2020,0.555543981481481,29.519998550415,0
"2021eco_Burnet12",30.824885,360,2020-08-10,8,10,2020,0.554467592592593,30.3158988952637,0
"2021eco_Burnet12",30.824885,360,2020-08-11,8,11,2020,0.553391203703704,30.668399810791,0
"2021eco_Burnet12",30.824885,360,2020-08-12,8,12,2020,0.552314814814815,30.8259983062744,0
"2021eco_Burnet12",30.824885,360,2020-08-13,8,13,2020,0.551215277777778,31.4349994659424,0
"2021eco_Burnet12",30.824885,360,2020-08-14,8,14,2020,0.550104166666667,31.695499420166,0
"2021eco_Burnet12",30.824885,360,2020-08-15,8,15,2020,0.548981481481482,32.6428985595703,0
"2021eco_Burnet12",30.824885,360,2020-08-16,8,16,2020,0.547858796296296,32.3984985351562,0
"2021eco_Burnet12",30.824885,360,2020-08-17,8,17,2020,0.546724537037037,31.0033988952637,0
"2021eco_Burnet12",30.824885,360,2020-08-18,8,18,2020,0.545578703703704,28.2979984283447,1.24500000476837
"2021eco_Burnet12",30.824885,360,2020-08-19,8,19,2020,0.544421296296296,28.5748996734619,0.0309999994933605
"2021eco_Burnet12",30.824885,360,2020-08-20,8,20,2020,0.543263888888889,27.2904987335205,0
"2021eco_Burnet12",30.824885,360,2020-08-21,8,21,2020,0.542094907407407,26.7693996429443,0
"2021eco_Burnet12",30.824885,360,2020-08-22,8,22,2020,0.540925925925926,28.1525001525879,20.3369998931885
"2021eco_Burnet12",30.824885,360,2020-08-23,8,23,2020,0.539733796296296,25.7033996582031,2.39199995994568
"2021eco_Burnet12",30.824885,360,2020-08-24,8,24,2020,0.538553240740741,26.4468994140625,0
"2021eco_Burnet12",30.824885,360,2020-08-25,8,25,2020,0.537361111111111,27.86789894104,0
"2021eco_Burnet12",30.824885,360,2020-08-26,8,26,2020,0.536145833333333,27.9979000091553,0
"2021eco_Burnet12",30.824885,360,2020-08-27,8,27,2020,0.53494212962963,27.9743995666504,0
"2021eco_Burnet12",30.824885,360,2020-08-28,8,28,2020,0.533726851851852,28.9508991241455,0
"2021eco_Burnet12",30.824885,360,2020-08-29,8,29,2020,0.532511574074074,32.1153984069824,0
"2021eco_Burnet12",30.824885,360,2020-08-30,8,30,2020,0.531273148148148,31.6099987030029,0
"2021eco_Burnet12",30.824885,360,2020-08-31,8,31,2020,0.530046296296296,30.7255001068115,0
"2021eco_Burnet12",30.824885,360,2020-09-01,9,1,2020,0.528819444444444,31.4769992828369,0
"2021eco_Burnet12",30.824885,360,2020-09-02,9,2,2020,0.527581018518518,28.9860000610352,2.15100002288818
"2021eco_Burnet12",30.824885,360,2020-09-03,9,3,2020,0.526331018518518,24.0778999328613,21.42799949646
"2021eco_Burnet12",30.824885,360,2020-09-04,9,4,2020,0.525081018518519,24.6823997497559,25.9519996643066
"2021eco_Burnet12",30.824885,360,2020-09-05,9,5,2020,0.523831018518519,25.1264991760254,0.133000001311302
"2021eco_Burnet12",30.824885,360,2020-09-06,9,6,2020,0.522581018518519,26.0693988800049,12.7089996337891
"2021eco_Burnet12",30.824885,360,2020-09-07,9,7,2020,0.52130787037037,26.8473987579346,0
"2021eco_Burnet12",30.824885,360,2020-09-08,9,8,2020,0.52005787037037,27.8258991241455,0
"2021eco_Burnet12",30.824885,360,2020-09-09,9,9,2020,0.518784722222222,26.8388996124268,17.125
"2021eco_Burnet12",30.824885,360,2020-09-10,9,10,2020,0.517511574074074,19.2339992523193,52.0950012207031
"2021eco_Burnet12",30.824885,360,2020-09-11,9,11,2020,0.51625,14.833399772644,0.0610000006854534
"2021eco_Burnet12",30.824885,360,2020-09-12,9,12,2020,0.514976851851852,20.1173992156982,0
"2021eco_Burnet12",30.824885,360,2020-09-13,9,13,2020,0.51369212962963,24.7824993133545,0
"2021eco_Burnet12",30.824885,360,2020-09-14,9,14,2020,0.512418981481481,26.2563991546631,0
"2021eco_Burnet12",30.824885,360,2020-09-15,9,15,2020,0.511134259259259,25.761999130249,0
"2021eco_Burnet12",30.824885,360,2020-09-16,9,16,2020,0.509849537037037,25.8108997344971,0
"2021eco_Burnet12",30.824885,360,2020-09-17,9,17,2020,0.508564814814815,25.9564990997314,0.513000011444092
"2021eco_Burnet12",30.824885,360,2020-09-18,9,18,2020,0.507280092592593,24.4224987030029,3.25600004196167
"2021eco_Burnet12",30.824885,360,2020-09-19,9,19,2020,0.50599537037037,23.1784992218018,0
"2021eco_Burnet12",30.824885,360,2020-09-20,9,20,2020,0.504710648148148,20.5324001312256,0
"2021eco_Burnet12",30.824885,360,2020-09-21,9,21,2020,0.503414351851852,20.6958999633789,1.85500001907349
