"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Williamson_2019_09",30.706792,271,2020-02-14,2,14,2020,0.457777777777778,3.95099997520447,0
"Williamson_2019_09",30.706792,271,2020-02-15,2,15,2020,0.458981481481481,5.20239973068237,0
"Williamson_2019_09",30.706792,271,2020-02-16,2,16,2020,0.460173611111111,8.7834997177124,0
"Williamson_2019_09",30.706792,271,2020-02-17,2,17,2020,0.461377314814815,16.3563995361328,0
"Williamson_2019_09",30.706792,271,2020-02-18,2,18,2020,0.462592592592593,21.1084995269775,0
"Williamson_2019_09",30.706792,271,2020-02-19,2,19,2020,0.463819444444444,14.1149997711182,6.19700002670288
"Williamson_2019_09",30.706792,271,2020-02-20,2,20,2020,0.465046296296296,6.99599981307983,8.38599967956543
"Williamson_2019_09",30.706792,271,2020-02-21,2,21,2020,0.466284722222222,5.11749982833862,1.42900002002716
"Williamson_2019_09",30.706792,271,2020-02-22,2,22,2020,0.467511574074074,5.57450008392334,0
"Williamson_2019_09",30.706792,271,2020-02-23,2,23,2020,0.468773148148148,11.1758995056152,0
"Williamson_2019_09",30.706792,271,2020-02-24,2,24,2020,0.470011574074074,14.5763998031616,0.0260000005364418
"Williamson_2019_09",30.706792,271,2020-02-25,2,25,2020,0.471273148148148,12.6368999481201,0
"Williamson_2019_09",30.706792,271,2020-02-26,2,26,2020,0.472546296296296,10.125,0
"Williamson_2019_09",30.706792,271,2020-02-27,2,27,2020,0.473796296296296,2.87999987602234,0
"Williamson_2019_09",30.706792,271,2020-02-28,2,28,2020,0.475069444444444,5.60449981689453,0
"Williamson_2019_09",30.706792,271,2020-02-29,2,29,2020,0.476354166666667,10.9704999923706,0
"Williamson_2019_09",30.706792,271,2020-03-01,3,1,2020,0.477627314814815,13.5563993453979,0
"Williamson_2019_09",30.706792,271,2020-03-02,3,2,2020,0.478912037037037,18.6119003295898,0
"Williamson_2019_09",30.706792,271,2020-03-03,3,3,2020,0.480185185185185,20.2859992980957,0
"Williamson_2019_09",30.706792,271,2020-03-04,3,4,2020,0.481481481481481,19.0038986206055,23.0389995574951
"Williamson_2019_09",30.706792,271,2020-03-05,3,5,2020,0.482766203703704,12.4338998794556,6.12799978256226
"Williamson_2019_09",30.706792,271,2020-03-06,3,6,2020,0.4840625,14.2988996505737,0
"Williamson_2019_09",30.706792,271,2020-03-07,3,7,2020,0.485358796296296,12.5243997573853,0
"Williamson_2019_09",30.706792,271,2020-03-08,3,8,2020,0.486655092592593,11.6644992828369,0.421999990940094
"Williamson_2019_09",30.706792,271,2020-03-09,3,9,2020,0.487951388888889,16.2479991912842,0
"Williamson_2019_09",30.706792,271,2020-03-10,3,10,2020,0.489247685185185,16.2985000610352,1.60399997234344
"Williamson_2019_09",30.706792,271,2020-03-11,3,11,2020,0.490555555555556,18.9438991546631,0
"Williamson_2019_09",30.706792,271,2020-03-12,3,12,2020,0.491851851851852,23.2684993743896,0
"Williamson_2019_09",30.706792,271,2020-03-13,3,13,2020,0.493171296296296,23.7509994506836,0
"Williamson_2019_09",30.706792,271,2020-03-14,3,14,2020,0.494456018518519,23.0795001983643,0
"Williamson_2019_09",30.706792,271,2020-03-15,3,15,2020,0.495763888888889,20.9328994750977,0
"Williamson_2019_09",30.706792,271,2020-03-16,3,16,2020,0.497083333333333,14.1859998703003,1.19099998474121
"Williamson_2019_09",30.706792,271,2020-03-17,3,17,2020,0.49837962962963,18.5264987945557,0
"Williamson_2019_09",30.706792,271,2020-03-18,3,18,2020,0.4996875,22.8163986206055,2.08400011062622
"Williamson_2019_09",30.706792,271,2020-03-19,3,19,2020,0.50099537037037,23.3818988800049,0.300000011920929
"Williamson_2019_09",30.706792,271,2020-03-20,3,20,2020,0.502291666666667,19.9694995880127,9.45100021362305
"Williamson_2019_09",30.706792,271,2020-03-21,3,21,2020,0.503599537037037,10.4025001525879,9.83399963378906
"Williamson_2019_09",30.706792,271,2020-03-22,3,22,2020,0.504895833333333,9.52899932861328,22.4270000457764
"Williamson_2019_09",30.706792,271,2020-03-23,3,23,2020,0.506203703703704,14.7049999237061,0.505999982357025
"Williamson_2019_09",30.706792,271,2020-03-24,3,24,2020,0.5075,21.361499786377,0
"Williamson_2019_09",30.706792,271,2020-03-25,3,25,2020,0.508796296296296,20.0448989868164,0
"Williamson_2019_09",30.706792,271,2020-03-26,3,26,2020,0.510092592592593,20.8784999847412,0
"Williamson_2019_09",30.706792,271,2020-03-27,3,27,2020,0.511388888888889,23.6759986877441,0
"Williamson_2019_09",30.706792,271,2020-03-28,3,28,2020,0.512685185185185,25.1264991760254,0
"Williamson_2019_09",30.706792,271,2020-03-29,3,29,2020,0.513969907407407,16.0030002593994,0
"Williamson_2019_09",30.706792,271,2020-03-30,3,30,2020,0.515266203703704,16.2749004364014,0
"Williamson_2019_09",30.706792,271,2020-03-31,3,31,2020,0.516550925925926,15.9249000549316,5.78999996185303
"Williamson_2019_09",30.706792,271,2020-04-01,4,1,2020,0.517835648148148,14.9464998245239,0
"Williamson_2019_09",30.706792,271,2020-04-02,4,2,2020,0.519108796296296,16.1525001525879,0
"Williamson_2019_09",30.706792,271,2020-04-03,4,3,2020,0.520393518518519,17.9925003051758,12.1540002822876
"Williamson_2019_09",30.706792,271,2020-04-04,4,4,2020,0.521678240740741,14.3403997421265,15.4209995269775
"Williamson_2019_09",30.706792,271,2020-04-05,4,5,2020,0.522939814814815,8.41300010681152,9.50800037384033
"Williamson_2019_09",30.706792,271,2020-04-06,4,6,2020,0.524201388888889,13.3308992385864,0
"Williamson_2019_09",30.706792,271,2020-04-07,4,7,2020,0.525474537037037,19.3664989471436,0
"Williamson_2019_09",30.706792,271,2020-04-08,4,8,2020,0.526724537037037,25.6034984588623,0
"Williamson_2019_09",30.706792,271,2020-04-09,4,9,2020,0.527986111111111,27.3433990478516,0
"Williamson_2019_09",30.706792,271,2020-04-10,4,10,2020,0.529236111111111,22.9860000610352,9.90299987792969
"Williamson_2019_09",30.706792,271,2020-04-11,4,11,2020,0.530486111111111,17.5614986419678,0
"Williamson_2019_09",30.706792,271,2020-04-12,4,12,2020,0.531724537037037,18.9839992523193,27.076000213623
"Williamson_2019_09",30.706792,271,2020-04-13,4,13,2020,0.532951388888889,16.3808994293213,0
"Williamson_2019_09",30.706792,271,2020-04-14,4,14,2020,0.534178240740741,10.4753999710083,0
"Williamson_2019_09",30.706792,271,2020-04-15,4,15,2020,0.535405092592593,9.73139953613281,0
"Williamson_2019_09",30.706792,271,2020-04-16,4,16,2020,0.536608796296296,11.4703998565674,0
"Williamson_2019_09",30.706792,271,2020-04-17,4,17,2020,0.537824074074074,14.9688997268677,0
"Williamson_2019_09",30.706792,271,2020-04-18,4,18,2020,0.539027777777778,15.65149974823,0
"Williamson_2019_09",30.706792,271,2020-04-19,4,19,2020,0.540219907407407,13.5418996810913,0.541999995708466
"Williamson_2019_09",30.706792,271,2020-04-20,4,20,2020,0.541423611111111,22.49289894104,0
"Williamson_2019_09",30.706792,271,2020-04-21,4,21,2020,0.542592592592593,22.2399997711182,0
"Williamson_2019_09",30.706792,271,2020-04-22,4,22,2020,0.543773148148148,22.4638996124268,0
"Williamson_2019_09",30.706792,271,2020-04-23,4,23,2020,0.544930555555556,20.2169990539551,1.96800005435944
"Williamson_2019_09",30.706792,271,2020-04-24,4,24,2020,0.546087962962963,21.0894985198975,0
"Williamson_2019_09",30.706792,271,2020-04-25,4,25,2020,0.547233796296296,23.8209991455078,0
"Williamson_2019_09",30.706792,271,2020-04-26,4,26,2020,0.548368055555556,16.4074001312256,0
"Williamson_2019_09",30.706792,271,2020-04-27,4,27,2020,0.549513888888889,18.4958992004395,0
"Williamson_2019_09",30.706792,271,2020-04-28,4,28,2020,0.550625,23.082498550415,0
"Williamson_2019_09",30.706792,271,2020-04-29,4,29,2020,0.551724537037037,24.3508987426758,16.8680000305176
"Williamson_2019_09",30.706792,271,2020-04-30,4,30,2020,0.552835648148148,17.5203990936279,0
"Williamson_2019_09",30.706792,271,2020-05-01,5,1,2020,0.553923611111111,19.2854995727539,0
"Williamson_2019_09",30.706792,271,2020-05-02,5,2,2020,0.554988425925926,22.2088985443115,0
"Williamson_2019_09",30.706792,271,2020-05-03,5,3,2020,0.556053240740741,25.2418994903564,0
"Williamson_2019_09",30.706792,271,2020-05-04,5,4,2020,0.557106481481481,25.9434986114502,0
"Williamson_2019_09",30.706792,271,2020-05-05,5,5,2020,0.558148148148148,27.4623985290527,0
"Williamson_2019_09",30.706792,271,2020-05-06,5,6,2020,0.559178240740741,21.1879997253418,0
"Williamson_2019_09",30.706792,271,2020-05-07,5,7,2020,0.560185185185185,19.6338996887207,0
"Williamson_2019_09",30.706792,271,2020-05-08,5,8,2020,0.561180555555556,19.5128993988037,0
"Williamson_2019_09",30.706792,271,2020-05-09,5,9,2020,0.562164351851852,19.8004989624023,0
"Williamson_2019_09",30.706792,271,2020-05-10,5,10,2020,0.563125,16.6749992370605,0
"Williamson_2019_09",30.706792,271,2020-05-11,5,11,2020,0.564085648148148,17.7083988189697,0
"Williamson_2019_09",30.706792,271,2020-05-12,5,12,2020,0.565023148148148,19.6424999237061,0
"Williamson_2019_09",30.706792,271,2020-05-13,5,13,2020,0.565960648148148,20.0488986968994,14.9340000152588
"Williamson_2019_09",30.706792,271,2020-05-14,5,14,2020,0.566863425925926,24.3050003051758,0
"Williamson_2019_09",30.706792,271,2020-05-15,5,15,2020,0.56775462962963,26.7150001525879,0
"Williamson_2019_09",30.706792,271,2020-05-16,5,16,2020,0.568611111111111,23.7904987335205,35.5550003051758
"Williamson_2019_09",30.706792,271,2020-05-17,5,17,2020,0.569479166666667,20.7379989624023,0
"Williamson_2019_09",30.706792,271,2020-05-18,5,18,2020,0.5703125,23.2869987487793,0
"Williamson_2019_09",30.706792,271,2020-05-19,5,19,2020,0.571134259259259,25.4328994750977,0
"Williamson_2019_09",30.706792,271,2020-05-20,5,20,2020,0.571921296296296,28.084400177002,0
"Williamson_2019_09",30.706792,271,2020-05-21,5,21,2020,0.572708333333333,26.9580001831055,0
"Williamson_2019_09",30.706792,271,2020-05-22,5,22,2020,0.573460648148148,25.6353988647461,5.13600015640259
"Williamson_2019_09",30.706792,271,2020-05-23,5,23,2020,0.574201388888889,28.2139987945557,0
"Williamson_2019_09",30.706792,271,2020-05-24,5,24,2020,0.574918981481481,27.6959991455078,0
"Williamson_2019_09",30.706792,271,2020-05-25,5,25,2020,0.575613425925926,25.2284984588623,43.7830009460449
"Williamson_2019_09",30.706792,271,2020-05-26,5,26,2020,0.576296296296296,21.4424991607666,0.89300000667572
"Williamson_2019_09",30.706792,271,2020-05-27,5,27,2020,0.576956018518519,21.1215000152588,0
"Williamson_2019_09",30.706792,271,2020-05-28,5,28,2020,0.577569444444444,23.3664989471436,9.54899978637695
"Williamson_2019_09",30.706792,271,2020-05-29,5,29,2020,0.57818287037037,23.121000289917,0
"Williamson_2019_09",30.706792,271,2020-05-30,5,30,2020,0.578761574074074,23.0908985137939,0
"Williamson_2019_09",30.706792,271,2020-05-31,5,31,2020,0.579328703703704,23.5328998565674,0
"Williamson_2019_09",30.706792,271,2020-06-01,6,1,2020,0.579861111111111,24.234899520874,0
"Williamson_2019_09",30.706792,271,2020-06-02,6,2,2020,0.580381944444444,23.8388996124268,0
"Williamson_2019_09",30.706792,271,2020-06-03,6,3,2020,0.580868055555556,25.1439990997314,0.151999995112419
"Williamson_2019_09",30.706792,271,2020-06-04,6,4,2020,0.581331018518519,26.4703998565674,0
"Williamson_2019_09",30.706792,271,2020-06-05,6,5,2020,0.581759259259259,27.6649990081787,0
"Williamson_2019_09",30.706792,271,2020-06-06,6,6,2020,0.582175925925926,26.564998626709,0
"Williamson_2019_09",30.706792,271,2020-06-07,6,7,2020,0.582546296296296,27.8478984832764,0
"Williamson_2019_09",30.706792,271,2020-06-08,6,8,2020,0.582916666666667,27.1253986358643,0
"Williamson_2019_09",30.706792,271,2020-06-09,6,9,2020,0.583240740740741,28.7880001068115,0
"Williamson_2019_09",30.706792,271,2020-06-10,6,10,2020,0.583553240740741,26.6159000396729,0
"Williamson_2019_09",30.706792,271,2020-06-11,6,11,2020,0.583819444444444,23.0555000305176,0
"Williamson_2019_09",30.706792,271,2020-06-12,6,12,2020,0.584074074074074,23.9869003295898,0
"Williamson_2019_09",30.706792,271,2020-06-13,6,13,2020,0.584293981481481,24.092399597168,0
"Williamson_2019_09",30.706792,271,2020-06-14,6,14,2020,0.584502314814815,24.2594985961914,0
"Williamson_2019_09",30.706792,271,2020-06-15,6,15,2020,0.584664351851852,24.8739986419678,0
"Williamson_2019_09",30.706792,271,2020-06-16,6,16,2020,0.584803240740741,26.6834983825684,0
"Williamson_2019_09",30.706792,271,2020-06-17,6,17,2020,0.584907407407407,26.7343997955322,0
"Williamson_2019_09",30.706792,271,2020-06-18,6,18,2020,0.585,26.9503993988037,0
"Williamson_2019_09",30.706792,271,2020-06-19,6,19,2020,0.58505787037037,28.138500213623,0
"Williamson_2019_09",30.706792,271,2020-06-20,6,20,2020,0.585081018518519,26.7684993743896,1.63199996948242
"Williamson_2019_09",30.706792,271,2020-06-21,6,21,2020,0.585081018518519,26.1568984985352,0.617999970912933
"Williamson_2019_09",30.706792,271,2020-06-22,6,22,2020,0.58505787037037,28.9413986206055,0
"Williamson_2019_09",30.706792,271,2020-06-23,6,23,2020,0.585,26.9538993835449,8.53400039672852
"Williamson_2019_09",30.706792,271,2020-06-24,6,24,2020,0.584907407407407,25.6583995819092,3.27999997138977
"Williamson_2019_09",30.706792,271,2020-06-25,6,25,2020,0.584803240740741,24.7150001525879,1.93400001525879
"Williamson_2019_09",30.706792,271,2020-06-26,6,26,2020,0.584664351851852,26.467399597168,0
"Williamson_2019_09",30.706792,271,2020-06-27,6,27,2020,0.584490740740741,26.2194995880127,0.0149999996647239
"Williamson_2019_09",30.706792,271,2020-06-28,6,28,2020,0.584293981481481,28.55299949646,0
"Williamson_2019_09",30.706792,271,2020-06-29,6,29,2020,0.584074074074074,27.3758983612061,0
"Williamson_2019_09",30.706792,271,2020-06-30,6,30,2020,0.583819444444444,28.3988990783691,0
"Williamson_2019_09",30.706792,271,2020-07-01,7,1,2020,0.583541666666667,29.2514991760254,0
"Williamson_2019_09",30.706792,271,2020-07-02,7,2,2020,0.583240740740741,29.4468994140625,0
"Williamson_2019_09",30.706792,271,2020-07-03,7,3,2020,0.582916666666667,29.4974994659424,0
"Williamson_2019_09",30.706792,271,2020-07-04,7,4,2020,0.58255787037037,29.6198997497559,0
"Williamson_2019_09",30.706792,271,2020-07-05,7,5,2020,0.582175925925926,29.9208984375,0
"Williamson_2019_09",30.706792,271,2020-07-06,7,6,2020,0.581770833333333,30.7249984741211,0.00499999988824129
"Williamson_2019_09",30.706792,271,2020-07-07,7,7,2020,0.581331018518519,29.2533988952637,0
"Williamson_2019_09",30.706792,271,2020-07-08,7,8,2020,0.580868055555556,29.404899597168,17.3449993133545
"Williamson_2019_09",30.706792,271,2020-07-09,7,9,2020,0.580381944444444,30.0203990936279,0
"Williamson_2019_09",30.706792,271,2020-07-10,7,10,2020,0.579872685185185,30.3569984436035,0
"Williamson_2019_09",30.706792,271,2020-07-11,7,11,2020,0.579351851851852,30.4409999847412,0
"Williamson_2019_09",30.706792,271,2020-07-12,7,12,2020,0.578784722222222,31.5528984069824,0
"Williamson_2019_09",30.706792,271,2020-07-13,7,13,2020,0.578206018518518,31.9734001159668,0
"Williamson_2019_09",30.706792,271,2020-07-14,7,14,2020,0.577615740740741,32.125,0
"Williamson_2019_09",30.706792,271,2020-07-15,7,15,2020,0.576979166666667,31.7214984893799,0
"Williamson_2019_09",30.706792,271,2020-07-16,7,16,2020,0.576331018518519,30.0559997558594,0
"Williamson_2019_09",30.706792,271,2020-07-17,7,17,2020,0.575671296296296,29.8288993835449,0
"Williamson_2019_09",30.706792,271,2020-07-18,7,18,2020,0.574965277777778,29.578498840332,0
"Williamson_2019_09",30.706792,271,2020-07-19,7,19,2020,0.574259259259259,28.744499206543,0
"Williamson_2019_09",30.706792,271,2020-07-20,7,20,2020,0.573530092592593,28.9615001678467,0
"Williamson_2019_09",30.706792,271,2020-07-21,7,21,2020,0.572777777777778,29.0954990386963,0
"Williamson_2019_09",30.706792,271,2020-07-22,7,22,2020,0.572002314814815,29.2639999389648,0
"Williamson_2019_09",30.706792,271,2020-07-23,7,23,2020,0.571215277777778,29.7818984985352,0
"Williamson_2019_09",30.706792,271,2020-07-24,7,24,2020,0.570416666666667,30.0104999542236,0
"Williamson_2019_09",30.706792,271,2020-07-25,7,25,2020,0.569583333333333,29.6278991699219,0
"Williamson_2019_09",30.706792,271,2020-07-26,7,26,2020,0.568738425925926,27.9963989257812,0.89300000667572
"Williamson_2019_09",30.706792,271,2020-07-27,7,27,2020,0.567881944444444,27.7944984436035,1.74600005149841
"Williamson_2019_09",30.706792,271,2020-07-28,7,28,2020,0.566990740740741,28.9983997344971,0
"Williamson_2019_09",30.706792,271,2020-07-29,7,29,2020,0.566099537037037,28.7938995361328,0.0729999989271164
"Williamson_2019_09",30.706792,271,2020-07-30,7,30,2020,0.565185185185185,29.4423999786377,0
"Williamson_2019_09",30.706792,271,2020-07-31,7,31,2020,0.564270833333333,29.6979999542236,0
"Williamson_2019_09",30.706792,271,2020-08-01,8,1,2020,0.563321759259259,28.5278987884521,0.662999987602234
"Williamson_2019_09",30.706792,271,2020-08-02,8,2,2020,0.562361111111111,27.9179992675781,0
"Williamson_2019_09",30.706792,271,2020-08-03,8,3,2020,0.561388888888889,28.9264984130859,0
"Williamson_2019_09",30.706792,271,2020-08-04,8,4,2020,0.560405092592593,28.8783988952637,1.55999994277954
"Williamson_2019_09",30.706792,271,2020-08-05,8,5,2020,0.559409722222222,29.1963996887207,0
"Williamson_2019_09",30.706792,271,2020-08-06,8,6,2020,0.558391203703704,29.8955001831055,0
"Williamson_2019_09",30.706792,271,2020-08-07,8,7,2020,0.557372685185185,30.1549987792969,0
"Williamson_2019_09",30.706792,271,2020-08-08,8,8,2020,0.556331018518519,29.5613994598389,0
"Williamson_2019_09",30.706792,271,2020-08-09,8,9,2020,0.555289351851852,29.8739986419678,0
"Williamson_2019_09",30.706792,271,2020-08-10,8,10,2020,0.554224537037037,30.4954986572266,0
"Williamson_2019_09",30.706792,271,2020-08-11,8,11,2020,0.553148148148148,30.9983997344971,0
"Williamson_2019_09",30.706792,271,2020-08-12,8,12,2020,0.552071759259259,31.0808982849121,0
"Williamson_2019_09",30.706792,271,2020-08-13,8,13,2020,0.550972222222222,31.4204998016357,0
"Williamson_2019_09",30.706792,271,2020-08-14,8,14,2020,0.549872685185185,31.496898651123,0
"Williamson_2019_09",30.706792,271,2020-08-15,8,15,2020,0.548773148148148,32.410400390625,0
"Williamson_2019_09",30.706792,271,2020-08-16,8,16,2020,0.547638888888889,32.1904983520508,0
"Williamson_2019_09",30.706792,271,2020-08-17,8,17,2020,0.54650462962963,31.0439987182617,0
"Williamson_2019_09",30.706792,271,2020-08-18,8,18,2020,0.54537037037037,28.9489994049072,0
"Williamson_2019_09",30.706792,271,2020-08-19,8,19,2020,0.544224537037037,28.7794990539551,0
"Williamson_2019_09",30.706792,271,2020-08-20,8,20,2020,0.543078703703704,27.2740001678467,0
"Williamson_2019_09",30.706792,271,2020-08-21,8,21,2020,0.541909722222222,27.0588989257812,0
"Williamson_2019_09",30.706792,271,2020-08-22,8,22,2020,0.540740740740741,28.6038990020752,16.6270008087158
"Williamson_2019_09",30.706792,271,2020-08-23,8,23,2020,0.539560185185185,25.7363986968994,1.20500004291534
"Williamson_2019_09",30.706792,271,2020-08-24,8,24,2020,0.538368055555556,26.6619987487793,0
"Williamson_2019_09",30.706792,271,2020-08-25,8,25,2020,0.5371875,28.1283988952637,0
"Williamson_2019_09",30.706792,271,2020-08-26,8,26,2020,0.535983796296296,28.3624992370605,0
"Williamson_2019_09",30.706792,271,2020-08-27,8,27,2020,0.534780092592593,27.9854984283447,0
"Williamson_2019_09",30.706792,271,2020-08-28,8,28,2020,0.533576388888889,29.1213989257812,0
"Williamson_2019_09",30.706792,271,2020-08-29,8,29,2020,0.532361111111111,32.2224998474121,0
"Williamson_2019_09",30.706792,271,2020-08-30,8,30,2020,0.531134259259259,31.619499206543,0
"Williamson_2019_09",30.706792,271,2020-08-31,8,31,2020,0.529918981481481,30.8198986053467,0
"Williamson_2019_09",30.706792,271,2020-09-01,9,1,2020,0.52869212962963,31.8428993225098,0
"Williamson_2019_09",30.706792,271,2020-09-02,9,2,2020,0.527453703703704,29.4623985290527,0
"Williamson_2019_09",30.706792,271,2020-09-03,9,3,2020,0.526215277777778,24.8659000396729,11.1140003204346
"Williamson_2019_09",30.706792,271,2020-09-04,9,4,2020,0.524976851851852,24.8914985656738,3.53299999237061
"Williamson_2019_09",30.706792,271,2020-09-05,9,5,2020,0.523726851851852,24.8470001220703,1.34300005435944
"Williamson_2019_09",30.706792,271,2020-09-06,9,6,2020,0.522476851851852,26.3239994049072,10.5200004577637
"Williamson_2019_09",30.706792,271,2020-09-07,9,7,2020,0.521226851851852,26.9738998413086,0
"Williamson_2019_09",30.706792,271,2020-09-08,9,8,2020,0.519965277777778,27.7909984588623,0
"Williamson_2019_09",30.706792,271,2020-09-09,9,9,2020,0.518703703703704,27.2353992462158,4.38199996948242
"Williamson_2019_09",30.706792,271,2020-09-10,9,10,2020,0.51744212962963,19.9594993591309,42.6699981689453
"Williamson_2019_09",30.706792,271,2020-09-11,9,11,2020,0.516180555555556,15.3908996582031,1.04100000858307
"Williamson_2019_09",30.706792,271,2020-09-12,9,12,2020,0.514907407407407,21.0914993286133,0
"Williamson_2019_09",30.706792,271,2020-09-13,9,13,2020,0.513634259259259,24.9779987335205,0
"Williamson_2019_09",30.706792,271,2020-09-14,9,14,2020,0.512361111111111,26.4798984527588,0
"Williamson_2019_09",30.706792,271,2020-09-15,9,15,2020,0.511087962962963,26.1644992828369,0
"Williamson_2019_09",30.706792,271,2020-09-16,9,16,2020,0.509814814814815,26.0973987579346,0
"Williamson_2019_09",30.706792,271,2020-09-17,9,17,2020,0.508541666666667,26.4895000457764,3.38199996948242
"Williamson_2019_09",30.706792,271,2020-09-18,9,18,2020,0.507256944444444,24.6800003051758,1.72899997234344
"Williamson_2019_09",30.706792,271,2020-09-19,9,19,2020,0.505983796296296,23.2199993133545,0
"Williamson_2019_09",30.706792,271,2020-09-20,9,20,2020,0.5046875,20.5548992156982,0
"Williamson_2019_09",30.706792,271,2020-09-21,9,21,2020,0.503414351851852,20.8174991607666,3.34100008010864
"Williamson_2019_09",30.706792,271,2020-09-22,9,22,2020,0.502118055555556,19.6049003601074,34.9889984130859
"Williamson_2019_09",30.706792,271,2020-09-23,9,23,2020,0.500844907407407,20.4169998168945,3.82599997520447
"Williamson_2019_09",30.706792,271,2020-09-24,9,24,2020,0.499560185185185,21.0748996734619,0
"Williamson_2019_09",30.706792,271,2020-09-25,9,25,2020,0.498275462962963,19.6254997253418,0
"Williamson_2019_09",30.706792,271,2020-09-26,9,26,2020,0.496990740740741,21.668399810791,0
