"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bexar_2019_13",29.244832,154,"2019-01-21",1,21,2019,0.437060185185185,7.533000469,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-22",1,22,2019,0.437858796296296,10.7300005,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-23",1,23,2019,0.43869212962963,13.93700027,1.136999965,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-24",1,24,2019,0.439525462962963,6.916000366,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-25",1,25,2019,0.440393518518519,8.825000763,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-26",1,26,2019,0.441273148148148,12.54000092,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-27",1,27,2019,0.442164351851852,12.68600082,10.43000031,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-28",1,28,2019,0.443078703703704,12.38600063,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-29",1,29,2019,0.44400462962963,13.35800076,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-30",1,30,2019,0.44494212962963,7.118000507,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-01-31",1,31,2019,0.445902777777778,7.977000237,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-01",2,1,2019,0.446875,13.08100033,0.495000005,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-02",2,2,2019,0.447858796296296,17.46600151,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-03",2,3,2019,0.448854166666667,17.13899994,0.097000003,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-04",2,4,2019,0.449872685185185,20.76900101,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-05",2,5,2019,0.450891203703704,20.00600052,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-06",2,6,2019,0.45193287037037,22.02700043,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-07",2,7,2019,0.452974537037037,23.08000183,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-08",2,8,2019,0.454027777777778,12.82400036,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-09",2,9,2019,0.455104166666667,3.743000269,1.722000003,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-10",2,10,2019,0.456180555555556,3.395000219,4.34499979,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-11",2,11,2019,0.457268518518519,7.622000217,0.569999993,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-12",2,12,2019,0.458368055555556,12.76900101,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-13",2,13,2019,0.459479166666667,9.975000381,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-14",2,14,2019,0.460590277777778,9.416000366,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-15",2,15,2019,0.461712962962963,15.45500088,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-16",2,16,2019,0.462847222222222,19.86700058,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-17",2,17,2019,0.463993055555556,13.8390007,0.027000001,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-18",2,18,2019,0.465127314814815,15.47000027,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-19",2,19,2019,0.466284722222222,12.67500019,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-20",2,20,2019,0.46744212962963,5.835000515,1.575000048,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-21",2,21,2019,0.468611111111111,11.56300068,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-22",2,22,2019,0.469768518518519,12.86300087,0.326000005,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-23",2,23,2019,0.470949074074074,14.62800026,0.52700001,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-24",2,24,2019,0.472141203703704,16.25400162,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-25",2,25,2019,0.473321759259259,13.4800005,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-26",2,26,2019,0.474513888888889,14.3760004,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-27",2,27,2019,0.475706018518519,18.2480011,0.363999993,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-02-28",2,28,2019,0.476909722222222,18.7820015,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-01",3,1,2019,0.478101851851852,9.99600029,0.005,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-02",3,2,2019,0.47931712962963,11.22600079,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-03",3,3,2019,0.480509259259259,13.63500023,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-04",3,4,2019,0.481724537037037,6.166000366,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-05",3,5,2019,0.482939814814815,1.748000026,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-06",3,6,2019,0.484166666666667,4.318000317,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-07",3,7,2019,0.485381944444444,7.589000225,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-08",3,8,2019,0.486597222222222,16.24600029,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-09",3,9,2019,0.487824074074074,23.33600044,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-10",3,10,2019,0.489050925925926,23.86200142,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-11",3,11,2019,0.490266203703704,22.32400131,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-12",3,12,2019,0.49150462962963,17.98600006,0.469999999,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-13",3,13,2019,0.492731481481481,22.13400078,1.174000025,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-14",3,14,2019,0.493958333333333,24.05700111,2.338000059,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-15",3,15,2019,0.495185185185185,18.91500092,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-16",3,16,2019,0.496423611111111,13.52900028,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-17",3,17,2019,0.497650462962963,11.5720005,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-18",3,18,2019,0.498877314814815,12.6590004,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-19",3,19,2019,0.500104166666667,13.06900024,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-20",3,20,2019,0.501331018518519,13.99900055,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-21",3,21,2019,0.50255787037037,17.08800125,2,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-22",3,22,2019,0.503796296296296,18.08600044,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-23",3,23,2019,0.505023148148148,18.93700027,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-24",3,24,2019,0.50625,20.44400024,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-25",3,25,2019,0.507476851851852,23.34800148,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-26",3,26,2019,0.508703703703704,22.31400108,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-27",3,27,2019,0.509918981481482,18.58300018,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-28",3,28,2019,0.511145833333333,18.19099998,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-29",3,29,2019,0.512349537037037,21.23500061,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-30",3,30,2019,0.513576388888889,20.85700035,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-03-31",3,31,2019,0.514791666666667,16.03499985,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-01",4,1,2019,0.516006944444445,10.30789948,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-02",4,2,2019,0.517210648148148,9.496999741,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-03",4,3,2019,0.518425925925926,12.37650013,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-04",4,4,2019,0.51962962962963,17.40950012,0.814999998,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-05",4,5,2019,0.520821759259259,22.75399971,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-06",4,6,2019,0.522025462962963,22.01140022,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-07",4,7,2019,0.523217592592593,22.9408989,20.02199936,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-08",4,8,2019,0.524398148148148,19.23939896,11.03100014,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-09",4,9,2019,0.525590277777778,21.88150024,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-10",4,10,2019,0.526759259259259,23.0719986,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-11",4,11,2019,0.527939814814815,24.41499901,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-12",4,12,2019,0.52912037037037,21.84949875,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-13",4,13,2019,0.530277777777778,20.69039917,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-14",4,14,2019,0.531446759259259,16.34889984,2.255000114,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-15",4,15,2019,0.532604166666667,15.7173996,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-16",4,16,2019,0.53375,19.01639938,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-17",4,17,2019,0.534895833333333,22.58499908,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-18",4,18,2019,0.536041666666667,21.41090012,29.59799957,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-19",4,19,2019,0.537175925925926,18.41239929,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-20",4,20,2019,0.538298611111111,17.50599861,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-21",4,21,2019,0.539409722222222,19.46889877,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-22",4,22,2019,0.540520833333333,22.31349945,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-23",4,23,2019,0.54162037037037,23.56639862,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-24",4,24,2019,0.542719907407407,23.1969986,0.60799998,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-25",4,25,2019,0.54380787037037,16.49489975,21.16500092,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-26",4,26,2019,0.544884259259259,22.75,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-27",4,27,2019,0.545960648148148,21.91950035,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-28",4,28,2019,0.547013888888889,22.91950035,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-29",4,29,2019,0.54806712962963,24.5033989,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-04-30",4,30,2019,0.549097222222222,24.06749916,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-01",5,1,2019,0.550138888888889,26.34739876,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-02",5,2,2019,0.551157407407407,25.09339905,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-03",5,3,2019,0.552164351851852,23.85899925,13.7840004,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-04",5,4,2019,0.553159722222222,22.125,35.95700073,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-05",5,5,2019,0.554143518518519,22.97489929,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-06",5,6,2019,0.555115740740741,24.43499947,2.602999926,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-07",5,7,2019,0.556087962962963,22.61839867,6.289999962,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-08",5,8,2019,0.557037037037037,26.16989899,1.309999943,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-09",5,9,2019,0.557974537037037,25.16399956,3.868000031,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-10",5,10,2019,0.558888888888889,22.62100029,1.878999949,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-11",5,11,2019,0.559791666666667,17.06900024,1.743000031,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-12",5,12,2019,0.560694444444444,18.39539909,0.485000014,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-13",5,13,2019,0.561574074074074,21.32689857,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-14",5,14,2019,0.562430555555556,22.22589874,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-15",5,15,2019,0.563287037037037,24.73999977,13.8409996,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-16",5,16,2019,0.56412037037037,25.07839966,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-17",5,17,2019,0.564930555555556,26.00300026,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-18",5,18,2019,0.565729166666667,27.33239937,0.046,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-19",5,19,2019,0.566516203703704,26.95739937,0.057999998,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-20",5,20,2019,0.567280092592593,28.65950012,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-21",5,21,2019,0.568020833333333,29.07139969,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-22",5,22,2019,0.56875,27.07189941,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-23",5,23,2019,0.569456018518519,28.59789848,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-24",5,24,2019,0.570162037037037,29.44439888,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-25",5,25,2019,0.570810185185185,28.37389946,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-26",5,26,2019,0.571469907407407,28.28749847,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-27",5,27,2019,0.572094907407407,27.95749855,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-28",5,28,2019,0.572708333333333,27.99650002,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-29",5,29,2019,0.573298611111111,28.58539963,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-30",5,30,2019,0.573854166666667,29.28989983,0.001,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-05-31",5,31,2019,0.574398148148148,27.09539986,23.78300095,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-01",6,1,2019,0.574918981481481,27.45199966,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-02",6,2,2019,0.575416666666667,28.57449913,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-03",6,3,2019,0.575891203703704,29.3844986,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-04",6,4,2019,0.576342592592593,29.01599884,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-05",6,5,2019,0.576770833333333,27.75349998,39.36199951,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-06",6,6,2019,0.577175925925926,27.1493988,4.683000088,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-07",6,7,2019,0.57755787037037,28.25939941,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-08",6,8,2019,0.577916666666667,29.22189903,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-09",6,9,2019,0.578240740740741,29.69789886,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-10",6,10,2019,0.578541666666667,30.39699936,0.890999973,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-11",6,11,2019,0.578831018518518,26.56099892,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-12",6,12,2019,0.579085648148148,23.07449913,4.147999763,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-13",6,13,2019,0.579305555555556,25.57449913,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-14",6,14,2019,0.579513888888889,26.76749992,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-15",6,15,2019,0.5796875,28.13349915,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-16",6,16,2019,0.579837962962963,29.96139908,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-17",6,17,2019,0.579965277777778,27.54189873,10.3579998,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-18",6,18,2019,0.58005787037037,26.08339882,18.99799919,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-19",6,19,2019,0.580127314814815,29.62139893,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-20",6,20,2019,0.580173611111111,31.44139862,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-21",6,21,2019,0.580208333333333,30.96949959,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-22",6,22,2019,0.580185185185185,28.73349953,7.994999886,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-23",6,23,2019,0.580162037037037,29.01439857,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-24",6,24,2019,0.580104166666667,30.71089935,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-25",6,25,2019,0.580011574074074,25.54500008,15.07400036,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-26",6,26,2019,0.579895833333333,28.00839996,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-27",6,27,2019,0.579768518518519,28.09789848,4.743000031,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-28",6,28,2019,0.579594907407407,27.64699936,9.100000381,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-29",6,29,2019,0.579398148148148,27.47449875,3.318000078,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-06-30",6,30,2019,0.579189814814815,27.19789886,28.70499992,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-01",7,1,2019,0.578946759259259,25.74950027,0.533999979,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-02",7,2,2019,0.578680555555556,28.06489944,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-03",7,3,2019,0.578391203703704,29.16489983,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-04",7,4,2019,0.578078703703704,28.0644989,0.541000009,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-05",7,5,2019,0.577731481481481,28.95399857,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-06",7,6,2019,0.577361111111111,30.02839851,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-07",7,7,2019,0.576979166666667,29.75189972,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-08",7,8,2019,0.5765625,29.91189957,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-09",7,9,2019,0.576122685185185,30.5284996,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-10",7,10,2019,0.575659722222222,30.16650009,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-11",7,11,2019,0.575173611111111,30.15250015,0.268999994,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-12",7,12,2019,0.574664351851852,29.64589882,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-13",7,13,2019,0.574143518518519,29.24039841,0.134000003,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-14",7,14,2019,0.573599537037037,30.07289886,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-15",7,15,2019,0.573020833333333,31.33289909,2.821000099,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-16",7,16,2019,0.572430555555556,30.60089874,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-17",7,17,2019,0.57181712962963,31.19999886,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-18",7,18,2019,0.571180555555556,30.48339844,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-19",7,19,2019,0.570532407407407,30.69199944,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-20",7,20,2019,0.569861111111111,30.78299904,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-21",7,21,2019,0.569155092592593,30.73099899,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-22",7,22,2019,0.568449074074074,30.70099831,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-23",7,23,2019,0.567719907407407,30.2553997,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-24",7,24,2019,0.566967592592593,28.84399986,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-25",7,25,2019,0.566203703703704,25.13399887,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-26",7,26,2019,0.565428240740741,26.01389885,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-27",7,27,2019,0.56462962962963,26.82999992,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-28",7,28,2019,0.56380787037037,29.23789978,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-29",7,29,2019,0.562974537037037,30.87239838,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-30",7,30,2019,0.56212962962963,30.87189865,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-07-31",7,31,2019,0.561261574074074,30.84449959,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-01",8,1,2019,0.560393518518518,30.98349953,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-02",8,2,2019,0.559502314814815,30.2519989,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-03",8,3,2019,0.558599537037037,30.49799919,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-04",8,4,2019,0.557685185185185,30.67140007,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-05",8,5,2019,0.556759259259259,30.35549927,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-06",8,6,2019,0.555798611111111,31.26599884,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-07",8,7,2019,0.554849537037037,31.40250015,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-08",8,8,2019,0.553888888888889,32.01549911,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-09",8,9,2019,0.552905092592593,32.64999771,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-10",8,10,2019,0.551909722222222,32.36949921,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-11",8,11,2019,0.550914351851852,32.54990005,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-12",8,12,2019,0.549907407407407,32.44950104,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-13",8,13,2019,0.548877314814815,32.36549759,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-14",8,14,2019,0.547858796296296,32.31389999,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-15",8,15,2019,0.54681712962963,31.67399979,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-16",8,16,2019,0.545763888888889,31.8579998,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-17",8,17,2019,0.544710648148148,32.50589752,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-18",8,18,2019,0.543634259259259,32.50799942,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-19",8,19,2019,0.542569444444444,32.55999756,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-20",8,20,2019,0.541469907407407,32.41690063,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-21",8,21,2019,0.540381944444444,31.43639946,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-22",8,22,2019,0.539282407407407,31.11049843,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-23",8,23,2019,0.538194444444444,31.26389885,0.002,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-24",8,24,2019,0.537071759259259,31.55550003,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-25",8,25,2019,0.535960648148148,31.12849998,0.818000019,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-26",8,26,2019,0.534837962962963,31.91889954,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-27",8,27,2019,0.533703703703704,32.2179985,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-28",8,28,2019,0.532569444444444,31.75549889,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-29",8,29,2019,0.531435185185185,31.6908989,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-30",8,30,2019,0.530277777777778,31.88149834,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-08-31",8,31,2019,0.529131944444444,30.5488987,0,155.399740580845
"Bexar_2019_13",29.244832,154,"2019-09-01",9,1,2019,0.527974537037037,30.53899956,0,155.399740580845
